Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Bihar_Vaishali_89057_10626926_KTCMMA_300234_0_11613.wav,BAJJIKA,Hindi,0.9545964598655701
IISc_VaaniProject_S_Bihar_Vaishali_111202_11567459_BHVSAC_337882_3_4104.wav,BAJJIKA,Nepali (individual language),0.06042825058102608
IISc_VaaniProject_S_Bihar_Vaishali_89168_11862953_JKJHE_313390_8_9018.wav,BAJJIKA,Nepali (individual language),0.7956388592720032
IISc_VaaniProject_S_Bihar_Vaishali_106559_11319063_BHVSGOB_25797_0_11199.wav,BAJJIKA,Hindi,0.2836456894874573
IISc_VaaniProject_S_Bihar_Vaishali_80705_10329161_JKJGOB_370637_61_10500.wav,BAJJIKA,Chhattisgarhi,0.027327239513397217
IISc_VaaniProject_S_Bihar_Vaishali_83355_10419911_KTCMEX_198644_7116_18951.wav,BAJJIKA,Hindi,0.1541551947593689
IISc_VaaniProject_S_Bihar_Vaishali_87604_10580065_TGKGY_20331_0_10673.wav,BAJJIKA,Rana Tharu,0.09940669685602188
IISc_VaaniProject_S_Bihar_Vaishali_115228_11858269_CGBTCO_89127_9990_18368.wav,BAJJIKA,Bengali,0.688523530960083
IISc_VaaniProject_S_Bihar_Vaishali_92919_10823707_BHARCA_352125_0_5751.wav,BAJJIKA,Hindi,0.757046639919281
IISc_VaaniProject_S_Bihar_Vaishali_88491_10552400_BHVSOTHER_219435_8015_17364.wav,BAJJIKA,Hindi,0.9055472016334534
IISc_VaaniProject_S_Bihar_Vaishali_90471_10683847_TGNLAMP_142742_498_8891.wav,BAJJIKA,Nepali (individual language),0.9221657514572144
IISc_VaaniProject_S_Bihar_Vaishali_82200_10376605_BHVSFOS_338674_11282_14537.wav,BAJJIKA,Nepali (individual language),0.14017100632190704
IISc_VaaniProject_S_Bihar_Vaishali_85232_10455097_BHVSSH_212666_9095_12693.wav,BAJJIKA,Hindi,0.2160256952047348
IISc_VaaniProject_S_Bihar_Vaishali_86526_10497709_KTBAUR_320182_0_8591.wav,BAJJIKA,Assamese,0.8823621273040771
IISc_VaaniProject_S_Bihar_Vaishali_90773_10697302_BHVSOTHER_339292_0_6870.wav,BAJJIKA,Kurukh,0.04772591590881348
IISc_VaaniProject_S_Bihar_Vaishali_103807_11188737_BHVSOTHER_339102_14486_17608.wav,BAJJIKA,Assamese,0.8017846941947937
IISc_VaaniProject_S_Bihar_Vaishali_82584_10393296_DOA_251829_63_10065.wav,BAJJIKA,Surgujia,0.0748865082859993
IISc_VaaniProject_S_Bihar_Vaishali_106432_11308400_BHVSCH_338299_11671_19947.wav,BAJJIKA,Hindi,0.9770285487174988
IISc_VaaniProject_S_Bihar_Vaishali_91110_10706091_TGNLTE_14792_0_8684.wav,BAJJIKA,Bhojpuri,0.23719875514507294
IISc_VaaniProject_S_Bihar_Vaishali_83745_10411072_MRDGOB_84817_62_13160.wav,BAJJIKA,Hindi,0.7708908319473267
IISc_VaaniProject_S_Bihar_Vaishali_95030_10880239_OF_241055_0_13054.wav,BAJJIKA,Hindi,0.9890830516815186
IISc_VaaniProject_S_Bihar_Vaishali_105372_11307506_APATLI_272768_9405_17246.wav,BAJJIKA,Hindi,0.9420183300971985
IISc_VaaniProject_S_Bihar_Vaishali_88677_10560047_DOA_251829_0_6598.wav,BAJJIKA,Magahi,0.48747408390045166
IISc_VaaniProject_S_Bihar_Sitamarhi_68507_9756922_BHGGGY_364062_11617_18156.wav,BAJJIKA,Hindi,0.5636204481124878
IISc_VaaniProject_S_Bihar_Vaishali_80564_10324088_APKROTHER_303788_662_6673.wav,BAJJIKA,Hindi,0.54336017370224
IISc_VaaniProject_S_Bihar_Vaishali_95729_11061105_TGNLGOB_44508_8849_17529.wav,BAJJIKA,Bhojpuri,0.2009434998035431
IISc_VaaniProject_S_Bihar_Vaishali_83915_10419837_BHJMBA_9487_0_9872.wav,BAJJIKA,Bhojpuri,0.14138083159923553
IISc_VaaniProject_S_Bihar_Vaishali_118594_11988321_BHVSMQ_228601_509_8447.wav,BAJJIKA,Assamese,0.9960571527481079
IISc_VaaniProject_S_Bihar_Vaishali_107132_11381677_APVEV_115994_12199_18630.wav,BAJJIKA,Bhatri,0.14164191484451294
IISc_VaaniProject_S_Bihar_Vaishali_89511_10618855_KTDKACH_299495_0_13256.wav,BAJJIKA,Bhojpuri,0.3710130751132965
IISc_VaaniProject_S_Bihar_Vaishali_111202_11568320_BHGGBA_363509_2_6069.wav,BAJJIKA,Assamese,0.9579885005950928
IISc_VaaniProject_S_Bihar_Vaishali_108380_11482817_BHVSCO_5843_8390_18614.wav,BAJJIKA,Bhojpuri,0.7077810168266296
IISc_VaaniProject_S_Bihar_Vaishali_82584_10392558_BHECHFE_144976_5594_14386.wav,BAJJIKA,Rana Tharu,0.07704643905162811
IISc_VaaniProject_S_Bihar_Vaishali_87507_10528101_APCTBA_173787_2767_7340.wav,BAJJIKA,Assamese,0.9532707333564758
IISc_VaaniProject_S_Bihar_Sitamarhi_68507_9757457_BHGGGY_364042_52_8504.wav,BAJJIKA,Nepali (individual language),0.28892144560813904
IISc_VaaniProject_S_Bihar_Vaishali_105393_12390794_BHVSOF_339038_158_8360.wav,BAJJIKA,Somali,0.3328068256378174
IISc_VaaniProject_S_Bihar_Vaishali_82960_10399556_BHVSGT_23740_33_7473.wav,BAJJIKA,Bengali,0.19560594856739044
IISc_VaaniProject_S_Bihar_Vaishali_87585_10533246_BHVSFM_24363_8987_19534.wav,BAJJIKA,Gujarati,0.6668899655342102
IISc_VaaniProject_S_Bihar_Vaishali_85232_10456171_BHVSSH_212658_4406_13168.wav,BAJJIKA,Hindi,0.4426083266735077
IISc_VaaniProject_S_Bihar_Vaishali_89168_11911925_BHVSGA_23800_10587_18355.wav,BAJJIKA,Nepali (individual language),0.7314181327819824
IISc_VaaniProject_S_Bihar_Vaishali_83355_10421440_KTCMMA_300230_7838_17398.wav,BAJJIKA,Hindi,0.5864455103874207
IISc_VaaniProject_S_Bihar_Vaishali_90683_10691087_BHVSRI_219371_3640_6998.wav,BAJJIKA,Nepali (individual language),0.33470529317855835
IISc_VaaniProject_S_Bihar_Vaishali_87761_10533357_BHVSOTHER_337994_8460_18705.wav,BAJJIKA,Nimadi,0.04306953027844429
IISc_VaaniProject_S_Bihar_Vaishali_83303_10401668_BHVSOTHER_338316_47_10313.wav,BAJJIKA,Gujarati,0.3312077522277832
IISc_VaaniProject_S_Bihar_Sitamarhi_56302_9381411_TGNLWOHS_203887_51_8461.wav,BAJJIKA,Bhojpuri,0.4436793029308319
IISc_VaaniProject_S_Bihar_Vaishali_80554_10323934_APVCYR_74609_340_11991.wav,BAJJIKA,Hindi,0.9385217428207397
IISc_VaaniProject_S_Bihar_Vaishali_106369_11317951_TGKHC_53696_8_8627.wav,BAJJIKA,Hindi,0.9841693639755249
IISc_VaaniProject_S_Bihar_Vaishali_90549_10679096_BHVSAUR_219547_39_5278.wav,BAJJIKA,Nepali (individual language),0.4250504970550537
IISc_VaaniProject_S_Bihar_Vaishali_115295_11865399_DDIMAO_238886_0_10590.wav,BAJJIKA,Nepali (individual language),0.6746034622192383
IISc_VaaniProject_S_Bihar_Vaishali_88678_10573320_BHVSFA_228429_12547_17898.wav,BAJJIKA,Hindi,0.9967167973518372
IISc_VaaniProject_S_Bihar_Vaishali_115116_11775413_BHVSOTHER_338267_6105_10997.wav,BAJJIKA,Hindi,0.887113094329834
IISc_VaaniProject_S_Bihar_Vaishali_82226_10379799_BHBU_113540_10517_18970.wav,BAJJIKA,Hindi,0.6869282722473145
IISc_VaaniProject_S_Bihar_Vaishali_97013_10951684_BHVSMU_339029_970_6722.wav,BAJJIKA,Hindi,0.8219184279441833
IISc_VaaniProject_S_Bihar_Vaishali_86654_10503388_BHVSBUPS_338182_363_14708.wav,BAJJIKA,Maithili,0.12414038926362991
IISc_VaaniProject_S_Bihar_Vaishali_95302_10942671_BHVSLA_338909_0_12400.wav,BAJJIKA,Hindi,0.22113333642482758
IISc_VaaniProject_S_Bihar_Vaishali_80500_10338539_BHVSCOS_338356_19_11811.wav,BAJJIKA,Bengali,0.6528100371360779
IISc_VaaniProject_S_Bihar_Vaishali_87604_10529157_BHARCLT_352262_12241_18545.wav,BAJJIKA,Maithili,0.23984363675117493
IISc_VaaniProject_S_Bihar_Vaishali_110028_11705175_TGNLWAF_188060_160_7423.wav,BAJJIKA,Hindi,0.9789305925369263
IISc_VaaniProject_S_Bihar_Vaishali_117940_11953196_KTCMWP_15921_0_3744.wav,BAJJIKA,Ruching Palaung,0.24594299495220184
IISc_VaaniProject_S_Bihar_Vaishali_90683_10689602_BHVSPP_219513_248_10420.wav,BAJJIKA,Bagheli,0.07357584685087204
IISc_VaaniProject_S_Bihar_Vaishali_102288_11158360_BHVSEV_338437_8_8413.wav,BAJJIKA,Hindi,0.8936761021614075
IISc_VaaniProject_S_Bihar_Vaishali_89006_10624362_BHJMBUPS_214593_6827_18970.wav,BAJJIKA,Odia,0.5413285493850708
IISc_VaaniProject_S_Bihar_Vaishali_106433_11332608_BHVSREI_339439_7616_16146.wav,BAJJIKA,Hajong,0.4286016523838043
IISc_VaaniProject_S_Bihar_Vaishali_88677_10560091_BHVSAUR_219541_9521_12035.wav,BAJJIKA,Pakaásnovos,0.019554410129785538
IISc_VaaniProject_S_Bihar_Vaishali_103807_11192737_BHVSRI_25693_13129_20287.wav,BAJJIKA,Hindi,0.971333920955658
IISc_VaaniProject_S_Bihar_Vaishali_86069_10481222_CGKDAMP_128261_2_11730.wav,BAJJIKA,Bhojpuri,0.5963456034660339
IISc_VaaniProject_S_Bihar_Vaishali_89361_10619622_MRDSC_298238_7800_19240.wav,BAJJIKA,Bhojpuri,0.30171769857406616
IISc_VaaniProject_S_Bihar_Vaishali_80705_10328574_TGNLAC_44376_0_8269.wav,BAJJIKA,Bhojpuri,0.22188213467597961
IISc_VaaniProject_S_Bihar_Sitamarhi_68507_9756164_BHGGFE_363800_9547_18717.wav,BAJJIKA,Hindi,0.33309370279312134
IISc_VaaniProject_S_Bihar_Vaishali_89006_10620429_BHARBA_351899_2_10240.wav,BAJJIKA,Odia,0.6396787762641907
IISc_VaaniProject_S_Bihar_Vaishali_115124_11772158_BHVSSC_228524_6267_17950.wav,BAJJIKA,Bhojpuri,0.5691559314727783
IISc_VaaniProject_S_Bihar_Sitamarhi_56302_9381442_TGKWOHS_81008_6417_15601.wav,BAJJIKA,Hindi,0.7756977677345276
IISc_VaaniProject_S_Bihar_Vaishali_106366_11309963_KTCMDAF_300678_8_9899.wav,BAJJIKA,Tibetan,0.15258318185806274
IISc_VaaniProject_S_Bihar_Vaishali_94592_10943024_BHVSLA_338932_12424_19221.wav,BAJJIKA,Bengali,0.9993904829025269
IISc_VaaniProject_S_Bihar_Vaishali_88492_10551673_BHVSFO_338688_6510_8510.wav,BAJJIKA,Norwegian Bokmål,0.2951147258281708
IISc_VaaniProject_S_Bihar_Vaishali_87073_10519611_BHMAO_134247_0_11076.wav,BAJJIKA,Assamese,0.9045996069908142
IISc_VaaniProject_S_Bihar_Vaishali_95030_10879732_KTCMBU_32396_10294_14883.wav,BAJJIKA,Panjabi,0.9615566730499268
IISc_VaaniProject_S_Bihar_Vaishali_88090_10542906_BHVSCH_338311_12225_18059.wav,BAJJIKA,Hindi,0.6827828288078308
IISc_VaaniProject_S_Bihar_Vaishali_82590_10392299_BHGGGA_363955_8493_17694.wav,BAJJIKA,Urdu,0.34287211298942566
IISc_VaaniProject_S_Bihar_Vaishali_110028_11642596_BHVSRE_24953_0_7341.wav,BAJJIKA,Hindi,0.9091355204582214
IISc_VaaniProject_S_Bihar_Vaishali_110622_11596699_TGKIR_226056_9296_17437.wav,BAJJIKA,Rana Tharu,0.07820381224155426
IISc_VaaniProject_S_Bihar_Vaishali_110020_11509176_BHVSOTHER_339104_8_9920.wav,BAJJIKA,Bhojpuri,0.14351460337638855
IISc_VaaniProject_S_Bihar_Vaishali_81812_10366801_UPHAMP_377185_6787_11136.wav,BAJJIKA,Bengali,0.5580794811248779
IISc_VaaniProject_S_Bihar_Vaishali_111202_11565095_JKJGOB_370634_0_9298.wav,BAJJIKA,Bagheli,0.10173143446445465
IISc_VaaniProject_S_Bihar_Vaishali_104730_11298503_APATHEC_163596_0_8239.wav,BAJJIKA,Gujarati,0.9745514988899231
IISc_VaaniProject_S_Bihar_Vaishali_88091_10541208_JKJHEC_131524_27_12982.wav,BAJJIKA,Bengali,0.6558089852333069
IISc_VaaniProject_S_Bihar_Vaishali_82960_10399599_BHVSGT_1790_13371_19460.wav,BAJJIKA,Nepali (individual language),0.5155080556869507
IISc_VaaniProject_S_Bihar_Vaishali_114293_11745224_BHVSOTHER_338492_734_6016.wav,BAJJIKA,Hindi,0.2835546135902405
IISc_VaaniProject_S_Bihar_Vaishali_81024_10356681_BHARCA_352144_41_8939.wav,BAJJIKA,Bhojpuri,0.6567341089248657
IISc_VaaniProject_S_Bihar_Vaishali_121112_12343381_BHVSOTHER_338837_0_5963.wav,BAJJIKA,Bengali,0.6239486336708069
IISc_VaaniProject_S_Bihar_Vaishali_118236_12205213_APCTFLM_226619_0_13792.wav,BAJJIKA,Gujarati,0.11076438426971436
IISc_VaaniProject_S_Bihar_Vaishali_87786_11704282_CGBTMR_41604_54_7795.wav,BAJJIKA,Bengali,0.32826635241508484
IISc_VaaniProject_S_Bihar_Vaishali_82224_10426858_BHVSBUPS_338179_5466_12997.wav,BAJJIKA,Assamese,0.9151480197906494
IISc_VaaniProject_S_Bihar_Vaishali_115116_11766405_BHVSOTHER_338874_11261_19655.wav,BAJJIKA,Bengali,0.5964142084121704
IISc_VaaniProject_S_Bihar_Vaishali_101465_11086682_BHARBC_352000_9462_18408.wav,BAJJIKA,Hindi,0.9662997126579285
IISc_VaaniProject_S_Bihar_Vaishali_87513_10530770_CGBMEX_346494_39_4943.wav,BAJJIKA,Kashmiri,0.08196204155683517
IISc_VaaniProject_S_Bihar_Vaishali_106559_11318055_BHVSMEC_338989_0_10597.wav,BAJJIKA,Bengali,0.8022884130477905
IISc_VaaniProject_S_Bihar_Vaishali_120986_12350581_TGNLSR_101679_8151_13413.wav,BAJJIKA,Hindi,0.9873478412628174
IISc_VaaniProject_S_Bihar_Vaishali_90780_10696296_BHVSREI_339408_8920_13989.wav,BAJJIKA,Breton,0.787243127822876
IISc_VaaniProject_S_Bihar_Vaishali_110622_11596082_BHVSOTHER_338843_12954_16600.wav,BAJJIKA,Marathi,0.09236790984869003
IISc_VaaniProject_S_Bihar_Vaishali_87926_10539361_BHARBO_351978_11_7182.wav,BAJJIKA,Wagdi,0.03914384916424751
IISc_VaaniProject_S_Bihar_Vaishali_89372_10609464_BHVSWAM_340018_0_6865.wav,BAJJIKA,Assamese,0.9955031275749207
IISc_VaaniProject_S_Bihar_Vaishali_81172_10346815_BHVSTE_228619_13499_19448.wav,BAJJIKA,Hindi,0.4718703031539917
IISc_VaaniProject_S_Bihar_Vaishali_88297_10548410_APCTFLM_226616_0_13278.wav,BAJJIKA,Bengali,0.5222278833389282
IISc_VaaniProject_S_Bihar_Vaishali_86695_10502959_BHVSBA_219561_5052_13441.wav,BAJJIKA,Manipuri,0.18400530517101288
IISc_VaaniProject_S_Bihar_Vaishali_111202_11566714_UPHAMP_372984_6520_12488.wav,BAJJIKA,Bagheli,0.3403506577014923
IISc_VaaniProject_S_Bihar_Vaishali_88094_10539607_BHVSFE_338597_4780_14976.wav,BAJJIKA,Bengali,0.4651539623737335
IISc_VaaniProject_S_Bihar_Vaishali_111202_11567668_BHGGBC_363551_0_6856.wav,BAJJIKA,Bhojpuri,0.7352589964866638
IISc_VaaniProject_S_Bihar_Vaishali_91110_10705590_BHVSBK_219453_6789_10548.wav,BAJJIKA,Sadri,0.11566801369190216
IISc_VaaniProject_S_Bihar_Vaishali_94254_10840282_BHVSTE_2942_114_9101.wav,BAJJIKA,Chhattisgarhi,0.6631914377212524
IISc_VaaniProject_S_Bihar_Vaishali_80581_10325144_BHVSBU_338204_217_6195.wav,BAJJIKA,Hindi,0.5881705284118652
IISc_VaaniProject_S_Bihar_Vaishali_86654_10504096_BHVSCYR_228361_106_6182.wav,BAJJIKA,Bengali,0.35256946086883545
IISc_VaaniProject_S_Bihar_Vaishali_110066_11512624_BHVSTE_228617_8840_18355.wav,BAJJIKA,Marwari (Pakistan),0.04015268385410309
IISc_VaaniProject_S_Bihar_Vaishali_88526_10553115_BHVSOTHER_338333_3716_6399.wav,BAJJIKA,Hindi,0.9863259196281433
IISc_VaaniProject_S_Bihar_Vaishali_94254_10841880_BHARCH_352210_14283_19129.wav,BAJJIKA,Gujarati,0.049592889845371246
IISc_VaaniProject_S_Bihar_Vaishali_108380_11784109_BHVSWAM_340011_7466_12345.wav,BAJJIKA,Sindhi,0.21993838250637054
IISc_VaaniProject_S_Bihar_Vaishali_88021_10539632_CGBTGS_96820_6369_14096.wav,BAJJIKA,Panjabi,0.0346873514354229
IISc_VaaniProject_S_Bihar_Vaishali_101935_11107331_CGBTDAF_206408_0_7804.wav,BAJJIKA,Mahasu Pahari,0.07657154649496078
IISc_VaaniProject_S_Bihar_Vaishali_81801_10367014_BHVSFM_21776_2_10041.wav,BAJJIKA,Hindi,0.6979458928108215
IISc_VaaniProject_S_Bihar_Vaishali_114298_11771305_BHVSMT_338994_177_2908.wav,BAJJIKA,Maithili,0.21431326866149902
IISc_VaaniProject_S_Bihar_Vaishali_105376_12218146_MRPZO_30468_127_8283.wav,BAJJIKA,Bengali,0.8948483467102051
IISc_VaaniProject_S_Bihar_Vaishali_115128_11804649_UPVNSP_41970_10187_15916.wav,BAJJIKA,Hindi,0.7794699668884277
IISc_VaaniProject_S_Bihar_Vaishali_103066_11169278_BHVSGT_23740_0_5730.wav,BAJJIKA,Nepali (individual language),0.9923518300056458
IISc_VaaniProject_S_Bihar_Vaishali_114301_11786984_BHVSZO_340062_0_4776.wav,BAJJIKA,Nepali (individual language),0.6725535988807678
IISc_VaaniProject_S_Bihar_Vaishali_118817_12011873_UPVNLA_185132_4800_9734.wav,BAJJIKA,Bengali,0.33214500546455383
IISc_VaaniProject_S_Bihar_Vaishali_88579_10555180_BHJMHO_17550_0_10584.wav,BAJJIKA,Sinhala,0.9818874597549438
IISc_VaaniProject_S_Bihar_Sitamarhi_56302_9381588_UPVNREI_136144_424_6215.wav,BAJJIKA,Hindi,0.4540484547615051
IISc_VaaniProject_S_Bihar_Vaishali_105395_11299686_CGKDMT_32143_7_8023.wav,BAJJIKA,Nepali (individual language),0.7485556602478027
IISc_VaaniProject_S_Bihar_Vaishali_87727_10531066_CGBTBK_196145_11031_13816.wav,BAJJIKA,Bundeli,0.04172630235552788
IISc_VaaniProject_S_Bihar_Vaishali_81171_10346124_BHVSOTHER_339270_0_2278.wav,BAJJIKA,Hindi,0.8188022971153259
IISc_VaaniProject_S_Bihar_Vaishali_110673_11565719_BHVSCYR_228359_15241_17963.wav,BAJJIKA,Sindhi,0.6439060568809509
IISc_VaaniProject_S_Bihar_Vaishali_87500_10533228_KTCMHEC_136325_11976_16507.wav,BAJJIKA,Gujarati,0.6193612813949585
IISc_VaaniProject_S_Bihar_Vaishali_110020_11504483_BHVSPG_25413_39_8775.wav,BAJJIKA,Hindi,0.2137831300497055
IISc_VaaniProject_S_Bihar_Vaishali_83745_10411604_APATGOB_245912_10817_19691.wav,BAJJIKA,Hindi,0.9876415729522705
IISc_VaaniProject_S_Bihar_Vaishali_88102_10539851_BHVSBO_219376_0_10204.wav,BAJJIKA,Assamese,0.40213117003440857
IISc_VaaniProject_S_Bihar_Vaishali_106367_11318264_BHVSOTHER_338491_0_7408.wav,BAJJIKA,Bengali,0.9963366985321045
IISc_VaaniProject_S_Bihar_Vaishali_106369_11312907_BHVSAC_337888_0_9752.wav,BAJJIKA,Hindi,0.9902675747871399
IISc_VaaniProject_S_Bihar_Vaishali_89372_10609857_BHVSTNT_339928_12312_20950.wav,BAJJIKA,Telugu,0.2849028706550598
IISc_VaaniProject_S_Bihar_Vaishali_108600_11432911_OF_241055_8_10535.wav,BAJJIKA,Sirmauri,0.029148602858185768
IISc_VaaniProject_S_Bihar_Muzaffarpur_131697_12661002_BHMZOTHER_374761_93_12015.wav,BAJJIKA,Assamese,0.2108943909406662
IISc_VaaniProject_S_Bihar_Vaishali_88943_10603098_UPVNTHP_214037_7632_18208.wav,BAJJIKA,Nepali (individual language),0.2403302788734436
IISc_VaaniProject_S_Bihar_Vaishali_90683_10689379_BHVSOTHER_339380_13928_17354.wav,BAJJIKA,Odia,0.14898346364498138
IISc_VaaniProject_S_Bihar_Vaishali_109337_11561901_APVEV_115986_8624_11489.wav,BAJJIKA,Nepali (individual language),0.6215338110923767
IISc_VaaniProject_S_Bihar_Vaishali_89361_10620134_KTDKAGY_40131_565_11981.wav,BAJJIKA,Bhojpuri,0.7378029227256775
IISc_VaaniProject_S_Bihar_Vaishali_113971_11758483_BHVSBO_338108_10466_16903.wav,BAJJIKA,Bhojpuri,0.47199374437332153
IISc_VaaniProject_S_Bihar_Vaishali_95744_11191592_BHVSOTHER_339603_6766_17710.wav,BAJJIKA,Hindi,0.9830902814865112
IISc_VaaniProject_S_Bihar_Vaishali_83745_10412489_KTTHP_158110_12761_18708.wav,BAJJIKA,Gujarati,0.33712950348854065
IISc_VaaniProject_S_Bihar_Vaishali_81793_10366694_BHVSBA_219572_5240_18453.wav,BAJJIKA,Rana Tharu,0.11740590631961823
IISc_VaaniProject_S_Bihar_Vaishali_83745_10411035_KTDKASU_229276_41_10272.wav,BAJJIKA,Hindi,0.7648499608039856
IISc_VaaniProject_S_Bihar_Vaishali_91110_10706406_UPVNFR_142622_0_11571.wav,BAJJIKA,Surgujia,0.28947603702545166
IISc_VaaniProject_S_Bihar_Vaishali_106108_12233655_BHJMBA_9487_5670_9539.wav,BAJJIKA,Gujarati,0.37028202414512634
IISc_VaaniProject_S_Bihar_Vaishali_88102_10544501_BHVSOTHER_338277_36_10296.wav,BAJJIKA,Nepali (individual language),0.9268612861633301
IISc_VaaniProject_S_Bihar_Vaishali_86297_10492033_BHGGFE_363827_13768_20490.wav,BAJJIKA,Nepali (individual language),0.944574236869812
IISc_VaaniProject_S_Bihar_Vaishali_90549_10679777_BHVSMQ_228583_14808_19347.wav,BAJJIKA,Hindi,0.9338184595108032
IISc_VaaniProject_S_Bihar_Vaishali_105237_11386118_CGBMEX_346495_6806_20455.wav,BAJJIKA,Nepali (individual language),0.9761832356452942
IISc_VaaniProject_S_Bihar_Vaishali_106361_11313663_BHVSBC_338164_8_11503.wav,BAJJIKA,Hindi,0.6450073719024658
IISc_VaaniProject_S_Bihar_Sitamarhi_65580_9627803_KTDKAFO_299281_8598_16400.wav,BAJJIKA,Hindi,0.9637038111686707
IISc_VaaniProject_S_Bihar_Vaishali_88386_10548386_KTCMICC_300336_8109_17246.wav,BAJJIKA,Nepali (individual language),0.7774227261543274
IISc_VaaniProject_S_Bihar_Vaishali_87787_10534275_BHVSGY_338750_9393_12329.wav,BAJJIKA,Assamese,0.15211635828018188
IISc_VaaniProject_S_Bihar_Vaishali_87911_10542760_BHVSCOS_338348_22_9653.wav,BAJJIKA,Bhojpuri,0.2740720510482788
IISc_VaaniProject_S_Bihar_Vaishali_121560_12384851_KTDKAHO_27424_0_8546.wav,BAJJIKA,Bagheli,0.03977016732096672
IISc_VaaniProject_S_Bihar_Vaishali_80568_10324536_BHGGFE_363830_10230_17225.wav,BAJJIKA,Hindi,0.9941942095756531
IISc_VaaniProject_S_Bihar_Vaishali_90773_10708913_APATLK_63760_0_8071.wav,BAJJIKA,Bengali,0.16685351729393005
IISc_VaaniProject_S_Bihar_Vaishali_111202_11571228_CGBTINA_176170_189_8758.wav,BAJJIKA,Bengali,0.15561386942863464
IISc_VaaniProject_S_Bihar_Vaishali_95729_11063244_UPVNGT_43734_12973_18981.wav,BAJJIKA,Kathoriya Tharu,0.05324314907193184
IISc_VaaniProject_S_Bihar_Vaishali_88677_10590156_BHVSLK_26080_8459_10585.wav,BAJJIKA,Magahi,0.7499454021453857
IISc_VaaniProject_S_Bihar_Vaishali_88290_10549532_KKFI_292469_13338_16905.wav,BAJJIKA,Assamese,0.9582408666610718
IISc_VaaniProject_S_Bihar_Vaishali_105232_11272324_BHVSJAT_338906_27_12796.wav,BAJJIKA,Hindi,0.9901956915855408
IISc_VaaniProject_S_Bihar_Vaishali_87500_10533253_UPHCO_373067_0_11770.wav,BAJJIKA,Nepali (individual language),0.9933620691299438
IISc_VaaniProject_S_Bihar_Vaishali_88579_10555090_APATOTHER_272942_0_6520.wav,BAJJIKA,Nepali (individual language),0.47083359956741333
IISc_VaaniProject_S_Bihar_Vaishali_102146_11187407_BHVSOTHER_219443_0_11741.wav,BAJJIKA,Chhattisgarhi,0.07196809351444244
IISc_VaaniProject_S_Bihar_Vaishali_83357_10402768_BHVSREI_339430_0_7708.wav,BAJJIKA,Bhojpuri,0.5187349319458008
IISc_VaaniProject_S_Bihar_Vaishali_81559_10518458_BHFO_134911_46_13647.wav,BAJJIKA,Chhattisgarhi,0.3366379737854004
IISc_VaaniProject_S_Bihar_Vaishali_101017_11077423_APCTDAF_173707_6427_18275.wav,BAJJIKA,Bengali,0.11849581450223923
IISc_VaaniProject_S_Bihar_Vaishali_83303_10401828_BHVSOTHER_338382_0_12082.wav,BAJJIKA,Assamese,0.7839127779006958
IISc_VaaniProject_S_Bihar_Vaishali_87073_10519232_BHWP_134162_3161_15843.wav,BAJJIKA,Mahasu Pahari,0.36577320098876953
IISc_VaaniProject_S_Bihar_Muzaffarpur_131667_12660981_BHMZGA_375470_11691_17111.wav,BAJJIKA,Assamese,0.9976352453231812
IISc_VaaniProject_S_Bihar_Muzaffarpur_131667_12909715_KTCMCS_142673_0_5758.wav,BAJJIKA,Nepali (individual language),0.7397699952125549
IISc_VaaniProject_S_Bihar_Vaishali_105230_11306212_BHVSAC_22000_0_4369.wav,BAJJIKA,Korean,0.08367715775966644
IISc_VaaniProject_S_Bihar_Vaishali_89511_10617282_APVAUR_102108_82_10200.wav,BAJJIKA,Wagdi,0.07170627266168594
IISc_VaaniProject_S_Bihar_Vaishali_87604_10577894_KTBBU_320250_6691_17408.wav,BAJJIKA,Bagheli,0.1380455046892166
IISc_VaaniProject_S_Bihar_Vaishali_88669_10557654_BHGGFE_150418_22_9892.wav,BAJJIKA,Hindi,0.39039021730422974
IISc_VaaniProject_S_Bihar_Vaishali_95305_10925945_BHVSGOB_338712_18_4740.wav,BAJJIKA,Wolof,0.032301608473062515
IISc_VaaniProject_S_Bihar_Vaishali_88194_10555523_MRDBIS_298866_0_13863.wav,BAJJIKA,Magahi,0.30100271105766296
IISc_VaaniProject_S_Bihar_Vaishali_83831_10488585_APATGT_50690_78_5400.wav,BAJJIKA,Hindi,0.40330302715301514
IISc_VaaniProject_S_Bihar_Vaishali_90549_10679612_JKJHE_370496_8193_20036.wav,BAJJIKA,Nepali (individual language),0.3588144779205322
IISc_VaaniProject_S_Bihar_Vaishali_105230_11311184_BHJHMR_113367_0_10661.wav,BAJJIKA,Bengali,0.9665712714195251
IISc_VaaniProject_S_Bihar_Vaishali_89400_10609358_TGNLBK_185035_18_11891.wav,BAJJIKA,Hindi,0.9921475052833557
IISc_VaaniProject_S_Bihar_Vaishali_111188_11564506_BHECHCH_356553_1180_6765.wav,BAJJIKA,Somali,0.6905045509338379
IISc_VaaniProject_S_Bihar_Vaishali_90548_11064748_BHBSCO_303407_5_10011.wav,BAJJIKA,Gujarati,0.5432448983192444
IISc_VaaniProject_S_Bihar_Vaishali_87924_10538473_BHGJIT_178839_2_7203.wav,BAJJIKA,Nepali (individual language),0.8929715752601624
