Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12918964_BHCO_134944_0_13914.wav,KHARI BOLI,Hindi,0.9971677660942078
IISc_VaaniProject_S_Uttarpradesh_Budaun_151460_13618716_UPBUFM_310828_7897_19212.wav,KHARI BOLI,Hindi,0.5092529654502869
IISc_VaaniProject_S_Uttarpradesh_Varanasi_74561_10165855_UPVNNAP_222571_0_14759.wav,KHARI BOLI,Kannada,0.8197425007820129
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60110_9414349_KTCMMT_28933_258_7597.wav,KHARI BOLI,Fiji Hindi,0.3400057554244995
IISc_VaaniProject_S_Uttarpradesh_Jalaun_128750_13273047_UPJLEV_247846_460_3586.wav,KHARI BOLI,Hindi,0.9093514680862427
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59096_9395125_CGKDOTHER_301475_43_10196.wav,KHARI BOLI,Hindi,0.8668696284294128
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59057_9387131_TGKREI_84034_0_2055.wav,KHARI BOLI,Norwegian Nynorsk,0.25325778126716614
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_62721_9516051_APVCO_74600_359_4600.wav,KHARI BOLI,Sindhi,0.8545952439308167
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_148733_13451234_BHVSFA_338521_13890_21457.wav,KHARI BOLI,Hindi,0.6495668292045593
IISc_VaaniProject_S_Uttarpradesh_Budaun_59517_9411663_KTDKAFLM_219799_7299_10514.wav,KHARI BOLI,Marathi,0.8894677758216858
IISc_VaaniProject_S_Uttarpradesh_Jalaun_131106_12620067_UPJLOTHER_235181_14293_17077.wav,KHARI BOLI,Hindi,0.9925314784049988
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59164_9390647_CGBTCOS_130283_543_10332.wav,KHARI BOLI,Hindi,0.9965213537216187
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_60119_9410721_APVCO_254963_36_3529.wav,KHARI BOLI,Marwari (Pakistan),0.333387553691864
IISc_VaaniProject_S_Uttarpradesh_Etah_59591_9405328_BHGJLK_208940_14788_18801.wav,KHARI BOLI,Sindhi,0.9264225363731384
IISc_VaaniProject_S_Uttarpradesh_Budaun_60045_9413353_KTCMMA_300233_10317_15888.wav,KHARI BOLI,Urdu,0.9254098534584045
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60009_9423129_TGKME_211678_0_6007.wav,KHARI BOLI,Hindi,0.6532301306724548
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59327_9393299_APATGT_163652_0_5415.wav,KHARI BOLI,Hindi,0.940998911857605
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_57400_9386216_BHGJINCG_169510_0_3138.wav,KHARI BOLI,Hindi,0.9687473177909851
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59096_9391980_TGNLSK_212140_12243_15812.wav,KHARI BOLI,Urdu,0.5372065305709839
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59354_9394997_KTTHP_158110_5090_9400.wav,KHARI BOLI,Hindi,0.9898533225059509
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59354_9394797_CGKDTES_8800_12_2657.wav,KHARI BOLI,Hindi,0.9194459915161133
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12926215_UPVNTEP_234491_6153_15700.wav,KHARI BOLI,Hindi,0.9751777648925781
IISc_VaaniProject_S_Uttarpradesh_Budaun_59510_9411780_APCTBA_173787_2717_8542.wav,KHARI BOLI,Urdu,0.7134367823600769
IISc_VaaniProject_S_Uttarpradesh_Etah_59597_9405591_TGKAUR_11940_11436_16003.wav,KHARI BOLI,Hindi,0.6598326563835144
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12921379_BHGJMT_186015_6470_15920.wav,KHARI BOLI,Hindi,0.7899185419082642
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60005_9415739_BHGJMT_186617_0_3284.wav,KHARI BOLI,Hindi,0.9919914603233337
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12924891_UPJLRE_223680_10215_20141.wav,KHARI BOLI,Hindi,0.9873751401901245
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_99134_11327940_UPGPOTHER_348129_8636_13105.wav,KHARI BOLI,Assamese,0.382978618144989
IISc_VaaniProject_S_Uttarpradesh_Etah_59122_9393364_TGNLWAF_188060_6295_12383.wav,KHARI BOLI,Hindi,0.4342613220214844
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59363_9395212_APCTAT_93189_8338_10932.wav,KHARI BOLI,Hindi,0.6457064151763916
IISc_VaaniProject_S_Uttarpradesh_Budaun_60045_9412625_CGKDBIS_83871_7278_18740.wav,KHARI BOLI,Hindi,0.7925978899002075
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59161_9390631_BHGJST_10354_2295_5618.wav,KHARI BOLI,Hindi,0.9403570294380188
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_64977_9639311_APATDAF_163686_0_4810.wav,KHARI BOLI,Urdu,0.9444558620452881
IISc_VaaniProject_S_Uttarpradesh_Budaun_59859_9407070_BHGJDM_5911_0_9913.wav,KHARI BOLI,Hindi,0.6807594299316406
IISc_VaaniProject_S_Uttarpradesh_Etah_99190_11008611_KTBBO_197925_1_9468.wav,KHARI BOLI,Gujarati,0.9875766038894653
IISc_VaaniProject_S_Uttarpradesh_Budaun_59859_9407125_TGKCS_56237_175_5911.wav,KHARI BOLI,Sindhi,0.9701340198516846
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_68895_9784318_TGKPR_211686_1054_11179.wav,KHARI BOLI,Hindi,0.7275025248527527
IISc_VaaniProject_S_Uttarpradesh_Jalaun_139538_12944644_TGKBC_186251_10370_16891.wav,KHARI BOLI,Hindi,0.5150418281555176
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_93761_10859918_UPJPNCH_308927_0_7267.wav,KHARI BOLI,Urdu,0.9743379354476929
IISc_VaaniProject_S_Uttarpradesh_Etah_142511_13088741_UPEOTHER_355537_9661_12867.wav,KHARI BOLI,Hindi,0.8564603924751282
IISc_VaaniProject_S_Uttarpradesh_Deoria_56491_9384341_UPVNFR_142622_756_7534.wav,KHARI BOLI,Hindi,0.808682382106781
IISc_VaaniProject_S_Uttarpradesh_Etah_59148_9390680_TGKPG_15583_6564_10295.wav,KHARI BOLI,Panjabi,0.9621066451072693
IISc_VaaniProject_S_Uttarpradesh_Budaun_59876_9413401_WBPLOTHER_1902_7532_16001.wav,KHARI BOLI,Hindi,0.9028257131576538
IISc_VaaniProject_S_Uttarpradesh_Etah_59592_9403389_WBPLOTHER_175371_10533_15654.wav,KHARI BOLI,Hindi,0.9353353977203369
IISc_VaaniProject_S_Uttarpradesh_Etah_59592_9402967_APATHEC_236911_47_6295.wav,KHARI BOLI,Hindi,0.9860624670982361
IISc_VaaniProject_S_Uttarpradesh_Etah_59589_9405647_BHAUR_113463_11809_20240.wav,KHARI BOLI,Hindi,0.9614635705947876
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60945_9426286_TGKST_26878_52_7344.wav,KHARI BOLI,Sindhi,0.1467365324497223
IISc_VaaniProject_S_Uttarpradesh_Jalaun_60595_9454886_BHGJGT_4791_84_2327.wav,KHARI BOLI,Marwari (Pakistan),0.17121070623397827
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59965_9405441_TGKFOS_41635_8179_13971.wav,KHARI BOLI,Hindi,0.9758396148681641
IISc_VaaniProject_S_Uttarpradesh_Budaun_151630_13626507_UPBUFT_310936_0_12507.wav,KHARI BOLI,Hindi,0.6751994490623474
IISc_VaaniProject_S_Uttarpradesh_Budaun_59859_9407731_TGKARS_71838_0_5489.wav,KHARI BOLI,Sinhala,0.42240020632743835
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59103_9400579_TGKBC_186251_330_3420.wav,KHARI BOLI,Hindi,0.9195859432220459
IISc_VaaniProject_S_Uttarpradesh_Etah_144583_13210619_BHJHMR_113367_7958_14204.wav,KHARI BOLI,Hindi,0.5536321401596069
IISc_VaaniProject_S_Uttarpradesh_Deoria_56491_9384333_UPVNFN_199973_35_8140.wav,KHARI BOLI,Hindi,0.9710208177566528
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_63298_9582796_UPMNBR_330722_134_8106.wav,KHARI BOLI,Hindi,0.9917768239974976
IISc_VaaniProject_S_Uttarpradesh_Budaun_60343_9427105_UPVNTNT_168534_9523_17564.wav,KHARI BOLI,Hindi,0.4453113079071045
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59054_9386850_BHGJSTF_4796_11635_12934.wav,KHARI BOLI,Hindi,0.19449813663959503
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59217_9390923_BHGJAUR_4753_118_9068.wav,KHARI BOLI,Hindi,0.9374820590019226
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59818_9403125_TGKMQ_20291_2348_8534.wav,KHARI BOLI,Hindi,0.9628136157989502
IISc_VaaniProject_S_Uttarpradesh_Jalaun_138769_12903780_BHARBC_352009_0_4286.wav,KHARI BOLI,Hindi,0.29186248779296875
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61578_9443690_UPVNBA_185221_5820_18478.wav,KHARI BOLI,Panjabi,0.3968709409236908
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59436_9398119_TGNLGA_15112_0_4368.wav,KHARI BOLI,Hindi,0.7660143375396729
IISc_VaaniProject_S_Uttarpradesh_Budaun_59876_9413602_APCTBU_948_261_2669.wav,KHARI BOLI,Hindi,0.7761108875274658
IISc_VaaniProject_S_Uttarpradesh_Budaun_59859_9407439_TGKDAF_217978_9_12576.wav,KHARI BOLI,Urdu,0.6832443475723267
IISc_VaaniProject_S_Uttarpradesh_Budaun_59873_9412003_BHGJLK_169539_158_4400.wav,KHARI BOLI,Hindi,0.9632641673088074
IISc_VaaniProject_S_Uttarpradesh_Etah_59594_9405418_BHUN_113871_8805_17879.wav,KHARI BOLI,Hindi,0.9887773394584656
IISc_VaaniProject_S_Uttarpradesh_Etah_143288_13130424_JKJGOB_370637_0_2259.wav,KHARI BOLI,Marathi,0.5100578665733337
IISc_VaaniProject_S_Uttarpradesh_Budaun_151823_13634074_UPBUHA_17915_6998_20785.wav,KHARI BOLI,Hindi,0.9806897044181824
IISc_VaaniProject_S_Uttarpradesh_Budaun_59861_9413527_APCTFLM_226616_10628_20700.wav,KHARI BOLI,Urdu,0.8801592588424683
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9400897_TGKIR_226056_68_3853.wav,KHARI BOLI,Hindi,0.8025879859924316
IISc_VaaniProject_S_Uttarpradesh_Jalaun_119209_12239895_UPVNGT_43718_0_8816.wav,KHARI BOLI,Hindi,0.9745115637779236
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60110_9414257_BHGJPA_192350_0_12240.wav,KHARI BOLI,Hindi,0.6717302203178406
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60955_9458940_CGKDBIS_83871_330_7823.wav,KHARI BOLI,Hindi,0.9654833674430847
IISc_VaaniProject_S_Uttarpradesh_Budaun_59695_9402247_TGKOF_203059_6052_9953.wav,KHARI BOLI,Hindi,0.7654359936714172
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59354_9394634_KTDKAFM_54233_4888_7300.wav,KHARI BOLI,Hindi,0.3836958706378937
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60179_9445451_UPVNMT_222607_37_11056.wav,KHARI BOLI,Hindi,0.9959307312965393
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59318_9393163_UPVNFN_199962_9_3249.wav,KHARI BOLI,Urdu,0.33339497447013855
IISc_VaaniProject_S_Uttarpradesh_Varanasi_114049_12126709_UPVNOF_185064_8670_11630.wav,KHARI BOLI,Hindi,0.730202317237854
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59161_9393315_TGKFOS_41635_10248_15070.wav,KHARI BOLI,Urdu,0.5589149594306946
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_151117_13613585_UPJPNOTHER_309146_0_9860.wav,KHARI BOLI,Hindi,0.9625028371810913
IISc_VaaniProject_S_Uttarpradesh_Jalaun_60595_9455068_BHGJME_185464_9515_16617.wav,KHARI BOLI,Bundeli,0.12532740831375122
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59184_9390745_UPVNTNT_168534_277_11777.wav,KHARI BOLI,Hindi,0.9959226846694946
IISc_VaaniProject_S_Uttarpradesh_Etah_59122_9392894_TGNLHE_15321_9131_13310.wav,KHARI BOLI,Sindhi,0.5066716074943542
IISc_VaaniProject_S_Uttarpradesh_Etah_59330_9394774_UPVNSU_55604_0_8206.wav,KHARI BOLI,Hindi,0.8874775171279907
IISc_VaaniProject_S_Uttarpradesh_Budaun_59295_9392861_BHJHMQ_113415_9086_12841.wav,KHARI BOLI,Urdu,0.5101396441459656
IISc_VaaniProject_S_Uttarpradesh_Budaun_59876_9413329_CGKDZO_8774_10321_16323.wav,KHARI BOLI,Hindi,0.7153337597846985
IISc_VaaniProject_S_Uttarpradesh_Etah_59594_9405319_BHJHBA_9401_11350_18995.wav,KHARI BOLI,Hindi,0.8448521494865417
IISc_VaaniProject_S_Uttarpradesh_Etah_59041_9387562_BHGJPC_217651_20_8103.wav,KHARI BOLI,Hindi,0.6991381645202637
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61551_9441393_TGNLGS_51170_10472_18558.wav,KHARI BOLI,Hindi,0.987857460975647
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60181_9414317_CGKDFM_124052_2_10997.wav,KHARI BOLI,Hindi,0.48481127619743347
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60110_9414243_UPVNHIS_234427_442_10147.wav,KHARI BOLI,Hindi,0.929514467716217
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59318_9393112_UPVNTO_55428_2674_9158.wav,KHARI BOLI,Hindi,0.9637678265571594
IISc_VaaniProject_S_Uttarpradesh_Budaun_60045_9413719_KTCMOTHER_300418_99_9743.wav,KHARI BOLI,Hindi,0.7069212198257446
IISc_VaaniProject_S_Uttarpradesh_Jalaun_142264_13169732_KTBCA_320604_0_6262.wav,KHARI BOLI,Hindi,0.8396782279014587
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_60960_9442964_TGKSEP_83873_7466_15057.wav,KHARI BOLI,Urdu,0.5757895112037659
IISc_VaaniProject_S_Uttarpradesh_Budaun_144869_13306873_TGKDA_83029_7579_16014.wav,KHARI BOLI,Hindi,0.7642214894294739
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61551_9441479_TGNLNAP_212191_0_13394.wav,KHARI BOLI,Hindi,0.9872738122940063
IISc_VaaniProject_S_Uttarpradesh_Budaun_59295_9392369_BHFO_134910_13690_17185.wav,KHARI BOLI,Hindi,0.5791552662849426
IISc_VaaniProject_S_Uttarpradesh_Etah_137438_12852751_UPECO_35939_8420_20899.wav,KHARI BOLI,Hindi,0.9946446418762207
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60110_9411282_BHUN_113871_160_9106.wav,KHARI BOLI,Hindi,0.6450398564338684
IISc_VaaniProject_S_Uttarpradesh_Budaun_59510_9411768_APATHEC_134340_8268_11238.wav,KHARI BOLI,Hindi,0.97970050573349
IISc_VaaniProject_S_Uttarpradesh_Budaun_59871_9411295_APATFE_93543_3453_9371.wav,KHARI BOLI,Hindi,0.894574761390686
IISc_VaaniProject_S_Uttarpradesh_Budaun_59729_9411832_APCTFIM_82274_4345_8074.wav,KHARI BOLI,Hindi,0.9148821234703064
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59056_9393278_UPVNMT_222607_40_7696.wav,KHARI BOLI,Panjabi,0.5684913396835327
IISc_VaaniProject_S_Uttarpradesh_Budaun_151630_13627853_UPBUGOB_160701_0_12404.wav,KHARI BOLI,Hindi,0.8841208815574646
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60695_9448202_BHVSAUR_219542_10062_15597.wav,KHARI BOLI,Hindi,0.9522992372512817
IISc_VaaniProject_S_Uttarpradesh_Budaun_59297_9392911_BHLI_113817_4957_15739.wav,KHARI BOLI,Hindi,0.9540988802909851
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_151078_13601627_UPGZOF_325918_0_8479.wav,KHARI BOLI,Hindi,0.8723159432411194
IISc_VaaniProject_S_Uttarpradesh_Etah_59148_9390822_TGKDA_82169_5903_9238.wav,KHARI BOLI,Hindi,0.9931102991104126
IISc_VaaniProject_S_Uttarpradesh_Budaun_59695_9403051_TGKOTHER_7711_106_2575.wav,KHARI BOLI,Hindi,0.45179325342178345
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59211_9392984_TGNLWOHS_203858_6_7341.wav,KHARI BOLI,Hindi,0.9660304188728333
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59064_9387514_BHGJINA_185989_322_8632.wav,KHARI BOLI,Hindi,0.9957879185676575
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59211_9392131_UPVNAT_190065_5135_10233.wav,KHARI BOLI,Hindi,0.991081953048706
IISc_VaaniProject_S_Uttarpradesh_Budaun_144950_13216617_UPBUOTHER_315627_0_8882.wav,KHARI BOLI,Hindi,0.9961432814598083
IISc_VaaniProject_S_Uttarpradesh_Etah_96498_10914157_UPEGS_223179_12723_20940.wav,KHARI BOLI,Bengali,0.9990083575248718
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59965_9405770_BHWP_134162_0_10420.wav,KHARI BOLI,Hindi,0.934579074382782
IISc_VaaniProject_S_Uttarpradesh_Budaun_59719_9412816_APATGT_163652_7054_16090.wav,KHARI BOLI,Hindi,0.7306283712387085
IISc_VaaniProject_S_Uttarpradesh_Etah_143596_13147214_UPEOTHER_354247_330_5500.wav,KHARI BOLI,Urdu,0.9567117094993591
IISc_VaaniProject_S_Uttarpradesh_Etah_144583_13209506_BHJHMQ_113418_0_13459.wav,KHARI BOLI,Hindi,0.9272036552429199
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_63298_9581408_UPMNBC_330713_12_5638.wav,KHARI BOLI,Hindi,0.6453367471694946
IISc_VaaniProject_S_Uttarpradesh_Budaun_146641_13420952_CGKDTES_8800_0_9089.wav,KHARI BOLI,Hindi,0.9962261915206909
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59374_9395467_BHGJLK_208940_3083_6645.wav,KHARI BOLI,Hindi,0.9971599578857422
IISc_VaaniProject_S_Uttarpradesh_Etah_137438_12847799_UPECOHW_354760_10637_20484.wav,KHARI BOLI,Hindi,0.9556277990341187
IISc_VaaniProject_S_Uttarpradesh_Etah_59148_9390680_TGKPG_15583_10331_13095.wav,KHARI BOLI,Hindi,0.9443245530128479
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9401164_TGKGY_20331_2524_5314.wav,KHARI BOLI,Hindi,0.7265926599502563
IISc_VaaniProject_S_Uttarpradesh_Budaun_152165_13658300_UPBUMA_125600_9658_20195.wav,KHARI BOLI,Hindi,0.6965085864067078
IISc_VaaniProject_S_Uttarpradesh_Budaun_152165_13656524_UPBUMA_125859_0_7284.wav,KHARI BOLI,Hindi,0.9841753840446472
IISc_VaaniProject_S_Uttarpradesh_Varanasi_74561_10166257_UPVNOTHER_190012_8115_9861.wav,KHARI BOLI,Gujarati,0.9494665265083313
IISc_VaaniProject_S_Uttarpradesh_Budaun_59871_9411192_WBMLHIS_296095_7985_12081.wav,KHARI BOLI,Hindi,0.9134193062782288
IISc_VaaniProject_S_Uttarpradesh_Etah_59598_9403057_APCTBC_171214_8764_14680.wav,KHARI BOLI,Urdu,0.7025020718574524
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59184_9391469_BHGJME_185464_22_8562.wav,KHARI BOLI,Hindi,0.30667924880981445
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59832_9403601_UPVNTA_123296_0_3955.wav,KHARI BOLI,Hindi,0.9849704504013062
IISc_VaaniProject_S_Uttarpradesh_Budaun_151630_13642183_UPBUGT_42962_0_12016.wav,KHARI BOLI,Hindi,0.0901193618774414
IISc_VaaniProject_S_Uttarpradesh_Budaun_59297_9392727_BHGJMU_6916_6213_9282.wav,KHARI BOLI,Hindi,0.8439782857894897
IISc_VaaniProject_S_Uttarpradesh_Etah_59594_9405350_BHGJPA_192350_0_2994.wav,KHARI BOLI,Hindi,0.9262782335281372
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61701_9461174_OTHER_294543_0_5949.wav,KHARI BOLI,Hindi,0.9890762567520142
IISc_VaaniProject_S_Uttarpradesh_Budaun_59695_9402609_TGKIR_79693_137_7096.wav,KHARI BOLI,Hindi,0.9661971926689148
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59161_9392849_TGKPP_101692_8725_15213.wav,KHARI BOLI,Urdu,0.763898491859436
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59318_9393908_UPVNSP_33909_5660_15768.wav,KHARI BOLI,Urdu,0.7458255887031555
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60009_9422766_TGKBU_77514_8810_14271.wav,KHARI BOLI,Hindi,0.9261249303817749
IISc_VaaniProject_S_Uttarpradesh_Etah_59118_9391253_TGKPL_26778_2410_4689.wav,KHARI BOLI,Culina,0.01313690934330225
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_61657_9519376_BHBSCO_303407_2224_9995.wav,KHARI BOLI,Urdu,0.6607620120048523
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60110_9414257_BHGJPA_192350_12525_20999.wav,KHARI BOLI,Hindi,0.7446104884147644
IISc_VaaniProject_S_Uttarpradesh_Varanasi_114049_12353250_UPVNUN_16436_6063_12101.wav,KHARI BOLI,Hindi,0.9387008547782898
IISc_VaaniProject_S_Uttarpradesh_Budaun_152165_13658721_UPBUMA_125880_300_7855.wav,KHARI BOLI,Hindi,0.9204152226448059
IISc_VaaniProject_S_Uttarpradesh_Budaun_59719_9412816_APATGT_163652_752_6923.wav,KHARI BOLI,Panjabi,0.4192275404930115
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9400742_TGKRE_7912_87_9100.wav,KHARI BOLI,Hindi,0.9924653768539429
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59164_9390443_UPVNBOR_168447_8650_13450.wav,KHARI BOLI,Hindi,0.9874535202980042
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59057_9387344_UPVNCO_147755_8693_14846.wav,KHARI BOLI,Hindi,0.9128251075744629
IISc_VaaniProject_S_Uttarpradesh_Budaun_151630_13635156_UPBUGY_131421_90_5566.wav,KHARI BOLI,Hindi,0.6356152296066284
IISc_VaaniProject_S_Uttarpradesh_Budaun_60343_9427129_APATFOS_156461_6421_14455.wav,KHARI BOLI,Urdu,0.4640442728996277
IISc_VaaniProject_S_Uttarpradesh_Budaun_144979_13247651_CGBTMA_32009_9840_19240.wav,KHARI BOLI,Urdu,0.4024101495742798
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59064_9387739_BHGJBA_4830_8954_19169.wav,KHARI BOLI,Hindi,0.9969814419746399
IISc_VaaniProject_S_Uttarpradesh_Budaun_60045_9413310_CGKDRE_206_5637_17353.wav,KHARI BOLI,Hindi,0.8829501867294312
IISc_VaaniProject_S_Uttarpradesh_Budaun_59859_9406875_APVAUR_102108_3743_9510.wav,KHARI BOLI,Hindi,0.3659191131591797
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59766_9401935_APATFIM_164040_9019_16343.wav,KHARI BOLI,Hindi,0.7815197110176086
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59471_9421816_KTDKAMT_33317_320_8547.wav,KHARI BOLI,Hindi,0.9211178421974182
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_93761_10859963_UPJPNCH_309068_0_9416.wav,KHARI BOLI,Urdu,0.9782698154449463
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_148733_13449847_UPJPNAC_225346_11452_20504.wav,KHARI BOLI,Hindi,0.7760987281799316
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61551_9441843_TGNLHIS_212203_10390_18929.wav,KHARI BOLI,Hindi,0.9963066577911377
IISc_VaaniProject_S_Uttarpradesh_Budaun_59729_9411195_BHFO_134910_8197_12809.wav,KHARI BOLI,Hindi,0.9213947057723999
IISc_VaaniProject_S_Uttarpradesh_Budaun_152165_13659545_UPBUMAO_311424_22_11876.wav,KHARI BOLI,Hindi,0.7860797643661499
IISc_VaaniProject_S_Uttarpradesh_Etah_59598_9403087_KTDKARAS_237696_3552_14190.wav,KHARI BOLI,Hindi,0.7906853556632996
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59056_9393272_BHJHAC_137521_0_5721.wav,KHARI BOLI,Hindi,0.7540314793586731
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60945_9427732_TGKTHP_160391_5820_13529.wav,KHARI BOLI,Hindi,0.7601404190063477
IISc_VaaniProject_S_Uttarpradesh_Etah_59597_9404918_BHGJDOA_155690_10896_14772.wav,KHARI BOLI,Panjabi,0.7231904864311218
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59965_9405629_BHGJST_10354_8680_9710.wav,KHARI BOLI,Hindi,0.5577218532562256
IISc_VaaniProject_S_Uttarpradesh_Etah_59330_9393764_UPVNTES_43771_491_4800.wav,KHARI BOLI,Urdu,0.4069055914878845
IISc_VaaniProject_S_Uttarpradesh_Etah_96498_10915786_UPEHEC_214983_13280_20030.wav,KHARI BOLI,Bengali,0.9987101554870605
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59064_9388003_BHGJSTF_4797_4164_10867.wav,KHARI BOLI,Hindi,0.9963842630386353
IISc_VaaniProject_S_Uttarpradesh_Jalaun_60595_9454837_BHGJFT_155653_11_2783.wav,KHARI BOLI,Marwari (Pakistan),0.30670639872550964
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59318_9392945_UPVNINCG_147065_46_4546.wav,KHARI BOLI,Hindi,0.6951992511749268
IISc_VaaniProject_S_Uttarpradesh_Budaun_61050_9496637_UPVNTNT_168534_36_6454.wav,KHARI BOLI,Hindi,0.8643590211868286
IISc_VaaniProject_S_Uttarpradesh_Budaun_59517_9410787_APATEL_97374_3075_12232.wav,KHARI BOLI,Hindi,0.45470649003982544
IISc_VaaniProject_S_Uttarpradesh_Etah_59594_9405601_TGKBK_92824_15097_19075.wav,KHARI BOLI,Telugu,0.9262785315513611
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59217_9391068_WBPLOTHER_202329_10928_15561.wav,KHARI BOLI,Hindi,0.9731165170669556
IISc_VaaniProject_S_Uttarpradesh_Budaun_59859_9407366_TGKBK_92824_20348_21457.wav,KHARI BOLI,Gujarati,0.16954655945301056
IISc_VaaniProject_S_Uttarpradesh_Etah_59598_9403106_MRDBIS_298866_410_5860.wav,KHARI BOLI,Hindi,0.8019474148750305
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59354_9394951_KTDKAMT_33317_6_3926.wav,KHARI BOLI,Hindi,0.9399659037590027
