Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10464284_CGJPOTHER_363022_0_9619.wav,NAGPURI,Bagheli,0.13552027940750122
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10504611_CGJPGY_45163_10431_14209.wav,NAGPURI,Gujarati,0.6516829133033752
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386840_CGBTFT_85892_0_10398.wav,NAGPURI,Panjabi,0.7777416110038757
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462262_CGJPBA_366071_10821_19356.wav,NAGPURI,Hindi,0.8340671062469482
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477577_KTCMFLM_300562_9662_13024.wav,NAGPURI,Santali,0.1989416480064392
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463337_CGJPJAT_179648_0_9298.wav,NAGPURI,Surgujia,0.32099178433418274
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466846_CGJPTE_17223_537_11350.wav,NAGPURI,Hindi,0.9943310022354126
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10464509_CGJPRAS_5564_7047_16883.wav,NAGPURI,Bagheli,0.41005319356918335
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10491684_BHGGGT_364002_13886_16699.wav,NAGPURI,Marathi,0.7601553797721863
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463523_CGJPPL_90267_13585_17904.wav,NAGPURI,Hindi,0.10100030899047852
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10492296_CGJPBR_222008_18_12022.wav,NAGPURI,Bagheli,0.2786833941936493
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892849_CGJPCH_124511_33_13752.wav,NAGPURI,Hindi,0.6138567328453064
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467403_CGJPSC_25630_11957_20714.wav,NAGPURI,Hindi,0.9737182259559631
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494100_CGBTCG_279894_8_4390.wav,NAGPURI,Maithili,0.07018289715051651
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892240_CGJPCH_159215_6620_15032.wav,NAGPURI,Marathi,0.7936550974845886
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905906_CGJPHC_366313_0_1342.wav,NAGPURI,Sadri,0.25240421295166016
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493263_CGJPCO_179630_6948_9757.wav,NAGPURI,Hindi,0.9352045655250549
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463322_CGJPFIM_186838_0_9737.wav,NAGPURI,Surgujia,0.1528099626302719
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462135_CGJPFR_1544_10541_18230.wav,NAGPURI,Surgujia,0.3944668173789978
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10495517_CGBMEX_346508_6498_8455.wav,NAGPURI,Gujarati,0.9760774970054626
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493162_CGJPCH_159219_8389_14552.wav,NAGPURI,Hindi,0.8710083365440369
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494690_CGBTBC_130267_13193_16226.wav,NAGPURI,Sindhi,0.0599047914147377
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893425_CGJPCG_179635_6262_19478.wav,NAGPURI,Nepali (individual language),0.7591572999954224
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493263_CGJPCO_179630_9847_15497.wav,NAGPURI,Hindi,0.6078765392303467
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467826_CGJPTE_1647_511_7456.wav,NAGPURI,Nepali (individual language),0.7980355620384216
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463653_CGJPOTHER_267941_6465_17070.wav,NAGPURI,Bagheli,0.15312033891677856
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906571_CGJPHEC_139698_14268_17610.wav,NAGPURI,Santali,0.3692704439163208
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10492145_CGJPBR_22524_0_5541.wav,NAGPURI,Marwari (Pakistan),0.3833240270614624
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906464_CGJPHC_366305_3312_18180.wav,NAGPURI,Kurukh,0.9973951578140259
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906178_CGJPHE_10106_4_13664.wav,NAGPURI,Kurukh,0.9963185787200928
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463947_CGJPMEC_363162_0_6833.wav,NAGPURI,Bhojpuri,0.5683724880218506
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385947_BHGGGY_364058_14934_18545.wav,NAGPURI,Panjabi,0.29073652625083923
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386510_CGBMEX_346514_11610_18732.wav,NAGPURI,Magahi,0.15222661197185516
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477689_KTCMSTF_300005_12067_20250.wav,NAGPURI,Surgujia,0.16041667759418488
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506987_CGJPOTHER_100326_50_8468.wav,NAGPURI,Hindi,0.4695822596549988
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10492952_CGJPCS_90282_4475_16805.wav,NAGPURI,Chhattisgarhi,0.690950334072113
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892775_CGJPCOS_90239_6_8357.wav,NAGPURI,Marathi,0.5440856218338013
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467305_CGJPMOT_363188_92_7939.wav,NAGPURI,Marathi,0.9936161041259766
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463935_CGJPHE_170198_5546_12889.wav,NAGPURI,Surgujia,0.14239652454853058
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892853_CGJPCH_125462_0_7145.wav,NAGPURI,Bengali,0.7900649905204773
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907429_CGJPHC_366300_9057_16557.wav,NAGPURI,Kurukh,0.9448540806770325
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466424_CGJPSC_25508_13154_18115.wav,NAGPURI,Hindi,0.8092106580734253
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10464197_CGJPOF_182693_5826_15906.wav,NAGPURI,Bhojpuri,0.3180277645587921
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892263_CGJPCG_267918_9956_19541.wav,NAGPURI,Bengali,0.38513582944869995
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463035_CGJPGY_49397_40_6298.wav,NAGPURI,Sadri,0.10066474974155426
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10494381_JKJCYR_370329_7205_20452.wav,NAGPURI,Chhattisgarhi,0.7363774180412292
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385800_CGBMEX_346513_599_5763.wav,NAGPURI,Hindi,0.46495646238327026
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493612_BHGGGY_364060_11031_12499.wav,NAGPURI,Hindi,0.8761860728263855
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466424_CGJPSC_25508_548_12378.wav,NAGPURI,Hindi,0.19184596836566925
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506871_CGJPOF_182574_6935_8859.wav,NAGPURI,Dhatki,0.08430846780538559
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385947_BHGGGY_364058_9703_14934.wav,NAGPURI,Hindi,0.9917609691619873
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393578_TGNLSC_15337_10101_16799.wav,NAGPURI,Hindi,0.9775997996330261
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463292_CGJPIT_124499_0_7138.wav,NAGPURI,Surgujia,0.29012173414230347
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10492887_CGJPBU_33432_20_10191.wav,NAGPURI,Hindi,0.9470616579055786
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462732_CGJPHIS_188768_93_10575.wav,NAGPURI,Hindi,0.1582392156124115
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907797_CGJPHO_45183_11354_16575.wav,NAGPURI,Telugu,0.40323424339294434
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493048_CGJPCG_267914_197_5132.wav,NAGPURI,Hindi,0.6910074949264526
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467645_CGJPST_23802_16_8393.wav,NAGPURI,Maithili,0.22279083728790283
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463754_CGJPGT_5574_92_7731.wav,NAGPURI,Hindi,0.9659635424613953
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10492887_CGJPBU_33432_10193_13170.wav,NAGPURI,Hindi,0.9753817915916443
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477211_TGNLTE_14792_2_9195.wav,NAGPURI,Sadri,0.5649511814117432
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489940_BHGGCO_150326_0_3864.wav,NAGPURI,Kurukh,0.8523635268211365
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10490450_CGJPAMP_129960_7433_18513.wav,NAGPURI,Hindi,0.8359057307243347
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463403_CGJPME_363218_11803_17989.wav,NAGPURI,Marathi,0.1863550841808319
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493346_CGJPCP_166954_3562_16381.wav,NAGPURI,Hindi,0.5955772399902344
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386118_BHGGEV_363732_9712_18790.wav,NAGPURI,Hindi,0.8539365530014038
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907405_CGJPINCG_222033_40_7899.wav,NAGPURI,Kurukh,0.711222767829895
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10490975_CGJPAMP_259647_0_12193.wav,NAGPURI,Bengali,0.2867489457130432
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10497862_MRADAF_256383_9391_19145.wav,NAGPURI,Hindi,0.994653582572937
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473448_BHGJFLM_4823_3813_10035.wav,NAGPURI,Hindi,0.5803076028823853
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477211_TGNLTE_14792_10047_14564.wav,NAGPURI,Bengali,0.262091726064682
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10490327_UPHAMP_377185_12169_20215.wav,NAGPURI,Hindi,0.6477956175804138
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463955_CGJPHEC_139698_6867_15701.wav,NAGPURI,Surgujia,0.41965433955192566
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477235_CGKDDA_301583_0_9737.wav,NAGPURI,Bhojpuri,0.295611172914505
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906342_CGJPHE_22643_11824_18520.wav,NAGPURI,Kurukh,0.992774248123169
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10491462_CGJPBC_158962_11990_15129.wav,NAGPURI,Chitwania Tharu,0.02884901687502861
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892318_CGJPCP_260273_7954_19312.wav,NAGPURI,Hindi,0.7748271226882935
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10492587_CGJPBS_166677_3845_18257.wav,NAGPURI,Hindi,0.9197214245796204
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490078_BHGGCH_363610_13181_17703.wav,NAGPURI,Santali,0.3658677935600281
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10492001_BHGGGA_363955_6031_14777.wav,NAGPURI,Gujarati,0.5303956270217896
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905750_CGJPHC_366314_0_4864.wav,NAGPURI,Kurukh,0.35204094648361206
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10463648_CGJPHE_170194_0_9089.wav,NAGPURI,Hindi,0.8095864653587341
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493516_BHGGGY_364049_10808_13886.wav,NAGPURI,Hindi,0.5301141738891602
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10492391_CGJPCG_179634_40_12937.wav,NAGPURI,Fiji Hindi,0.4127092957496643
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905815_CGJPHC_366303_0_8297.wav,NAGPURI,Kurukh,0.9965440630912781
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10462856_CGJPIT_363057_188_3243.wav,NAGPURI,Hindi,0.8007060885429382
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10492205_CGJPBR_222003_3360_12304.wav,NAGPURI,Bagheli,0.20022332668304443
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10492477_CGJPCG_176357_10981_17999.wav,NAGPURI,Hindi,0.9797331094741821
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466868_CGJPTE_158976_498_8733.wav,NAGPURI,Maithili,0.3242354094982147
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386315_TGNLTE_14792_0_2009.wav,NAGPURI,Panjabi,0.6578723788261414
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493353_CGJPCG_179631_616_13426.wav,NAGPURI,Hindi,0.8716821670532227
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10490327_UPHAMP_377185_0_12116.wav,NAGPURI,Hindi,0.8884776830673218
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393749_APATHEC_163596_8138_14187.wav,NAGPURI,Hindi,0.9944738745689392
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892283_CGJPCOHW_222022_0_14293.wav,NAGPURI,Marathi,0.5701309442520142
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463066_CGJPHC_125716_7527_16706.wav,NAGPURI,Bhojpuri,0.4290802776813507
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463306_CGJPPL_124594_6148_13145.wav,NAGPURI,Bagheli,0.07247193157672882
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494411_BHVSCOHW_338405_100_3019.wav,NAGPURI,Assamese,0.5294870734214783
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493518_BHVSCG_212916_852_3755.wav,NAGPURI,Hindi,0.9860935211181641
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10464260_CGJPOTHER_263654_10250_14612.wav,NAGPURI,Hindi,0.10475170612335205
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10462856_CGJPIT_363057_3359_12285.wav,NAGPURI,Hindi,0.7742004990577698
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473538_BHGJINCG_169510_0_3177.wav,NAGPURI,Sindhi,0.4658583700656891
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386127_CGBMEX_346518_13550_18039.wav,NAGPURI,Hindi,0.6482926607131958
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908374_CGJPHEC_124580_0_14496.wav,NAGPURI,Kurukh,0.9972336888313293
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10491811_CGJPBO_167447_13062_19008.wav,NAGPURI,Assamese,0.7267398238182068
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10497768_MRABC_323380_2_10067.wav,NAGPURI,Hindi,0.20878832042217255
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10387267_JKJFIM_151136_0_6457.wav,NAGPURI,Hindi,0.9804429411888123
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381957_CGJPJAT_363130_9737_12269.wav,NAGPURI,Panjabi,0.5927476286888123
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10495103_CGBMEX_346495_11073_13857.wav,NAGPURI,Awadhi,0.12052667140960693
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463584_CGJPHC_366298_0_8615.wav,NAGPURI,Hindi,0.3903333842754364
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907259_CGJPHT_119566_9_11577.wav,NAGPURI,Kurukh,0.9924926161766052
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10461909_CGJPCP_260279_0_11692.wav,NAGPURI,Hindi,0.8090232014656067
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908761_CGJPHO_45172_20_11601.wav,NAGPURI,Kurukh,0.9869101643562317
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467842_CGJPTE_17202_9371_19972.wav,NAGPURI,Nepali (individual language),0.9593651294708252
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907369_CGJPLK_124490_13459_18650.wav,NAGPURI,Kurukh,0.9135425090789795
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477235_CGKDDA_301583_12470_13804.wav,NAGPURI,Bengali,0.26563605666160583
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463584_CGJPHC_366298_9264_15789.wav,NAGPURI,Surgujia,0.22171834111213684
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385959_TGNLRI_44357_785_4227.wav,NAGPURI,Hindi,0.8621681332588196
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494677_BHVSDAF_338416_10300_12240.wav,NAGPURI,Hindi,0.9314374923706055
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466665_CGJPST_21601_10116_19035.wav,NAGPURI,Gujarati,0.8073657751083374
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463510_CGJPPL_23274_0_11964.wav,NAGPURI,Bagheli,0.20708508789539337
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385770_CGJPBU_125723_0_5443.wav,NAGPURI,Sadri,0.07328055799007416
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477617_KTCMICC_300336_9716_15876.wav,NAGPURI,Bengali,0.19422319531440735
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10463138_CGJPCH_159215_10654_17544.wav,NAGPURI,Fiji Hindi,0.16939406096935272
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493405_CGJPCG_267924_7563_11382.wav,NAGPURI,Hindi,0.33938851952552795
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477532_KKFI_292469_0_12639.wav,NAGPURI,Hindi,0.20084668695926666
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466597_CGJPST_179649_10269_19967.wav,NAGPURI,Hindi,0.9717884063720703
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906911_CGJPHIS_188759_20_10550.wav,NAGPURI,Kurukh,0.9924766421318054
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477577_KTCMFLM_300562_57_1407.wav,NAGPURI,Yongkom,0.06638964265584946
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10490548_CGJPAMP_259631_13046_18841.wav,NAGPURI,Marwari (Pakistan),0.060901254415512085
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490587_BHGGBO_149769_0_8370.wav,NAGPURI,Sadri,0.30693569779396057
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463322_CGJPFIM_186838_10564_19524.wav,NAGPURI,Surgujia,0.3161080777645111
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462290_CGJPBO_366104_30_9941.wav,NAGPURI,Sindhi,0.07679349184036255
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10464069_CGJPMQ_42376_792_9525.wav,NAGPURI,Bhojpuri,0.3680588901042938
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493359_CGJPCP_260279_11827_17892.wav,NAGPURI,Hindi,0.8559080958366394
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10464152_CGJPMOT_45319_9125_21207.wav,NAGPURI,Bhojpuri,0.5172255039215088
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462394_CGJPGT_125720_0_7861.wav,NAGPURI,Hindi,0.9535928964614868
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490339_BHGGCH_363617_6582_18621.wav,NAGPURI,Magahi,0.17007409036159515
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892267_CGJPCO_22262_0_12842.wav,NAGPURI,Odia,0.39575421810150146
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10497518_KTCMHEC_136326_12052_16929.wav,NAGPURI,Hindi,0.8560882210731506
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907662_CGJPHO_124587_11912_16610.wav,NAGPURI,Kurukh,0.9608170986175537
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10464284_CGJPOTHER_363022_9676_14849.wav,NAGPURI,Bagheli,0.16986095905303955
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10490803_CGJPAT_26222_22_11841.wav,NAGPURI,Hindi,0.471200168132782
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489605_BHGGBC_363559_0_9068.wav,NAGPURI,Oraon Sadri,0.13154765963554382
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10492577_BHVSFAR_338546_8775_16357.wav,NAGPURI,Hindi,0.6438481211662292
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908429_CGJPHIS_188758_16145_17563.wav,NAGPURI,Marathi,0.5838151574134827
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467613_CGJPST_169763_10054_19888.wav,NAGPURI,Hindi,0.983601987361908
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906571_CGJPHEC_139698_4980_14259.wav,NAGPURI,Kurukh,0.7842214703559875
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892256_CGJPCG_267912_82_8586.wav,NAGPURI,Odia,0.9230096340179443
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10497518_KTCMHEC_136326_498_5999.wav,NAGPURI,Hindi,0.9113858938217163
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908761_CGJPHO_45172_11601_14824.wav,NAGPURI,Hindi,0.8916263580322266
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10464160_CGJPOTHER_10082_5095_14545.wav,NAGPURI,Bhojpuri,0.7676565051078796
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489827_BHGGBA_363494_8279_11959.wav,NAGPURI,Odia,0.37618088722229004
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10461846_CGJPCP_179758_2_11521.wav,NAGPURI,Hindi,0.4410846531391144
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463489_CGJPPG_45252_12555_17157.wav,NAGPURI,Sadri,0.20715755224227905
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463757_CGJPOTHER_365985_6665_15203.wav,NAGPURI,Bagheli,0.12627200782299042
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473297_CGJPZO_370936_7167_11319.wav,NAGPURI,Chhattisgarhi,0.06700080633163452
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466684_CGJPST_267945_97_9139.wav,NAGPURI,Hindi,0.682452380657196
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892582_CGJPCG_176357_46_10303.wav,NAGPURI,Nepali (individual language),0.4636620581150055
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467896_CGJPSWB_363324_9219_17724.wav,NAGPURI,Hindi,0.976749062538147
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506440_CGJPOF_263906_107_13763.wav,NAGPURI,Hindi,0.36541029810905457
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10490434_MRAFE_256201_13861_17592.wav,NAGPURI,Nepali (individual language),0.1526166945695877
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473380_BHFO_134910_5137_11296.wav,NAGPURI,Fiji Hindi,0.2628193497657776
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493315_CGJPCH_111643_0_8679.wav,NAGPURI,Hindi,0.9184064865112305
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493263_CGJPCO_179630_122_3654.wav,NAGPURI,Hindi,0.9125493168830872
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10495103_CGBMEX_346495_53_11073.wav,NAGPURI,Bagheli,0.5936627984046936
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10496399_MRABR_236394_8665_19415.wav,NAGPURI,Nepali (individual language),0.29683586955070496
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462586_CGJPHE_45156_6297_16027.wav,NAGPURI,Chhattisgarhi,0.6622353792190552
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462586_CGJPHE_45156_116_6084.wav,NAGPURI,Bhojpuri,0.2544756233692169
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385800_CGBMEX_346513_14605_17119.wav,NAGPURI,Hindi,0.6742053031921387
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477539_KKFO_292460_4713_9692.wav,NAGPURI,Gujarati,0.33773553371429443
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463132_CGJPMR_45290_0_7466.wav,NAGPURI,Sadri,0.15704430639743805
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386368_CGBMEX_346496_3038_12201.wav,NAGPURI,Hindi,0.9861509203910828
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10491596_BHGGFIM_363888_1688_4320.wav,NAGPURI,Nimadi,0.0623699314892292
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473434_BHGJDOA_155714_8653_13461.wav,NAGPURI,Fiji Hindi,0.22869974374771118
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463306_CGJPPL_124594_0_5595.wav,NAGPURI,Bhojpuri,0.43878814578056335
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892849_CGJPCH_124511_14074_19701.wav,NAGPURI,Hindi,0.9359824657440186
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907397_CGJPMA_10119_7122_17400.wav,NAGPURI,Kurukh,0.6541807651519775
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386863_BHECHDAF_144999_0_5819.wav,NAGPURI,Hindi,0.997225284576416
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892283_CGJPCOHW_222022_14293_19778.wav,NAGPURI,Hindi,0.9587554931640625
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467896_CGJPSWB_363324_0_9130.wav,NAGPURI,Hindi,0.3639816343784332
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907510_CGJPHC_366304_10972_12237.wav,NAGPURI,Sundanese,0.6572630405426025
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463384_CGJPOTHER_366231_0_12528.wav,NAGPURI,Fiji Hindi,0.601658046245575
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473393_BHGJBA_4830_2209_9887.wav,NAGPURI,Hindi,0.6056187152862549
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386315_TGNLTE_14792_2717_16538.wav,NAGPURI,Hindi,0.7722223997116089
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907015_CGJPHO_45174_0_7721.wav,NAGPURI,Kurukh,0.989829957485199
