File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1355270000_MRACO_323677_10421_24064.wav,M,GONDI,Aheri Gondi,0.6379103660583496
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0535430000_CGSKSEP_283146_12650_20548.wav,M,GONDI,Telugu,0.4460853338241577
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1554500000_CGSKSP_275453_15859_19808.wav,M,GONDI,Gujarati,0.4276414215564728
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_0735230000_CGSKOTHER_372849_6954_19466.wav,M,GONDI,Aheri Gondi,0.5148892402648926
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0736000000_CGSKOTHER_304844_19285_22240.wav,M,GONDI,Sinhala,0.39568841457366943
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0714340000_CGBTPO_264931_1787_14106.wav,M,GONDI,Kannada,0.8480401635169983
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1504450000_APATLK_63760_9024_11264.wav,M,GONDI,Oromo,0.052339404821395874
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_1023430000_BHVSCOHW_338400_874_11253.wav,M,GONDI,Kannada,0.5663497447967529
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0443230000_CGSKAC_372234_3296_4949.wav,M,GONDI,Gogodala,0.09421971440315247
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0455020000_CGSKBC_188559_11872_16768.wav,M,GONDI,Aheri Gondi,0.3888048231601715
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0443230000_CGSKAC_372234_16096_18506.wav,M,GONDI,Somali,0.4958561062812805
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0613390000_UPVNBR_11372_234_2901.wav,M,GONDI,Esperanto,0.969629168510437
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_1023430000_BHVSCOHW_338400_11744_23552.wav,M,GONDI,Telugu,0.6109386086463928
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0201570000_CGSKWP_274895_12896_21034.wav,M,GONDI,Telugu,0.9921030402183533
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kosi31141_0724160000_BHJHWP_16421_9557_20992.wav,M,GONDI,Aheri Gondi,0.6326454281806946
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0535030000_CGSKST_205320_2805_15752.wav,M,GONDI,Telugu,0.9790835976600647
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Malt77438_0305120000_CGSKFM_18877_13365_20309.wav,M,GONDI,Aheri Gondi,0.3094927966594696
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0614190000_KTCMFLM_300562_9322_13504.wav,M,GONDI,Gunwinggu,0.024779343977570534
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Hidm97368_0822180000_JKJFS_165026_9380_11865.wav,M,GONDI,Estonian,0.33507755398750305
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0502340000_CGKDRE_206_11285_13621.wav,M,GONDI,Sindhi,0.1481550633907318
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1546300000_CGSKOTHER_304595_213_1658.wav,M,GONDI,Tamil,0.9423924088478088
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_0759340000_CGSKGY_274800_13504_18144.wav,M,GONDI,Aheri Gondi,0.4948873519897461
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Hidm97368_0823540000_APVAT_191340_14419_15464.wav,M,GONDI,Gunwinggu,0.15441401302814484
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1451380000_BHGJMA_193278_12821_14197.wav,M,GONDI,Norwegian Bokmål,0.053520992398262024
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1443450000_TGNLMO_14800_8938_10645.wav,M,GONDI,Wolof,0.026587918400764465
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0302110000_TGKVEM_8410_8341_14773.wav,M,GONDI,Murrinh-Patha,0.10095350444316864
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0450040000_CGSKRAS_188677_8128_11605.wav,M,GONDI,Telugu,0.6314261555671692
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1401050000_UPVNSP_33909_13333_23808.wav,M,GONDI,Aheri Gondi,0.6195938587188721
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0717470000_CGBTMA_41630_8405_16640.wav,M,GONDI,Kannada,0.9505633115768433
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Hidm97368_0802520000_CGSKBUPS_282842_13537_15650.wav,M,GONDI,Aheri Gondi,0.6357409954071045
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0607560000_BHGGFA_363766_4106_5632.wav,M,GONDI,Telugu,0.7498162388801575
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0730550000_WBN24PLK_35378_10218_21269.wav,M,GONDI,Wolof,0.38775479793548584
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1502090000_BHJMCC_162228_14688_16490.wav,M,GONDI,Murrinh-Patha,0.13101130723953247
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0443540000_BHJMFA_191374_16512_19242.wav,M,GONDI,Aheri Gondi,0.13722895085811615
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0605320000_BHGJTO_192503_21461_22634.wav,M,GONDI,Murrinh-Patha,0.06514358520507812
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1451380000_BHGJMA_193278_8458_12437.wav,M,GONDI,Manipuri,0.03337294980883598
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0730080000_BHGGFE_363807_15018_17525.wav,M,GONDI,Sundanese,0.2812868654727936
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Malt77438_0443390000_APVCYR_74609_10282_16832.wav,M,GONDI,Telugu,0.9961106181144714
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1606060000_DOA_251829_14250_21656.wav,M,GONDI,Sinhala,0.3357394337654114
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1552520000_CGSKOF_372832_7520_19382.wav,M,GONDI,Telugu,0.8320196270942688
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0455440000_BHVSCOHW_338395_13269_20010.wav,M,GONDI,Kannada,0.8273647427558899
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0717470000_CGBTMA_41630_1927_7906.wav,M,GONDI,Wolof,0.10349421203136444
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0752310000_CGBTMOT_46006_608_5194.wav,M,GONDI,Tamil,0.38838163018226624
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_1029350000_APATFE_93539_22112_24320.wav,M,GONDI,Oromo,0.239587664604187
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0611200000_KTCMDAF_300675_5290_12064.wav,M,GONDI,Telugu,0.39522436261177063
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0736000000_CGSKOTHER_304844_12544_18016.wav,M,GONDI,Telugu,0.6223512887954712
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0602150000_CGSKAMP_372169_12010_13824.wav,M,GONDI,Murrinh-Patha,0.08952733874320984
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kosi31141_0725530000_JKJHE_313452_13226_19818.wav,M,GONDI,Kannada,0.619229793548584
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_1013240000_CGSKTE_198517_19669_22133.wav,M,GONDI,Sinhala,0.4290510416030884
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1559190000_CGBTEV_241622_373_1973.wav,M,GONDI,Telugu,0.9289106130599976
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1502090000_BHJMCC_162228_8970_13952.wav,M,GONDI,Murrinh-Patha,0.028994949534535408
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0444330000_TGNLST_11812_17600_18944.wav,M,GONDI,Javanese,0.20278333127498627
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1504450000_APATLK_63760_12640_14432.wav,M,GONDI,Dhuwaya,0.2319571077823639
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Malt77438_0457280000_CGSKGA_22451_10176_15434.wav,M,GONDI,Pamplona Atta,0.016277670860290527
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1437530000_SC_264391_5344_9173.wav,M,GONDI,Welsh,0.1289847493171692
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1608380000_CGSKFR_24907_5984_7850.wav,M,GONDI,Nunggubuyu,0.03096647933125496
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0737410000_CGBTSP_251700_9994_17930.wav,M,GONDI,Pushto,0.9609454870223999
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0502340000_CGKDRE_206_4234_7658.wav,M,GONDI,Telugu,0.9754955172538757
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0613390000_UPVNBR_11372_15978_17376.wav,M,GONDI,Fulah,0.10596257448196411
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kosi31141_0711080000_BHGGGOB_364034_19114_24576.wav,M,GONDI,Telugu,0.8687247633934021
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mang32629_1837200000_CGSKFM_205461_12544_18720.wav,M,GONDI,Maay,0.03909702226519585
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0619530000_UPVNHIC_11396_15253_17728.wav,M,GONDI,Telugu,0.931476354598999
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0258300000_CGSKAC_372182_13802_18154.wav,M,GONDI,Wolof,0.038653261959552765
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0954130000_CGSKOTHER_105006_544_2805.wav,M,GONDI,Aheri Gondi,0.6846737265586853
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0754060000_BHARCA_352128_1904_9613.wav,M,GONDI,Kannada,0.8839943408966064
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0442260000_DAF_251821_4554_6005.wav,M,GONDI,Murrinh-Patha,0.048182591795921326
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1553350000_CGBTFW_195157_11221_18602.wav,M,GONDI,Kannada,0.9721254706382751
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0510300000_BHBSFM_235008_12480_16373.wav,M,GONDI,Telugu,0.9219646453857422
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1406020000_WBN24PSTF_155988_448_11605.wav,M,GONDI,Kannada,0.5613439083099365
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_0711410000_APVBC_142829_13130_23552.wav,M,GONDI,Duruwa,0.2258310765028
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mang32629_1809290000_CGSKSEP_283156_1280_6165.wav,M,GONDI,Aheri Gondi,0.13016168773174286
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1509150000_CGSKOTHER_282812_10794_12373.wav,M,GONDI,Sinhala,0.15535856783390045
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1345440000_CGSKMT_372724_1504_14346.wav,M,GONDI,Aheri Gondi,0.5460163950920105
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Hidm97368_0830240000_CGBTCH_207521_6246_14582.wav,M,GONDI,Aheri Gondi,0.8201260566711426
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1355270000_MRACO_323677_682_2325.wav,M,GONDI,Ho,0.10477592796087265
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0450040000_CGSKRAS_188677_16704_20736.wav,M,GONDI,Kannada,0.6511862277984619
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_0750480000_CGSKPP_304791_480_9984.wav,M,GONDI,Aheri Gondi,0.7061060070991516
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0443230000_CGSKAC_372234_13440_15061.wav,M,GONDI,Murrinh-Patha,0.09708601981401443
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0620290000_CGSKMOT_372762_2880_4992.wav,M,GONDI,Telugu,0.2470153272151947
