File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Rahi58519_1306170000_KTCMFOS_300517_1280_6826.wav,M,BEARYBASHE,Malayalam,0.9972857236862183
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1807110000_KTDKAFAR_277481_11008_22272.wav,M,BEARYBASHE,Tamil,0.8494284749031067
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0954540000_KTCMLA_300271_9397_14090.wav,M,BEARYBASHE,Telugu,0.6713119745254517
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11873561_IMG20220911183632_0_10648.wav,S,BEARYBASHE,Hindi,0.8404693603515625
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724177_TGNLNAP_212171_6454_17308.wav,S,BEARYBASHE,Malayalam,0.5197944045066833
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9680633_TGNLHC_212070_16_6330.wav,S,BEARYBASHE,Malayalam,0.28688037395477295
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0837180000_KTCMHEC_136326_6442_16106.wav,M,BEARYBASHE,Telugu,0.9054667353630066
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681217_TGKTES_53611_40_6741.wav,S,BEARYBASHE,Malayalam,0.08572172373533249
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0539080000_KTDKABU_2076_384_2474.wav,M,BEARYBASHE,Kannada,0.3172215521335602
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0526390000_KTDKAUN_213893_4778_10432.wav,M,BEARYBASHE,Malayalam,0.7616523504257202
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1523220000_CGBTAT_252762_12597_14858.wav,M,BEARYBASHE,Irula,0.04178720340132713
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0720310000_KTDKATE_37965_5836_11070.wav,M,BEARYBASHE,Tamil,0.9763978719711304
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9765563_APATHEC_163596_21_3953.wav,S,BEARYBASHE,Telugu,0.9952332377433777
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0510520000_TGNLBR_178146_19533_20610.wav,M,BEARYBASHE,Tamil,0.5249316096305847
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1712200000_JKJGY_131506_14485_19445.wav,M,BEARYBASHE,Telugu,0.42549195885658264
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9680955_TGKVEM_7741_37_11654.wav,S,BEARYBASHE,Telugu,0.8351467251777649
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_0111520000_TGNLAMP_142742_12426_14912.wav,M,BEARYBASHE,Tamil,0.6013492941856384
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0531280000_UPVNAUR_177439_11690_14848.wav,M,BEARYBASHE,Icelandic,0.9247727394104004
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1736310000_BHGGGA_363988_12938_22922.wav,M,BEARYBASHE,Kannada,0.9631809592247009
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0549500000_TGKSEP_83873_16938_24064.wav,M,BEARYBASHE,Telugu,0.43046578764915466
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0854430000_KTDKAMA_219775_16227_21025.wav,M,BEARYBASHE,Kannada,0.8120221495628357
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1026010000_CGBTEV_96614_5973_10090.wav,M,BEARYBASHE,Tamil,0.7614458799362183
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1026010000_CGBTEV_96614_1056_5002.wav,M,BEARYBASHE,Kannada,0.991817831993103
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1800260000_UPVNINCG_147065_17333_21226.wav,M,BEARYBASHE,Tamil,0.9415925145149231
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1503420000_TGKGY_20328_5269_8864.wav,M,BEARYBASHE,Tamil,0.600023627281189
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_0110510000_KTDKAOTHER_204534_970_5344.wav,M,BEARYBASHE,Marathi,0.5602292418479919
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11874322_IMG20220914105358_0_9284.wav,S,BEARYBASHE,Hindi,0.5595248937606812
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1551040000_KTBC_135276_104_8080.wav,M,BEARYBASHE,Kannada,0.9598005414009094
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1046280000_APVEV_115991_464_14013.wav,M,BEARYBASHE,Tamil,0.7277824282646179
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1718070000_KTDKAAUR_204658_9717_15669.wav,M,BEARYBASHE,Tamil,0.8926520347595215
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1001470000_KTDKAMOT_27247_952_17414.wav,M,BEARYBASHE,Tamil,0.954508364200592
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9725233_UPVNML_191444_15317_18984.wav,S,BEARYBASHE,Malayalam,0.9941330552101135
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0829290000_MRADA_81292_1557_9301.wav,M,BEARYBASHE,Malayalam,0.6948673725128174
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1405350000_CGBTEV_241622_4469_9290.wav,M,BEARYBASHE,Koya,0.21112777292728424
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1924120000_KTDKAML_204697_13322_16896.wav,M,BEARYBASHE,Malayalam,0.38833290338516235
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0946150000_APCTDAF_173707_13770_18176.wav,M,BEARYBASHE,Tamil,0.5519893169403076
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724297_TGNLBK_206068_5473_15273.wav,S,BEARYBASHE,Malayalam,0.5768131017684937
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1518030000_KKFO_292460_8298_17664.wav,M,BEARYBASHE,Malayalam,0.8181367516517639
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11782828_KTBEWAF_5872_5582_10530.wav,S,BEARYBASHE,Sindhi,0.4949570298194885
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0947450000_KTDKAMQ_229643_12277_15829.wav,M,BEARYBASHE,Tamil,0.9466013312339783
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_1228280000_KTDKABK_219646_12800_19744.wav,M,BEARYBASHE,Telugu,0.38339918851852417
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11776990_KTBETNT_341752_0_5256.wav,S,BEARYBASHE,Sindhi,0.9895276427268982
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1030470000_BHVSDA_228399_8554_18272.wav,M,BEARYBASHE,Kannada,0.8193433880805969
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0946150000_APCTDAF_173707_992_6421.wav,M,BEARYBASHE,Sindhi,0.4469556212425232
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11782138_KTBEST_341672_0_3351.wav,S,BEARYBASHE,Hindi,0.9853734970092773
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0517220000_TGNLGOB_44508_14407_18239.wav,M,BEARYBASHE,Malayalam,0.6367757320404053
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0537500000_CGBTAT_32897_9749_19072.wav,M,BEARYBASHE,Kannada,0.6842353940010071
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0956300000_KTDKAEV_139269_11658_17664.wav,M,BEARYBASHE,Malayalam,0.6716941595077515
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0510520000_TGNLBR_178146_8504_10697.wav,M,BEARYBASHE,Malayalam,0.9970706701278687
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0520220000_KTDKAAUR_257490_4501_11264.wav,M,BEARYBASHE,Malayalam,0.8591557145118713
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1340470000_BHVSBA_219555_5514_7786.wav,M,BEARYBASHE,Kannada,0.14189887046813965
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1617450000_TGNLRI_51732_1386_19072.wav,M,BEARYBASHE,Kannada,0.39192792773246765
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_1222550000_KTSC_151307_11712_19562.wav,M,BEARYBASHE,Telugu,0.9282905459403992
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11875081_IMG20220913121344_7931_12774.wav,S,BEARYBASHE,Hindi,0.9923785924911499
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1044400000_BHGGFM_363781_278_18819.wav,M,BEARYBASHE,Tamil,0.9835958480834961
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0510520000_TGNLBR_178146_21856_24700.wav,M,BEARYBASHE,Kannada,0.6808184385299683
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1526540000_BHARCLT_352279_1120_8554.wav,M,BEARYBASHE,Tamil,0.8237601518630981
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1029080000_CGBTDAF_206408_1077_9236.wav,M,BEARYBASHE,Kannada,0.8034393191337585
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1008190000_MRADAF_256383_766_11400.wav,M,BEARYBASHE,Kannada,0.8506293296813965
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0803010000_KTDKAFI_219880_16473_22194.wav,M,BEARYBASHE,Sinhala,0.5878362655639648
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Rahi58519_1317130000_BHARCH_352226_10506_14272.wav,M,BEARYBASHE,Sinhala,0.657393217086792
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1027350000_KTDKAFT_246499_638_18575.wav,M,BEARYBASHE,Malayalam,0.7662994861602783
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1511530000_KTDKASH_139244_992_4128.wav,M,BEARYBASHE,Telugu,0.5143800973892212
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9679650_BHLI_113822_998_11880.wav,S,BEARYBASHE,Malayalam,0.6314602494239807
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0533290000_KTDKABUPS_185599_19712_24576.wav,M,BEARYBASHE,Telugu,0.8399847149848938
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0544410000_BHBU_113540_17360_19750.wav,M,BEARYBASHE,Khmer,0.11283549666404724
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1002290000_BHJHAT_161831_768_13056.wav,M,BEARYBASHE,Malayalam,0.762319803237915
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1032350000_KTDKAPL_139271_0_2410.wav,M,BEARYBASHE,Malayalam,0.9625740051269531
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11785086_KTBETE_341740_0_2707.wav,S,BEARYBASHE,Hindi,0.9616460800170898
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11878155_IMG20220911183305_7890_16683.wav,S,BEARYBASHE,Hindi,0.9860628247261047
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1846380000_KTDKASK_277461_9461_14954.wav,M,BEARYBASHE,Kannada,0.6811215877532959
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1034060000_BHARBC_282683_16224_17664.wav,M,BEARYBASHE,Malayalam,0.9904204607009888
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11872154_IMG20220912120105_55_12103.wav,S,BEARYBASHE,Hindi,0.8966208696365356
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1719130000_CGBMEX_346491_821_12170.wav,M,BEARYBASHE,Telugu,0.772512674331665
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1022120000_KTDKACH_299477_12689_18181.wav,M,BEARYBASHE,Malayalam,0.998754620552063
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Rahi58519_1255520000_CGKDZO_111861_298_4288.wav,M,BEARYBASHE,Malayalam,0.5729191899299622
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1022200000_KTDKATE_2052_13898_16064.wav,M,BEARYBASHE,Malayalam,0.6630764603614807
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9666676_BHGJBU_4737_6290_15281.wav,S,BEARYBASHE,Malayalam,0.9590868353843689
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0800100000_KTDKAEC_277410_4638_13135.wav,M,BEARYBASHE,Malayalam,0.6064323782920837
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0545480000_KTDKAJAT_79917_13277_18159.wav,M,BEARYBASHE,Malayalam,0.9616415500640869
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1907340000_BHGGGOB_149113_725_5077.wav,M,BEARYBASHE,Mongolian,0.4844804108142853
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11779333_KTBEST_341667_2476_11104.wav,S,BEARYBASHE,Hindi,0.9378788471221924
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1013580000_UPVNIM_16546_15061_18432.wav,M,BEARYBASHE,Telugu,0.48367708921432495
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11877909_IMG20220913123240_9486_13629.wav,S,BEARYBASHE,Hindi,0.9706138968467712
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1520430000_APVEX_255016_7498_13098.wav,M,BEARYBASHE,Kannada,0.9073692560195923
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1727510000_KTDKAFT_299306_7594_12256.wav,M,BEARYBASHE,Sinhala,0.9950616955757141
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0517440000_MRADA_81292_18848_22272.wav,M,BEARYBASHE,Kannada,0.34910812973976135
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681164_TGKSR_101708_0_9412.wav,S,BEARYBASHE,Telugu,0.5170572400093079
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1031480000_BHJMAUR_178406_0_4885.wav,M,BEARYBASHE,Kannada,0.9587726593017578
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681152_TGKRE_15545_42_8093.wav,S,BEARYBASHE,Malayalam,0.936336100101471
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9679014_BHGJFR_4822_8325_15585.wav,S,BEARYBASHE,Tamil,0.16553138196468353
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9725193_UPVNINCG_147065_0_7735.wav,S,BEARYBASHE,Tamil,0.7726848721504211
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1742340000_JKJCYR_370329_3402_13365.wav,M,BEARYBASHE,Kannada,0.7028570771217346
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681176_TGKSC_8400_10918_13389.wav,S,BEARYBASHE,Telugu,0.5216147303581238
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1404320000_APATLI_272768_1098_7658.wav,M,BEARYBASHE,Telugu,0.8704150915145874
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0535080000_DDIGA_238893_11008_16181.wav,M,BEARYBASHE,Telugu,0.8050092458724976
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1042350000_BHBSSR_235101_487_17983.wav,M,BEARYBASHE,Kannada,0.5456706285476685
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0526390000_KTDKAUN_213893_13824_15541.wav,M,BEARYBASHE,Kannada,0.7488704323768616
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0521470000_TGKEV_134649_5546_7232.wav,M,BEARYBASHE,Welsh,0.10899904370307922
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Rahi58519_1246570000_KTDKAIS_62618_13930_17920.wav,M,BEARYBASHE,Malayalam,0.8615245819091797
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681459_TGNLGS_50986_11_2712.wav,S,BEARYBASHE,Malayalam,0.7875309586524963
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11780104_KTBETE_341714_0_3728.wav,S,BEARYBASHE,Hindi,0.9493715167045593
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724272_UPVNMOT_17310_0_9181.wav,S,BEARYBASHE,Malayalam,0.9232534766197205
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0510310000_TGKRE_7912_7872_13248.wav,M,BEARYBASHE,Telugu,0.9029684066772461
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Rahi58519_1258480000_KTDKAPL_178971_7850_12416.wav,M,BEARYBASHE,Telugu,0.3933302164077759
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724272_UPVNMOT_17310_9341_14881.wav,S,BEARYBASHE,Telugu,0.961664617061615
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1621030000_BHARCA_352128_16776_21490.wav,M,BEARYBASHE,Wolof,0.061687957495450974
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1019240000_BHVSDA_338414_487_16927.wav,M,BEARYBASHE,Malayalam,0.9491691589355469
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0521090000_KTDKAML_204692_1194_7914.wav,M,BEARYBASHE,Telugu,0.9434177875518799
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0748160000_BHJHAC_137522_650_16172.wav,M,BEARYBASHE,Telugu,0.7709535360336304
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0533050000_KTDKAML_204528_7232_13312.wav,M,BEARYBASHE,Sinhala,0.7486445903778076
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0513430000_BHVSDAF_338418_394_7061.wav,M,BEARYBASHE,Malayalam,0.9314387440681458
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11776932_KTBETA_153108_0_9804.wav,S,BEARYBASHE,Hindi,0.9588378667831421
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1035130000_KTDKAMQ_237623_359_19200.wav,M,BEARYBASHE,Malayalam,0.9893931150436401
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1808290000_BHARCA_352132_1280_7648.wav,M,BEARYBASHE,Tamil,0.9665898680686951
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1522290000_CGBMFA_346526_18666_21546.wav,M,BEARYBASHE,Tamil,0.936177670955658
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1535390000_KTDKAMQ_229663_1509_19934.wav,M,BEARYBASHE,Tamil,0.9179202914237976
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681160_TGKRE_7930_12_8363.wav,S,BEARYBASHE,Irula,0.06984328478574753
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1404320000_APATLI_272768_8096_13269.wav,M,BEARYBASHE,Telugu,0.6595425009727478
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9725251_UPVNMA_43863_2898_10220.wav,S,BEARYBASHE,Telugu,0.7984660267829895
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0910000000_JKJHE_313388_4591_7480.wav,M,BEARYBASHE,Malayalam,0.9967285394668579
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0958140000_BHMO_113980_15477_19712.wav,M,BEARYBASHE,Kannada,0.7669535875320435
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0544200000_KTDKAMQ_229635_362_7776.wav,M,BEARYBASHE,Malayalam,0.9682839512825012
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0726360000_KTBBA_320969_13859_16859.wav,M,BEARYBASHE,Aheri Gondi,0.11269727349281311
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724897_UPVNCO_147755_10712_19642.wav,S,BEARYBASHE,Tamil,0.8050467371940613
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0530540000_BHIM_143772_14144_15658.wav,M,BEARYBASHE,Marathi,0.53038090467453
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9725230_TGNLHT_115209_0_5527.wav,S,BEARYBASHE,Malayalam,0.6996051669120789
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_1229360000_BHGJINCG_169510_842_5322.wav,M,BEARYBASHE,Wolof,0.1431596577167511
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11777427_KTBETE_341719_0_14201.wav,S,BEARYBASHE,Hindi,0.9809609651565552
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11776958_KTBETE_4582_785_12462.wav,S,BEARYBASHE,Hindi,0.9886184930801392
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9678928_BHJHMEC_115766_734_10720.wav,S,BEARYBASHE,Kannada,0.9677083492279053
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0521470000_TGKEV_134649_1418_5546.wav,M,BEARYBASHE,Kannada,0.22358982264995575
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9680361_TGKMA_7806_8486_14746.wav,S,BEARYBASHE,Telugu,0.3431154489517212
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1022200000_KTDKATE_2052_0_6421.wav,M,BEARYBASHE,Malayalam,0.9181900024414062
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0719250000_KTDKAPG_33135_17949_23819.wav,M,BEARYBASHE,Telugu,0.3521699011325836
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11779333_KTBEST_341667_0_2476.wav,S,BEARYBASHE,Hindi,0.8781550526618958
