File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11618245_BHMZOTHER_376016_14266_20994.wav,S,KURUMALI,Marathi,0.9995515942573547
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11646334_BHJHAC_137522_12603_19600.wav,S,KURUMALI,Hindi,0.9730640649795532
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11649558_TGKPP_101692_0_10208.wav,S,KURUMALI,Hindi,0.9965380430221558
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12010794_BHMZTO_2912_0_7225.wav,S,KURUMALI,Nepali (individual language),0.9412354826927185
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11620863_BHMZOTHER_375615_8825_17180.wav,S,KURUMALI,Marathi,0.9994082450866699
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11787697_BHVSCOHW_338408_0_3400.wav,S,KURUMALI,Bundeli,0.1515018492937088
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12292819_BHMZLI_375801_9648_16014.wav,S,KURUMALI,Marathi,0.9987289309501648
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11595019_BHMZOF_376117_8859_21037.wav,S,KURUMALI,Marathi,0.9992200136184692
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11659528_BHLI_113833_11026_20755.wav,S,KURUMALI,Hindi,0.7837402820587158
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12088229_BHGJFA_155746_8151_13517.wav,S,KURUMALI,Nahali,0.01685219630599022
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12256995_BHMZLK_31871_8598_15547.wav,S,KURUMALI,Marathi,0.9410125017166138
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11774389_BHARCA_352132_4902_9114.wav,S,KURUMALI,Hindi,0.992554247379303
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11845854_BHMZEV_375175_8942_16445.wav,S,KURUMALI,Hindi,0.9730105400085449
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11624946_BHMZRAS_286963_6424_21190.wav,S,KURUMALI,Marathi,0.9994404911994934
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11847275_BHMZCS_374803_0_12575.wav,S,KURUMALI,Hindi,0.9959269165992737
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11601101_BHMZOTHER_374522_100_11360.wav,S,KURUMALI,Marathi,0.9994798302650452
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613463_BHMZOTHER_376227_0_9844.wav,S,KURUMALI,Marathi,0.9994244575500488
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11774329_BHARCLT_352279_10682_13210.wav,S,KURUMALI,Hindi,0.5416421294212341
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11612310_BHMZOTHER_375612_9845_19224.wav,S,KURUMALI,Marathi,0.9993135929107666
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12201251_BHMZZO_32095_160_8280.wav,S,KURUMALI,Gujarati,0.8854872584342957
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11650377_BHGJINA_178734_0_13579.wav,S,KURUMALI,Hindi,0.9921466708183289
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12259307_BHMZME_141721_0_8119.wav,S,KURUMALI,Marathi,0.9967993497848511
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12279907_BHMZMA_375877_10_8411.wav,S,KURUMALI,Marathi,0.9964183568954468
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11596009_BHMZOTHER_287039_13792_19374.wav,S,KURUMALI,Marathi,0.9992901086807251
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12200897_BHMZTE_376332_143_9564.wav,S,KURUMALI,Marathi,0.9525450468063354
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12012701_BHMZSU_30973_6337_11564.wav,S,KURUMALI,Marathi,0.9795600175857544
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11645457_BHGJIT_178839_11626_20675.wav,S,KURUMALI,Hindi,0.9483447074890137
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095650_TGNLAMP_142742_10362_15632.wav,S,KURUMALI,Goan Konkani,0.03828888759016991
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11646588_BHJHME_115733_498_13559.wav,S,KURUMALI,Hindi,0.9932194352149963
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12096043_TGKTR_217866_6359_11995.wav,S,KURUMALI,Hajong,0.20224890112876892
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11624251_BHMZOTHER_375993_0_7980.wav,S,KURUMALI,Marathi,0.9994268417358398
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11799523_CGBTFW_195157_8985_15160.wav,S,KURUMALI,Urdu,0.6245872378349304
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12198160_BHMZTE_376345_0_11200.wav,S,KURUMALI,Marathi,0.9968168139457703
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11647758_BHJHAC_137521_0_10120.wav,S,KURUMALI,Hindi,0.9958756566047668
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12284219_BHMZOTHER_374757_110_10876.wav,S,KURUMALI,Marathi,0.8644807934761047
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11609639_BHMZOTHER_374878_9964_20075.wav,S,KURUMALI,Marathi,0.9993448853492737
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095824_TGKTES_53632_0_1435.wav,S,KURUMALI,Bhatri,0.04537764564156532
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11649256_pic_62_402_8886.wav,S,KURUMALI,Hindi,0.9946931004524231
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12203904_BHMZTE_376329_88_9365.wav,S,KURUMALI,Marathi,0.997648298740387
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12259307_BHMZME_141721_8119_11894.wav,S,KURUMALI,Marathi,0.9993453621864319
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11610635_BHMZOTHER_376000_11505_20471.wav,S,KURUMALI,Marathi,0.9994221925735474
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11801978_CGBMEX_346514_0_13665.wav,S,KURUMALI,Hindi,0.9946544170379639
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12088544_BHLK_113973_0_12185.wav,S,KURUMALI,Bhatri,0.044511549174785614
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12092552_TGKCS_44921_0_8790.wav,S,KURUMALI,Bhili,0.05576522275805473
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11655139_TGKUN_203038_228_5783.wav,S,KURUMALI,Panjabi,0.9667835831642151
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11812626_KTBCA_320305_10083_18091.wav,S,KURUMALI,Hindi,0.9904394149780273
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12194838_BHMZZO_376365_9336_18026.wav,S,KURUMALI,Assamese,0.28395190834999084
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11802013_CGBMEX_346517_6552_11480.wav,S,KURUMALI,Hindi,0.9940318465232849
