File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906809_CGJPHIS_188768_0_13483.wav,S,NAGPURI,Kurukh,0.995662271976471
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463279_CGJPOTHER_10101_4928_13281.wav,S,NAGPURI,Bhojpuri,0.464897096157074
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463935_CGJPHE_170198_215_5484.wav,S,NAGPURI,Hindi,0.9305381774902344
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381955_CGJPCH_279760_6891_12274.wav,S,NAGPURI,Hindi,0.9909452199935913
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477512_CGKDZO_8774_10489_16560.wav,S,NAGPURI,Sadri,0.6765496134757996
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493328_BHGGGOB_364034_582_6488.wav,S,NAGPURI,Hindi,0.6608125567436218
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892569_CGJPCA_179866_19_4185.wav,S,NAGPURI,Odia,0.3968093991279602
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493007_CGJPDOA_151082_100_5553.wav,S,NAGPURI,Hindi,0.7083869576454163
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393334_CGJPMAO_222136_14501_17222.wav,S,NAGPURI,Hindi,0.8223719000816345
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906464_CGJPHC_366305_0_3312.wav,S,NAGPURI,Santali,0.16349263489246368
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393749_APATHEC_163596_40_7939.wav,S,NAGPURI,Hindi,0.9870868921279907
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473538_BHGJINCG_169510_3294_10992.wav,S,NAGPURI,Sindhi,0.1977292150259018
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477484_CGKDTES_8800_82_7820.wav,S,NAGPURI,Bagheli,0.09941520541906357
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494411_BHVSCOHW_338405_3019_4454.wav,S,NAGPURI,Hindi,0.7829985618591309
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467305_CGJPMOT_363188_8287_19779.wav,S,NAGPURI,Hindi,0.556568443775177
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467315_CGJPSC_25016_352_9730.wav,S,NAGPURI,Marathi,0.9688491821289062
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10491519_CGJPBC_45401_8734_14388.wav,S,NAGPURI,Marwari (Pakistan),0.04991522431373596
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462233_CGJPGA_17997_9858_16851.wav,S,NAGPURI,Hindi,0.6113834977149963
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477680_KTCMPG_114344_1862_12561.wav,S,NAGPURI,Sadri,0.47119593620300293
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493643_BHJHAMP_194317_42_12016.wav,S,NAGPURI,Hindi,0.7000628113746643
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477481_CGKDSTF_8680_0_7341.wav,S,NAGPURI,Sadri,0.1115424633026123
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477452_CGKDSP_115932_10834_19693.wav,S,NAGPURI,Bengali,0.2179107367992401
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462999_CGJPMAO_222136_92_8523.wav,S,NAGPURI,Bhojpuri,0.46128547191619873
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381955_CGJPCH_279760_12274_16189.wav,S,NAGPURI,Hindi,0.992238461971283
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466689_CGJPST_22578_8615_20287.wav,S,NAGPURI,Hindi,0.9956578016281128
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10491013_CGJPARS_179880_498_11659.wav,S,NAGPURI,Hindi,0.2805679440498352
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463100_CGJPMQ_42355_536_7844.wav,S,NAGPURI,Hindi,0.9509660005569458
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907259_CGJPHT_119566_11577_16614.wav,S,NAGPURI,Telugu,0.9834702610969543
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393310_KTCMBK_301000_20_6379.wav,S,NAGPURI,Hindi,0.9480500817298889
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10462400_CGJPGT_10097_86_10427.wav,S,NAGPURI,Hindi,0.9906438589096069
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892468_CGJPCP_166954_40_13579.wav,S,NAGPURI,Hindi,0.21300220489501953
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466771_CGJPST_59575_17_12955.wav,S,NAGPURI,Surgujia,0.39945584535598755
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462966_CGJPME_174082_115_9028.wav,S,NAGPURI,Bhojpuri,0.5456830263137817
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506871_CGJPOF_182574_4269_6935.wav,S,NAGPURI,Moken,0.11513206362724304
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905159_CGJPHE_22986_12327_19267.wav,S,NAGPURI,Kannada,0.7513405680656433
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490078_BHGGCH_363610_0_13124.wav,S,NAGPURI,Magahi,0.18169105052947998
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907084_CGJPHC_366298_12125_17744.wav,S,NAGPURI,Panjabi,0.6116563677787781
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10461835_CGJPCH_111659_9776_17765.wav,S,NAGPURI,Nepali (individual language),0.915635883808136
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10909273_CGJPHO_45195_15322_16672.wav,S,NAGPURI,Kurukh,0.3087577819824219
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466689_CGJPST_22578_138_8170.wav,S,NAGPURI,Hindi,0.9933607578277588
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10387125_KTCMFLM_300578_0_13550.wav,S,NAGPURI,Hindi,0.9968883395195007
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892761_CGJPCG_179631_11189_20151.wav,S,NAGPURI,Hindi,0.5796776413917542
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905815_CGJPHC_366303_8297_17558.wav,S,NAGPURI,Kurukh,0.978478193283081
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908006_CGJPHE_10108_12020_15290.wav,S,NAGPURI,Kurukh,0.9484604001045227
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906441_CGJPHE_25464_0_4242.wav,S,NAGPURI,Kurukh,0.6262434720993042
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463891_CGJPHC_366334_0_4241.wav,S,NAGPURI,Magahi,0.5463629961013794
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467513_CGJPSR_268200_571_7385.wav,S,NAGPURI,Hindi,0.650707483291626
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893532_CGJPCO_126093_9_6336.wav,S,NAGPURI,Marathi,0.8509456515312195
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463526_CGJPOF_182576_6816_13183.wav,S,NAGPURI,Chhattisgarhi,0.12876814603805542
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906342_CGJPHE_22643_0_11801.wav,S,NAGPURI,Kurukh,0.8425025343894958
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467566_CGJPST_119562_9173_17723.wav,S,NAGPURI,Hindi,0.78008633852005
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393448_CGJPST_21601_8099_17687.wav,S,NAGPURI,Hindi,0.9924106597900391
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892277_CGJPCG_267924_16286_19903.wav,S,NAGPURI,Hindi,0.5869641900062561
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466477_CGJPST_111644_10049_20325.wav,S,NAGPURI,Hindi,0.6426988244056702
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466597_CGJPST_179649_4_10141.wav,S,NAGPURI,Hindi,0.6779795289039612
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381935_BHVSBO_338106_9066_11867.wav,S,NAGPURI,Hindi,0.9906930327415466
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893535_CGJPCO_179630_10_8863.wav,S,NAGPURI,Odia,0.5834701061248779
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463961_CGJPME_45202_572_5154.wav,S,NAGPURI,Nepali (individual language),0.5258116126060486
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892182_CGJPCH_111643_11916_19847.wav,S,NAGPURI,Assamese,0.8311278223991394
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10464130_CGJPOF_176228_745_11918.wav,S,NAGPURI,Maithili,0.06687425076961517
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892569_CGJPCA_179866_14768_20792.wav,S,NAGPURI,Assamese,0.7615068554878235
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10464197_CGJPOF_182693_0_5063.wav,S,NAGPURI,Rana Tharu,0.157012477517128
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467722_CGJPST_59569_52_9269.wav,S,NAGPURI,Hindi,0.8713018298149109
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466747_CGJPST_25333_332_9605.wav,S,NAGPURI,Hindi,0.30992814898490906
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10505967_CGJPMAO_90247_498_2557.wav,S,NAGPURI,Sindhi,0.33363205194473267
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906422_CGJPHE_22851_6486_15311.wav,S,NAGPURI,Kurukh,0.9925040006637573
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473505_BHGJHIS_186641_0_8100.wav,S,NAGPURI,Hindi,0.5443992018699646
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493263_CGJPCO_179630_3968_6882.wav,S,NAGPURI,Hindi,0.9795682430267334
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466991_CGJPSR_268192_15272_18158.wav,S,NAGPURI,Chhattisgarhi,0.4250921308994293
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892318_CGJPCP_260273_0_7645.wav,S,NAGPURI,Nepali (individual language),0.4009113311767578
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386368_CGBMEX_346496_12201_14867.wav,S,NAGPURI,Hindi,0.9584158062934875
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908429_CGJPHIS_188758_9396_16145.wav,S,NAGPURI,Kurukh,0.9753427505493164
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385800_CGBMEX_346513_6674_14605.wav,S,NAGPURI,Sadri,0.751052975654602
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463522_CGJPMT_25707_849_13177.wav,S,NAGPURI,Bhojpuri,0.6949732899665833
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494681_CGBMEX_346523_7155_8421.wav,S,NAGPURI,Sadri,0.07284186780452728
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463468_CGJPMOT_363206_4347_10659.wav,S,NAGPURI,Bagheli,0.1073380783200264
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892277_CGJPCG_267924_75_5921.wav,S,NAGPURI,Nepali (individual language),0.9557586908340454
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467403_CGJPSC_25630_637_11791.wav,S,NAGPURI,Hindi,0.8787922263145447
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489465_BHGGBA_363509_183_8035.wav,S,NAGPURI,Gaddi,0.06519359350204468
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10491298_CGJPBO_124517_13201_17833.wav,S,NAGPURI,Nepali (individual language),0.3813638985157013
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494696_BHVSEV_338440_45_4322.wav,S,NAGPURI,Hindi,0.07932142913341522
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892208_CGJPCA_124550_15527_19763.wav,S,NAGPURI,Nepali (individual language),0.6995080709457397
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905319_CGJPGY_76337_60_8221.wav,S,NAGPURI,Kurukh,0.9434186816215515
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10492976_CGBMEX_346517_11681_12828.wav,S,NAGPURI,Bengali,0.9882567524909973
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10387181_KTBBK_320221_8834_17061.wav,S,NAGPURI,Hindi,0.9621666669845581
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385959_TGNLRI_44357_9511_10962.wav,S,NAGPURI,Urdu,0.18963398039340973
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466901_CGJPSR_268199_8542_18477.wav,S,NAGPURI,Hindi,0.35482993721961975
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463091_CGJPOTHER_181719_7661_14056.wav,S,NAGPURI,Bhojpuri,0.49353867769241333
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490997_BHGGEV_363732_5695_19482.wav,S,NAGPURI,Bhojpuri,0.07463214546442032
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892802_CGJPCH_111661_8604_19288.wav,S,NAGPURI,Gujarati,0.24413646757602692
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907933_CGJPHE_222026_8801_14182.wav,S,NAGPURI,Kurukh,0.9607838988304138
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10491206_CGJPBA_179275_498_12679.wav,S,NAGPURI,Halbi,0.35904836654663086
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393310_KTCMBK_301000_6406_18830.wav,S,NAGPURI,Hindi,0.8801114559173584
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892252_CGJPCG_179634_0_5821.wav,S,NAGPURI,Gujarati,0.3430447280406952
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490587_BHGGBO_149769_16618_17795.wav,S,NAGPURI,Saraiki,0.01345016062259674
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506987_CGJPOTHER_100326_8999_12570.wav,S,NAGPURI,Marathi,0.10804624855518341
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892303_CGJPCP_179758_0_8083.wav,S,NAGPURI,Assamese,0.9956628680229187
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10491596_BHGGFIM_363888_9990_11745.wav,S,NAGPURI,Hindi,0.9801403880119324
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489939_BHGGCH_363642_7463_10872.wav,S,NAGPURI,Manipuri,0.17984385788440704
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466344_CGJPSH_124569_252_6572.wav,S,NAGPURI,Hindi,0.9665281772613525
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393334_CGJPMAO_222136_20_14380.wav,S,NAGPURI,Hindi,0.9855932593345642
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908200_CGJPMA_45266_9941_17012.wav,S,NAGPURI,Kurukh,0.9853832721710205
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466868_CGJPTE_158976_8733_17491.wav,S,NAGPURI,Hindi,0.22154267132282257
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10505966_CGJPHO_124591_8772_13253.wav,S,NAGPURI,Marwari (Pakistan),0.1534595787525177
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906843_CGJPGY_54304_8875_12259.wav,S,NAGPURI,Hindi,0.13275234401226044
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385959_TGNLRI_44357_11604_14844.wav,S,NAGPURI,Hindi,0.693709135055542
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907501_CGJPHC_366329_9821_17005.wav,S,NAGPURI,Sadri,0.3842788636684418
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466538_CGJPST_169744_12875_20186.wav,S,NAGPURI,Hindi,0.860714316368103
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10463138_CGJPCH_159215_59_10418.wav,S,NAGPURI,Bhojpuri,0.11704282462596893
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10491684_BHGGGT_364002_3185_7373.wav,S,NAGPURI,Hindi,0.7344711422920227
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10491519_CGJPBC_45401_4887_8734.wav,S,NAGPURI,Halbi,0.061972495168447495
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386159_CGBMEX_346481_3679_5248.wav,S,NAGPURI,Hindi,0.129258394241333
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393749_APATHEC_163596_14673_19078.wav,S,NAGPURI,Hindi,0.9929389953613281
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386368_CGBMEX_346496_0_3038.wav,S,NAGPURI,Hindi,0.9044009447097778
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463742_CGJPHO_45186_0_5850.wav,S,NAGPURI,Bhojpuri,0.18939891457557678
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493612_BHGGGY_364060_62_10305.wav,S,NAGPURI,Gujarati,0.706648588180542
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10492049_BHGGGA_363988_9966_12884.wav,S,NAGPURI,Marathi,0.6651128530502319
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892263_CGJPCG_267918_0_9315.wav,S,NAGPURI,Assamese,0.2879588007926941
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385959_TGNLRI_44357_7722_9511.wav,S,NAGPURI,Hindi,0.6947718262672424
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893454_CGJPCH_111658_18_7635.wav,S,NAGPURI,Gujarati,0.4827578365802765
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10461835_CGJPCH_111659_0_9736.wav,S,NAGPURI,Hindi,0.6255506277084351
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493584_CGJPCH_279760_0_10783.wav,S,NAGPURI,Chhattisgarhi,0.3134720027446747
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908106_CGJPHE_182569_20_7459.wav,S,NAGPURI,Kurukh,0.9968229532241821
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905906_CGJPHC_366313_1382_9837.wav,S,NAGPURI,Kurukh,0.9963511228561401
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477387_CGKDRAS_8753_14328_20461.wav,S,NAGPURI,Kurukh,0.11697711795568466
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892252_CGJPCG_179634_6259_20342.wav,S,NAGPURI,Bengali,0.3173940181732178
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892240_CGJPCH_159215_0_6540.wav,S,NAGPURI,Assamese,0.6713051199913025
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908261_CGJPMA_59697_10619_17995.wav,S,NAGPURI,Hindi,0.8099031448364258
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493612_BHGGGY_364060_15604_18406.wav,S,NAGPURI,Hindi,0.4309864938259125
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10504611_CGJPGY_45163_2_10431.wav,S,NAGPURI,Marathi,0.9727367162704468
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490022_BHGGBA_363503_42_9914.wav,S,NAGPURI,Surgujia,0.20637807250022888
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10464264_CGJPOTHER_363104_0_8770.wav,S,NAGPURI,Bundeli,0.07647024840116501
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462068_CGJPDM_124523_6864_17382.wav,S,NAGPURI,Hindi,0.9456477165222168
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905159_CGJPHE_22986_0_12327.wav,S,NAGPURI,Kurukh,0.9627552628517151
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10463182_CGJPFOS_366289_5314_17286.wav,S,NAGPURI,Bhojpuri,0.18926697969436646
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463403_CGJPME_363218_4_11403.wav,S,NAGPURI,Sindhi,0.8067910671234131
