File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11873956_CGKDFM_26989_7293_15675.wav,S,AWADHI,Marathi,0.9982255101203918
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Babl88173_0520450000_CGBMJAT_26739_9354_12021.wav,M,AWADHI,Gujarati,0.8617549538612366
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Fuld34281_1104530000_CGBMUN_26758_2205_11052.wav,M,AWADHI,Hindi,0.9818276762962341
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_109930_11481374_APCTDAF_173707_7023_17040.wav,S,AWADHI,Hindi,0.9854276776313782
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gopa21536_0205560000_BHJMBUPS_214727_19168_22496.wav,M,AWADHI,Bagri,0.020026693120598793
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0612150000_CGBMSU_349616_1045_3840.wav,M,AWADHI,Hindi,0.23151132464408875
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0642290000_CGBMPC_347130_12864_14357.wav,M,AWADHI,Urdu,0.055003054440021515
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ramk56613_1116110000_DOA_251829_1664_11200.wav,M,AWADHI,Hindi,0.9472916126251221
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Mani25602_0717010000_CGBMBUPS_26685_1792_10933.wav,M,AWADHI,Hindi,0.5917115211486816
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_124045_12040962_DDIGA_238893_5716_10411.wav,S,AWADHI,Hindi,0.8940541744232178
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sura29403_0752130000_TGKSR_101730_1866_4394.wav,M,AWADHI,Kurukh,0.04474891349673271
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0633020000_CGBMRAS_349582_12640_14133.wav,M,AWADHI,Shona,0.051861830055713654
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0601500000_MQ_241043_3989_14485.wav,M,AWADHI,Hindi,0.896838903427124
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_0956400000_CGBMNAP_26610_6549_8885.wav,M,AWADHI,Hindi,0.6666831970214844
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11303268_UPGZFR_35997_8_13437.wav,S,AWADHI,Marathi,0.9993133544921875
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13122763_BHJHBC_137597_8_5903.wav,S,AWADHI,Hindi,0.9900559186935425
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0836560000_CGBMAT_90393_9024_11914.wav,M,AWADHI,Sindhi,0.13152852654457092
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13228287_BHGGFT_149249_6910_15640.wav,S,AWADHI,Bengali,0.9996989965438843
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0618140000_CGBMBK_346316_6762_11221.wav,M,AWADHI,Hindi,0.27909600734710693
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_0944440000_CGBMRAS_46225_13845_17792.wav,M,AWADHI,Hindi,0.9071444869041443
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0612150000_CGBMSU_349616_11370_16426.wav,M,AWADHI,Hindi,0.9780195951461792
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_nite24623_0237200000_CGBMUN_347625_16192_23253.wav,M,AWADHI,Surgujia,0.05946915224194527
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sakt60019_0632140000_BHJMOTHER_302164_754_9613.wav,M,AWADHI,Fiji Hindi,0.1823103427886963
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_sons24599_1017360000_CGBTFT_85892_1653_4373.wav,M,AWADHI,Gujarati,0.3060363829135895
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1002200000_APVFIM_180006_8586_13621.wav,M,AWADHI,Sanskrit,0.3014872074127197
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_127144_12401872_TGKAUR_11940_4465_12906.wav,S,AWADHI,Sindhi,0.8773131966590881
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0828340000_BHPG_107310_1429_3776.wav,M,AWADHI,Panjabi,0.8842066526412964
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0724440000_JKJCO_370283_5088_10762.wav,M,AWADHI,Bengali,0.9982680082321167
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Mani25602_0725040000_CGBMST_31560_12704_18133.wav,M,AWADHI,Hindi,0.8068773746490479
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0730010000_CGBMZO_19088_10517_12928.wav,M,AWADHI,Assamese,0.8771001696586609
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11870306_BHBSGA_130692_11059_16959.wav,S,AWADHI,Marathi,0.9994838237762451
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1046170000_TGKOF_203059_12097_17670.wav,M,AWADHI,Hindi,0.8664453625679016
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11339290_UPVNTEP_234491_9904_21021.wav,S,AWADHI,Marathi,0.9975478053092957
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gane16258_0354390000_CGBMCS_346357_7786_10794.wav,M,AWADHI,Bengali,0.575384795665741
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0839460000_CGBMCG_90525_17024_22517.wav,M,AWADHI,Hindi,0.5899381041526794
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1002200000_APVFIM_180006_14858_16458.wav,M,AWADHI,Panjabi,0.8623855710029602
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1045230000_CGBMHIS_346835_1462_7453.wav,M,AWADHI,Odia,0.8323171138763428
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ramk56613_1117580000_CGBMJAT_26705_21386_23328.wav,M,AWADHI,Panjabi,0.422255277633667
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1046170000_TGKOF_203059_19702_24520.wav,M,AWADHI,Hindi,0.9667531251907349
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0557240000_KTDKATES_219784_3349_4821.wav,M,AWADHI,Panjabi,0.12608210742473602
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Manm46823_0753190000_CGBMBUPS_26670_8324_20503.wav,M,AWADHI,Hindi,0.8073447346687317
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhag25478_0543330000_CGBMTE_28859_853_2549.wav,M,AWADHI,Dogri (individual language),0.04589769244194031
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1004170000_BHBSCS_160516_14816_20170.wav,M,AWADHI,Bengali,0.9884037375450134
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0638060000_BHWP_134372_11157_16170.wav,M,AWADHI,Hindi,0.7233078479766846
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Rake12372_0709500000_CGBMUN_347615_14698_23296.wav,M,AWADHI,Bengali,0.425589919090271
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0727030000_CGKDSH_130300_5706_9248.wav,M,AWADHI,Pushto,0.5918154120445251
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0747040000_KTCMFLM_300578_6442_12842.wav,M,AWADHI,Khowar,0.1571352779865265
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11892700_KTDKARI_34632_211_9088.wav,S,AWADHI,Marathi,0.999575674533844
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_ramu64423_0747230000_BHGJPL_169463_1590_16161.wav,M,AWADHI,Surgujia,0.4947192966938019
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Fuld34281_1104530000_CGBMUN_26758_15975_23870.wav,M,AWADHI,Fiji Hindi,0.17819738388061523
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0730010000_CGBMZO_19088_15285_18549.wav,M,AWADHI,Nepali (individual language),0.948215126991272
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gane16258_0356110000_BHVSCH_338308_23008_24320.wav,M,AWADHI,Hindi,0.6872071027755737
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_ramu64423_0805020000_BHJHMQ_113415_1741_8196.wav,M,AWADHI,Haryanvi,0.07114750891923904
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ramk56613_1122540000_UPVNMT_222607_8362_13909.wav,M,AWADHI,Urdu,0.05475755035877228
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Mani25602_0727470000_CGBMHE_346796_5397_7434.wav,M,AWADHI,Urdu,0.1858939528465271
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_109930_11485851_APCTFIM_82274_269_5423.wav,S,AWADHI,Urdu,0.6611586809158325
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_prmo75123_0814340000_CGBMHIS_346828_2432_3584.wav,M,AWADHI,Hindi,0.7090574502944946
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhag25478_0549290000_CGBMGA_29468_1429_2869.wav,M,AWADHI,Hindi,0.892719566822052
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11877398_CGKDCO_226413_0_8125.wav,S,AWADHI,Marathi,0.9995242357254028
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gopa21536_0155490000_CGBMFR_30414_5642_6784.wav,M,AWADHI,Hindi,0.9281327128410339
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_134306_12787977_UPHOTHER_376986_11166_18714.wav,S,AWADHI,Sindhi,0.8786671161651611
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Babl88173_0532380000_CGBMCS_346342_20906_22784.wav,M,AWADHI,Urdu,0.3955117464065552
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0742420000_APVEX_255011_9429_15029.wav,M,AWADHI,Adi,0.04917655140161514
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0721520000_BHGGBA_363505_14773_16640.wav,M,AWADHI,Iyo,0.009060364216566086
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9518406_UPVNGT_155169_42_10366.wav,S,AWADHI,Bhojpuri,0.200306698679924
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0837470000_CGBMRAS_347203_21888_23584.wav,M,AWADHI,Hindi,0.9746124148368835
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0616490000_CGBMRAS_347212_15210_16832.wav,M,AWADHI,Bengali,0.3800600469112396
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0607270000_CGBMSWB_217296_12842_18880.wav,M,AWADHI,Marathi,0.8925195932388306
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_babu45465_0635160000_CGBMSH_28716_16352_21333.wav,M,AWADHI,Nepali (individual language),0.9946609139442444
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Biha25345_0727010000_APCTFLM_226630_2944_5845.wav,M,AWADHI,Bengali,0.27749472856521606
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gula80957_0656590000_CGBMGOB_32312_8021_12117.wav,M,AWADHI,Fiji Hindi,0.4384020268917084
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gane16258_0405530000_CGBMSTF_217264_1386_3093.wav,M,AWADHI,Hindi,0.7383732199668884
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0729080000_KTCMICC_300336_650_2346.wav,M,AWADHI,Urdu,0.1077607050538063
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0705150000_UPVNIT_11195_15029_19914.wav,M,AWADHI,Assamese,0.4490850567817688
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0733320000_CGBMBUPS_26696_13909_19392.wav,M,AWADHI,Marathi,0.5096494555473328
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0639290000_BHVSEV_212746_12693_14933.wav,M,AWADHI,Bengali,0.9215328097343445
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1036390000_CGBMWP_30606_2147_4284.wav,M,AWADHI,Bengali,0.08920946717262268
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gane16258_0407000000_CGBMHT_143160_19274_24064.wav,M,AWADHI,Bengali,0.9191994667053223
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhag25478_0537440000_CGBMPP_347156_17834_19242.wav,M,AWADHI,Bengali,0.45957133173942566
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Rake12372_0650310000_BHVSFE_338582_15381_20928.wav,M,AWADHI,Bengali,0.34691697359085083
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_sukr86323_0751020000_TGKBC_186251_22528_24832.wav,M,AWADHI,Hindi,0.5449866056442261
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gula80957_0649400000_CGBMSU_124303_3840_8064.wav,M,AWADHI,Hindi,0.9886513948440552
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0624330000_CGBMGA_248978_14293_19776.wav,M,AWADHI,Gujarati,0.5959312319755554
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_127144_12398641_BHMO_113980_0_709.wav,S,AWADHI,Siona,0.08272293955087662
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0846080000_CGBMFT_346698_5365_6869.wav,M,AWADHI,Tangchangya,0.1458417773246765
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11338789_UPVNSP_33909_10695_21049.wav,S,AWADHI,Marathi,0.9977329969406128
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_107491_11415408_BHMNMOT_285630_8_8494.wav,S,AWADHI,Marathi,0.9992856383323669
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1040110000_CGBMCS_346352_1706_5712.wav,M,AWADHI,Bagheli,0.4008714258670807
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0729080000_KTCMICC_300336_21877_23552.wav,M,AWADHI,Hindi,0.9462984204292297
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0640420000_JKJHE_313399_10752_12224.wav,M,AWADHI,Urdu,0.42473137378692627
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0703070000_CGBMFT_346704_2837_5002.wav,M,AWADHI,Bengali,0.1980726420879364
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0736580000_CGBMHE_346771_15989_17376.wav,M,AWADHI,Panjabi,0.5063108801841736
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gane16258_0412010000_DDIGT_238804_1760_6954.wav,M,AWADHI,Bagheli,0.17837561666965485
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhag25478_0538250000_CGKDFM_26945_21600_23189.wav,M,AWADHI,Bengali,0.9449455738067627
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_dehr04567_0816140000_CGBMFM_46017_21674_23968.wav,M,AWADHI,Bengali,0.10772830247879028
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sakt60019_0628300000_CGBMHIS_346816_3285_7592.wav,M,AWADHI,Hindi,0.5640693306922913
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_134306_12792114_UPHOTHER_376990_9480_18690.wav,S,AWADHI,Hindi,0.33174943923950195
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sura29403_0750250000_TGNLHE_15321_7808_13162.wav,M,AWADHI,Fiji Hindi,0.2660333216190338
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhag25478_0547320000_CGBMFA_217210_12384_15690.wav,M,AWADHI,Kathoriya Tharu,0.06618157029151917
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0615330000_WBPLOTHER_2026_18090_21290.wav,M,AWADHI,Hindi,0.6606703400611877
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_107491_11415797_BHMNGY_285668_9152_20191.wav,S,AWADHI,Marathi,0.9991258978843689
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0720040000_APVEV_115991_15413_16778.wav,M,AWADHI,Hindi,0.6491492390632629
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sanj67809_0851480000_CGBMOTHER_347316_1504_7360.wav,M,AWADHI,Hindi,0.9808737635612488
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Mani25602_0725040000_CGBMST_31560_19797_22752.wav,M,AWADHI,Gujarati,0.5365021228790283
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sura29403_0757020000_CGBMZO_19088_4224_5792.wav,M,AWADHI,Panjabi,0.9426769614219666
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_siya23657_0508020000_CGBMOTHER_347313_1930_4106.wav,M,AWADHI,Northern Gondi,0.12838377058506012
https://vaani.iisc.ac.in/Audios/Deoria/IISc_VaaniProject_S_Uttarpradesh_Deoria_104886_13392874_UPDECO_34004_835_7799.wav,S,AWADHI,Nepali (individual language),0.7475687265396118
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9518123_UPVNGS_44070_0_8260.wav,S,AWADHI,Hindi,0.7752518653869629
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_124045_12040065_DDIGT_238804_0_5850.wav,S,AWADHI,Hindi,0.32782846689224243
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_nite24623_0234140000_BHJHBA_9414_18773_21248.wav,M,AWADHI,Mahasu Pahari,0.6281401515007019
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0558400000_CGBMFA_346532_1962_5866.wav,M,AWADHI,Hindi,0.7494750618934631
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0746170000_CGBMGOB_29498_19328_22474.wav,M,AWADHI,Urdu,0.12968598306179047
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_134306_12795554_UPHOTHER_377086_6709_19053.wav,S,AWADHI,Urdu,0.7698390483856201
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gula80957_0624110000_KTDKAFIM_79655_12160_14080.wav,M,AWADHI,Bengali,0.9923496842384338
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0711330000_CGBMMA_124206_17205_18933.wav,M,AWADHI,Panjabi,0.187320277094841
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1035480000_CGBMFR_31266_1718_15232.wav,M,AWADHI,Hindi,0.9419345259666443
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0634370000_TGKCS_44913_13482_15285.wav,M,AWADHI,Hindi,0.9376735687255859
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0727030000_CGKDSH_130300_15754_20010.wav,M,AWADHI,Nepali (individual language),0.9723657369613647
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_128246_12566901_KTCMCA_300853_710_9385.wav,S,AWADHI,Hindi,0.8914795517921448
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_ramu64423_0716350000_CGBMBUPS_26676_22836_24320.wav,M,AWADHI,Ghera,0.055378127843141556
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11874856_CGKDSTF_8680_0_7693.wav,S,AWADHI,Marathi,0.999498724937439
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gopa21536_0205560000_BHJMBUPS_214727_13450_17408.wav,M,AWADHI,Shekhawati,0.01646237261593342
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0634370000_TGKCS_44913_1418_3221.wav,M,AWADHI,Kurukh,0.07020052522420883
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0628300000_CGBMNAP_26629_6805_11989.wav,M,AWADHI,Hindi,0.8507325053215027
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ramk56613_1125100000_CGBMTHP_26650_1184_12949.wav,M,AWADHI,Hindi,0.9588528871536255
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0726390000_CGBMGY_46125_15232_18133.wav,M,AWADHI,Hindi,0.8809863328933716
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_dehr04567_0840480000_CGBTEV_166995_15168_20160.wav,M,AWADHI,Sadri,0.4677497446537018
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0738180000_KTDHWAS_157975_15616_17781.wav,M,AWADHI,Hindi,0.7567554116249084
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gula80957_0626130000_CGBMLK_346903_10858_12010.wav,M,AWADHI,Manipuri,0.05068797618150711
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_babu45465_0655310000_CGBMMQ_207419_10037_14069.wav,M,AWADHI,Nepali (individual language),0.32349130511283875
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_0945540000_APVCOS_115842_17674_21685.wav,M,AWADHI,Hindi,0.6713692545890808
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1037350000_BHECHCOHW_358416_19353_21606.wav,M,AWADHI,Rana Tharu,0.06858313083648682
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhag25478_0550470000_MRDRAS_298261_1280_4234.wav,M,AWADHI,Northern Gondi,0.217167928814888
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_dehr04567_0841560000_APVFIM_180006_2442_6378.wav,M,AWADHI,Urdu,0.5467832684516907
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0745090000_CGBMGY_46114_18741_20106.wav,M,AWADHI,Bengali,0.830687403678894
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0643100000_KTCMHEC_136323_4714_5888.wav,M,AWADHI,Nepali (individual language),0.9868200421333313
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0851120000_CGBMWP_142271_6752_8661.wav,M,AWADHI,Gujarati,0.5512779951095581
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ajit98702_0837540000_APVEV_115990_1824_15520.wav,M,AWADHI,Urdu,0.4750979542732239
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0801310000_TGKPG_15583_23381_24832.wav,M,AWADHI,Gujarati,0.5008343458175659
