File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_52152487_0642120000_JKSBMA_285317_19936_22229.wav,M,SANTALI,Hindi,0.8166314959526062
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1516350000_KTCMDM_300711_8469_9984.wav,M,SANTALI,Panjabi,0.6663510203361511
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719120000_JKSBSC_134118_21120_23840.wav,M,SANTALI,Hindi,0.5258745551109314
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1530240000_JKSBPG_39972_1277_7974.wav,M,SANTALI,Telugu,0.6887860298156738
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1532020000_BHJHBA_9414_19829_22389.wav,M,SANTALI,Panjabi,0.9841874837875366
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0152500000_TGKIR_226056_5738_11584.wav,M,SANTALI,Assamese,0.6267404556274414
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12120167_DDIAT_238795_8138_14276.wav,S,SANTALI,Hindi,0.7165706157684326
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_52152487_0742190000_BHARCLT_352265_14229_16618.wav,M,SANTALI,Maithili,0.33979877829551697
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12641069_JKSBAC_327962_10142_16665.wav,S,SANTALI,Uma' Lasan,0.047370877116918564
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12083140_JKSBRAS_49319_12103_17456.wav,S,SANTALI,Malay (individual language),0.12815585732460022
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_31110132_1211050000_JKSBWAS_329117_18186_19573.wav,M,SANTALI,Murrinh-Patha,0.027716275304555893
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12286772_JKSBHT_134130_0_9510.wav,S,SANTALI,Hindi,0.9929258823394775
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0737090000_JKSBTE_329056_12362_17845.wav,M,SANTALI,Somali,0.2670673727989197
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1522250000_JKSBBR_328117_938_2698.wav,M,SANTALI,Welsh,0.2628784477710724
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0718260000_JKSBTO_329073_6016_10154.wav,M,SANTALI,Panjabi,0.9880151152610779
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1531230000_JKSBTE_41998_21962_23680.wav,M,SANTALI,Maori,0.04766681045293808
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12348622_JKSBLK_55980_498_6154.wav,S,SANTALI,Santali,0.49627071619033813
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12346860_JKSBHO_108889_8_14805.wav,S,SANTALI,Santali,0.5575955510139465
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12099657_KTDKACH_299495_60_10650.wav,S,SANTALI,Sora,0.19469653069972992
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1523030000_JKSBOTHER_328877_1770_3434.wav,M,SANTALI,Javanese,0.08316068351268768
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_124641_12562054_APCTSPC_265876_5105_17018.wav,S,SANTALI,Sinhala,0.41304928064346313
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0716130000_JKSBOTHER_328633_12842_17877.wav,M,SANTALI,Sindhi,0.794459342956543
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1513370000_JKSBSC_328810_22218_24576.wav,M,SANTALI,Bengali,0.17615972459316254
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1519280000_JKSBPG_108873_13077_18122.wav,M,SANTALI,Kannada,0.8284972310066223
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12336234_JKSBGS_169220_5234_8774.wav,S,SANTALI,Sinhala,0.09441184252500534
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12535516_JKSBRI_328774_0_6430.wav,S,SANTALI,Hindi,0.9773402214050293
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1510160000_JKSBAT_327983_9016_15338.wav,M,SANTALI,Kurukh,0.04283995181322098
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12320064_JKSBFM_51125_6170_10607.wav,S,SANTALI,Assamese,0.053660254925489426
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0730520000_JKSBBO_126502_13120_15690.wav,M,SANTALI,Sindhi,0.08990611881017685
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12644131_JKSBFA_328213_7354_12506.wav,S,SANTALI,Panjabi,0.0645541250705719
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0714300000_TGKDA_80670_17461_20789.wav,M,SANTALI,Telugu,0.25484371185302734
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12330741_JKSBFT_51212_616_7662.wav,S,SANTALI,Uma' Lasan,0.20807112753391266
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504060000_JKSBTA_329027_15989_17845.wav,M,SANTALI,Telugu,0.3458564281463623
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12312986_JKSBFM_328246_10598_17421.wav,S,SANTALI,Santali,0.4381044805049896
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1303450000_JKSBHIS_328447_8373_13184.wav,M,SANTALI,Dhivehi,0.6459141969680786
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12294832_JKSBMA_285317_0_10517.wav,S,SANTALI,Hindi,0.9921544194221497
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0726420000_JKSBOF_328548_7530_9472.wav,M,SANTALI,Hindi,0.46235421299934387
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0721470000_JKSBAMP_75863_19936_23936.wav,M,SANTALI,Panjabi,0.4585404098033905
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0729310000_APVCO_254963_7648_10325.wav,M,SANTALI,Manipuri,0.021007545292377472
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0723010000_CGBTDAF_201625_5205_8778.wav,M,SANTALI,Bengali,0.992185652256012
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1518020000_CGKDOTHER_301479_4437_5888.wav,M,SANTALI,Kannada,0.7534886598587036
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12308596_JKSBFM_328240_5877_16955.wav,S,SANTALI,Kui (India),0.19364158809185028
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1301480000_JKSBMQ_54450_12629_15925.wav,M,SANTALI,Wolof,0.05534945800900459
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1520080000_KTDKACOS_54135_6688_9536.wav,M,SANTALI,Assamese,0.1911151111125946
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1259200000_JKSBOTHER_276209_4181_6389.wav,M,SANTALI,Assamese,0.9721444249153137
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12649508_PG_104375_0_8066.wav,S,SANTALI,Sora,0.1685660034418106
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1156030000_CGBTDA_255523_11087_14024.wav,M,SANTALI,Telugu,0.5179247260093689
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1307480000_JKSBHO_108886_11648_15104.wav,M,SANTALI,Kupia,0.1051209419965744
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0836520000_UPVNHO_17384_1130_5696.wav,M,SANTALI,Kannada,0.4108707308769226
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_31110132_1148280000_JKSBOTHER_328571_5920_7178.wav,M,SANTALI,Asue Awyu,0.028864145278930664
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12124353_CGBTINA_176170_42_5667.wav,S,SANTALI,Hindi,0.99703049659729
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1511160000_JKSBFT_50788_3402_5813.wav,M,SANTALI,Burmese,0.2669236361980438
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1515520000_JKSBMEC_54748_17098_18965.wav,M,SANTALI,Burmese,0.6349561810493469
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1445390000_APVDAF_74657_1519_12090.wav,M,SANTALI,Aheri Gondi,0.1464739739894867
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12645611_JKSBFM_328249_0_10414.wav,S,SANTALI,Uma' Lasan,0.12097659707069397
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0710550000_JKSBFR_36638_19978_23690.wav,M,SANTALI,Sinhala,0.7214018106460571
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1512010000_CGBTFM_87777_6762_11712.wav,M,SANTALI,Telugu,0.16710416972637177
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_suni36960_0138420000_JKSBMT_49339_640_9600.wav,M,SANTALI,Mundari,0.23801639676094055
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12309480_JKSBMR_33780_8507_15312.wav,S,SANTALI,Hindi,0.801384449005127
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_suni36960_0235130000_APKROTHER_303788_6229_12714.wav,M,SANTALI,Mundari,0.367165744304657
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1514270000_BHGJHIS_186622_1664_3594.wav,M,SANTALI,Malayalam,0.6870430707931519
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0745150000_KTBCH_320336_1088_3125.wav,M,SANTALI,Javanese,0.24609309434890747
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1303450000_JKSBHIS_328447_18026_19850.wav,M,SANTALI,Bengali,0.7083835005760193
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12125749_CGBTHA_280185_7552_17447.wav,S,SANTALI,Hindi,0.9905068874359131
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_suni36960_0234190000_CGBMEX_346492_469_17514.wav,M,SANTALI,Kui (India),0.12482581287622452
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738000000_JKSBFM_328250_11008_14464.wav,M,SANTALI,Oromo,0.03416258469223976
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12075713_JKSBRAS_38378_8326_17056.wav,S,SANTALI,Santali,0.6497890949249268
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0833290000_JKSBRI_328772_2133_12160.wav,M,SANTALI,Santali,0.6825509071350098
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1533220000_JKSBAC_327945_23445_24490.wav,M,SANTALI,Tibetan,0.28512436151504517
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0840340000_JKSBOTHER_178512_7690_13120.wav,M,SANTALI,Kannada,0.9428094029426575
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_suni36960_0235130000_APKROTHER_303788_405_4757.wav,M,SANTALI,Bhili,0.16502027213573456
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1358020000_JKSBPG_134010_12958_17152.wav,M,SANTALI,Mahali,0.14522424340248108
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0315550000_BHGGCH_363642_6805_10304.wav,M,SANTALI,Assamese,0.9301420450210571
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12080137_JKSBRMS_51713_8870_16729.wav,S,SANTALI,Santali,0.6426437497138977
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12079597_JKSBRE_328727_0_8240.wav,S,SANTALI,Santali,0.7368049621582031
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1127260000_JKSBAC_327923_10948_21606.wav,M,SANTALI,Odia,0.5532262921333313
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0742060000_JKSBLK_138878_1994_5664.wav,M,SANTALI,Telugu,0.4478771984577179
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12076040_JKSBSC_34997_0_9203.wav,S,SANTALI,Santali,0.46890735626220703
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1304340000_JKSBOTHER_328050_11178_16714.wav,M,SANTALI,Kupia,0.19242142140865326
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1253280000_KTDHVEM_416_4906_6933.wav,M,SANTALI,Kurukh,0.05590131878852844
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12308596_JKSBFM_328240_0_5876.wav,S,SANTALI,Kui (India),0.2653982639312744
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1158560000_JKJGOB_370641_12852_15847.wav,M,SANTALI,Indonesian,0.4503202438354492
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0731330000_JKSBOTHER_328888_13941_17237.wav,M,SANTALI,Sinhala,0.9979027509689331
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0736190000_JKSBOTHER_328666_11157_15146.wav,M,SANTALI,Kannada,0.2903684079647064
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_suni36960_0221130000_APVCYR_74609_15509_17664.wav,M,SANTALI,Pushto,0.3670963644981384
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_suni36960_0217020000_JKSBPA_276158_2197_18432.wav,M,SANTALI,Mundari,0.22357308864593506
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12649008_JKSBFE_328257_0_6185.wav,S,SANTALI,Lao,0.272144615650177
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12646187_MRAFE_323746_10250_20950.wav,S,SANTALI,Santali,0.44924426078796387
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12554991_JKSBSEP_328849_0_10117.wav,S,SANTALI,Hindi,0.99396812915802
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12330214_JKSBGY_51440_11064_19448.wav,S,SANTALI,Santali,0.5367035865783691
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1146180000_DDIGA_238893_1323_16033.wav,M,SANTALI,Telugu,0.26930364966392517
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1533220000_JKSBAC_327945_9749_21045.wav,M,SANTALI,Telugu,0.549147367477417
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12201599_JKSBFA_328214_10709_17292.wav,S,SANTALI,Hindi,0.8490750789642334
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12281079_JKSBHT_134129_177_6088.wav,S,SANTALI,Hindi,0.9736400246620178
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12650547_JKSBAC_327920_0_7155.wav,S,SANTALI,Sora,0.3191986680030823
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1131280000_JKSBOTHER_328679_1695_18831.wav,M,SANTALI,Assamese,0.7344068884849548
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504500000_BHGGBU_363578_14122_19722.wav,M,SANTALI,Panjabi,0.4509463608264923
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1137410000_MRACO_323677_2101_15383.wav,M,SANTALI,Assamese,0.25857168436050415
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1521530000_JKSBSC_51853_1034_4010.wav,M,SANTALI,Southwest Tanna,0.06997153908014297
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1440170000_JKSBST_41989_9424_18793.wav,M,SANTALI,Kupia,0.29235321283340454
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_124641_12575073_APCTWAS_93256_532_11104.wav,S,SANTALI,Telugu,0.9855028390884399
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1144430000_CGKDSH_79202_1834_15394.wav,M,SANTALI,Kannada,0.9261494874954224
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1518400000_KTDKACOS_54135_13717_14848.wav,M,SANTALI,Sinhala,0.4016546607017517
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719120000_JKSBSC_134118_1194_3242.wav,M,SANTALI,Telugu,0.1750202775001526
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12306004_JKSBFM_328234_8_9196.wav,S,SANTALI,Santali,0.31990423798561096
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1509510000_TGKSK_217933_4384_6400.wav,M,SANTALI,Sinhala,0.14780770242214203
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0724450000_JKSBSEP_328848_1728_4992.wav,M,SANTALI,Telugu,0.8732460737228394
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0727570000_JKSBOTHER_328533_9898_18336.wav,M,SANTALI,Kannada,0.5590271949768066
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12353925_JKSBMEC_54767_8276_16129.wav,S,SANTALI,Mundari,0.3943764567375183
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12100818_CGKDSH_130300_11011_15736.wav,S,SANTALI,Panjabi,0.17733138799667358
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1530010000_TGKPR_211686_13685_16576.wav,M,SANTALI,Hindi,0.8694574236869812
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12340661_JKSBHEC_151023_4882_15479.wav,S,SANTALI,Santali,0.18528486788272858
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1500400000_JKSBFR_51647_7818_9429.wav,M,SANTALI,Somali,0.3984358608722687
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1309450000_JKSBPG_40693_1930_8533.wav,M,SANTALI,Panjabi,0.8720910549163818
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1512460000_JKSBOTHER_328332_10208_12138.wav,M,SANTALI,Panjabi,0.815682590007782
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1459170000_JKJHE_313388_11296_14400.wav,M,SANTALI,Malayalam,0.8860406279563904
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_04804114_1311560000_JKSBHIS_328452_11306_13152.wav,M,SANTALI,Sinhala,0.09991411119699478
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0722230000_JKSBGA_54633_17130_23562.wav,M,SANTALI,Malayalam,0.6863505244255066
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1524340000_MRADAF_323697_5504_8170.wav,M,SANTALI,Amharic,0.4946736693382263
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_suni36960_0218110000_KTBBK_320282_11968_16640.wav,M,SANTALI,Aheri Gondi,0.06330636888742447
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1508330000_APATHEC_134339_1018_9641.wav,M,SANTALI,Kurukh,0.1747925877571106
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1509090000_APCTFIM_173721_5898_9365.wav,M,SANTALI,Malay (individual language),0.10180844366550446
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0711360000_TGKRE_15545_9802_12298.wav,M,SANTALI,Dazaga,0.046678557991981506
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0727570000_JKSBOTHER_328533_19285_23925.wav,M,SANTALI,Sindhi,0.4779801368713379
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1501340000_JKSBRE_328725_8645_19738.wav,M,SANTALI,Assamese,0.6520514488220215
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0732540000_APVAUR_9740_1664_4832.wav,M,SANTALI,Malayalam,0.1945303976535797
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504500000_BHGGBU_363578_1568_3520.wav,M,SANTALI,Malay (individual language),0.20784251391887665
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12640346_JKSBBU_129633_0_13542.wav,S,SANTALI,Santali,0.13489900529384613
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_124641_12572280_APCTWAS_94544_10611_19955.wav,S,SANTALI,Telugu,0.7505846619606018
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1512460000_JKSBOTHER_328332_1045_3306.wav,M,SANTALI,Telugu,0.2949630618095398
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1533330000_JKSBOTHER_328696_14691_23040.wav,M,SANTALI,Panjabi,0.07894539088010788
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12082798_JKSBSC_328808_10380_16720.wav,S,SANTALI,Santali,0.8573178052902222
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1409010000_JKSBAC_327955_10104_18432.wav,M,SANTALI,Telugu,0.8132796287536621
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_124641_12568972_APCTSU_27750_818_8574.wav,S,SANTALI,Telugu,0.9942309856414795
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719490000_APATGS_46460_3680_12661.wav,M,SANTALI,Sindhi,0.6127293705940247
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1445390000_APVDAF_74657_13989_16983.wav,M,SANTALI,Panjabi,0.33179324865341187
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719490000_APATGS_46460_17557_24149.wav,M,SANTALI,Assamese,0.9946488738059998
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12098616_CGKDCH_226360_10576_17664.wav,S,SANTALI,Kurukh,0.21390943229198456
