File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12181453_CGKDSH_79202_3761_8555.wav,S,ENGLISH,Marathi,0.3460507392883301
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123526_IMG20220913121750_10022_17223.wav,S,ENGLISH,Kannada,0.9991450309753418
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10118873_CGBMEX_346519_80_10700.wav,S,ENGLISH,Kannada,0.9992234706878662
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323338_TGKCG_92893_9_7822.wav,S,ENGLISH,Sinhala,0.47174349427223206
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323786_TGKCG_92676_27_13206.wav,S,ENGLISH,Telugu,0.5675355195999146
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12258491_IMG_20220912_071618_10367_18990.wav,S,ENGLISH,Kannada,0.9148758053779602
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11317174_MRAAT_256643_8385_19474.wav,S,ENGLISH,Telugu,0.32539263367652893
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10124234_IMG20220914105625_10959_15701.wav,S,ENGLISH,Kannada,0.9470136165618896
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11317435_CGKDOTHER_301478_48_14495.wav,S,ENGLISH,Sinhala,0.7100905776023865
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10122020_IMG20220913114801_8284_18226.wav,S,ENGLISH,Kannada,0.996101975440979
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12927336_BHBSCS_160516_1_10965.wav,S,ENGLISH,Panjabi,0.752880334854126
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10111360_CGBMEX_346497_7_13447.wav,S,ENGLISH,Kannada,0.9993131160736084
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319216_TGKBO_53568_28_9734.wav,S,ENGLISH,Telugu,0.36793118715286255
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12927929_APATRI_67501_8_3569.wav,S,ENGLISH,Hindi,0.8916369676589966
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12927929_APATRI_67501_3969_13205.wav,S,ENGLISH,Panjabi,0.40414538979530334
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316206_JKJFIM_151136_0_5614.wav,S,ENGLISH,Kannada,0.2743152678012848
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316261_MRABC_323376_15_13439.wav,S,ENGLISH,Sinhala,0.4991420805454254
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12605925_KTBJWAS_181449_12001_18710.wav,S,ENGLISH,Kannada,0.9969507455825806
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9739492_GY_110105_8691_20613.wav,S,ENGLISH,Hindi,0.9772763848304749
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12930008_CGKDCO_226413_3268_13513.wav,S,ENGLISH,Panjabi,0.21829968690872192
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12570377_TGKGY_20331_6717_14778.wav,S,ENGLISH,Panjabi,0.5000846982002258
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10501054_BHGJPL_169463_3918_12385.wav,S,ENGLISH,Hindi,0.6393463015556335
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10124433_IMG20220913123227_0_11020.wav,S,ENGLISH,Kannada,0.99906986951828
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9738985_JKJEV_370365_8_9668.wav,S,ENGLISH,Hindi,0.996792733669281
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11325840_TGKBUPS_79846_12304_16894.wav,S,ENGLISH,Telugu,0.9914759993553162
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9675272_TGKBC_186251_498_14950.wav,S,ENGLISH,Kannada,0.49660930037498474
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11322550_TGKBU_15530_39_13977.wav,S,ENGLISH,Sinhala,0.5248414874076843
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9749558_RJCHGT_329596_9412_19980.wav,S,ENGLISH,Hindi,0.9818710088729858
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12549305_UPEWAF_233590_8643_19284.wav,S,ENGLISH,Hindi,0.9966573715209961
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316216_JKJGOB_370634_22_13155.wav,S,ENGLISH,Kannada,0.2074803113937378
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12259751_IMG_20220911_141149_8_5744.wav,S,ENGLISH,Kannada,0.853498637676239
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862843_TGKSC_41671_157_10245.wav,S,ENGLISH,Telugu,0.988925039768219
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11317850_MRADAF_207085_32_10955.wav,S,ENGLISH,Sinhala,0.40878215432167053
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11325425_TGKCA_71955_12_4821.wav,S,ENGLISH,Telugu,0.9935228824615479
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_119014_11964750_APVEV_115975_5988_13481.wav,S,ENGLISH,Telugu,0.41471678018569946
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12930008_CGKDCO_226413_13843_18674.wav,S,ENGLISH,Telugu,0.5724242329597473
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12614516_KTBJZO_172589_9542_17358.wav,S,ENGLISH,Tamil,0.9822789430618286
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10424502_UPJPNCG_225209_0_8821.wav,S,ENGLISH,Panjabi,0.6594195365905762
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10109437_CGBMEX_346506_11450_19260.wav,S,ENGLISH,Kannada,0.9981811046600342
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316834_KTCMFM_28997_12826_19920.wav,S,ENGLISH,Sinhala,0.5188298225402832
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11309758_JKJEV_370387_0_14106.wav,S,ENGLISH,Sinhala,0.6635245084762573
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10593281_BHGGBA_363482_12980_19220.wav,S,ENGLISH,Malayalam,0.5840139985084534
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12570377_TGKGY_20331_0_6666.wav,S,ENGLISH,Panjabi,0.995725154876709
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11318103_MRADAF_323701_10_13741.wav,S,ENGLISH,Sinhala,0.24632394313812256
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10121959_IMG20220914105613_9153_18791.wav,S,ENGLISH,Kannada,0.9992153644561768
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_119014_11963735_BHGGFIM_363854_9073_14854.wav,S,ENGLISH,Telugu,0.26666805148124695
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431832_UPJPNMQ_155247_13463_15812.wav,S,ENGLISH,Hindi,0.9049734473228455
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10519840_OC2JSB225399_74_3466.wav,S,ENGLISH,Marathi,0.1871512085199356
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319084_TGKBO_77023_11_13157.wav,S,ENGLISH,Telugu,0.9794430136680603
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11311037_KTCMMQ_181101_10_14348.wav,S,ENGLISH,Sinhala,0.8120859265327454
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316834_KTCMFM_28997_11_12826.wav,S,ENGLISH,Sinhala,0.3726997971534729
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10519840_OC2JSB225399_3654_15973.wav,S,ENGLISH,Hindi,0.4374692738056183
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431842_UPJPNMQ_162131_15_9218.wav,S,ENGLISH,Hindi,0.7091463208198547
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10595933_BHVSFE_338573_7472_16757.wav,S,ENGLISH,Telugu,0.3514273464679718
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11312152_TGKMR_11920_9737_19367.wav,S,ENGLISH,Sinhala,0.45170339941978455
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10519858_OC2JSB225419_89_8032.wav,S,ENGLISH,Hindi,0.8241251707077026
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9677556_TGKZO_160386_37_3547.wav,S,ENGLISH,Aheri Gondi,0.0639675110578537
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12531164_TGKIR_79693_8_11373.wav,S,ENGLISH,Kannada,0.9969592094421387
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431893_UPJPNMU_309553_4_5141.wav,S,ENGLISH,Hindi,0.9817363023757935
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10124220_IMG20220913123028_9046_19290.wav,S,ENGLISH,Kannada,0.9992843270301819
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431972_UPJPNOTHER_309059_2799_10886.wav,S,ENGLISH,Sinhala,0.32738420367240906
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10122547_IMG20220914105523_11207_18490.wav,S,ENGLISH,Kannada,0.9984753727912903
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9675342_TGKCO_203164_18516_20330.wav,S,ENGLISH,Telugu,0.7741407752037048
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10690286_OC2JSB225467_620_7782.wav,S,ENGLISH,Panjabi,0.34755808115005493
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11324838_TGKBR_66871_25_7597.wav,S,ENGLISH,Telugu,0.6091399788856506
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319613_TGKBU_15533_47_12518.wav,S,ENGLISH,Kannada,0.31796741485595703
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10105804_KTBEDM_340827_0_7757.wav,S,ENGLISH,Kannada,0.9988705515861511
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10595933_BHVSFE_338573_1_7410.wav,S,ENGLISH,Telugu,0.9837591648101807
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12563633_UPEWP_214927_13510_17763.wav,S,ENGLISH,Hindi,0.6160916090011597
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12564566_TGKSEP_83936_0_11576.wav,S,ENGLISH,Panjabi,0.4724252223968506
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323016_TGKCH_20397_6979_16283.wav,S,ENGLISH,Sinhala,0.18232642114162445
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862606_TGKOTHER_8363_7004_13299.wav,S,ENGLISH,English,0.018139943480491638
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9674328_TGKBR_65321_9711_16880.wav,S,ENGLISH,Telugu,0.538070559501648
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12926171_BHBSMR_176702_5814_14534.wav,S,ENGLISH,Telugu,0.25084179639816284
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319456_TGKBR_69989_0_10260.wav,S,ENGLISH,Telugu,0.9942423701286316
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319375_TGKBR_63463_0_13956.wav,S,ENGLISH,Telugu,0.9316691160202026
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11315425_KTCMGS_145490_72_12154.wav,S,ENGLISH,Telugu,0.942999005317688
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10613066_TGKCOS_139174_7941_15340.wav,S,ENGLISH,Telugu,0.20976994931697845
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12931897_BHBSINCG_127471_498_10163.wav,S,ENGLISH,Panjabi,0.3953186869621277
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12934104_CGBTOTHER_301962_0_10415.wav,S,ENGLISH,Panjabi,0.8246161341667175
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12461729_BHVSAUR_219535_0_10711.wav,S,ENGLISH,Marathi,0.2514928877353668
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11311534_TGKAC_186234_7_13946.wav,S,ENGLISH,Kannada,0.5845075845718384
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12614516_KTBJZO_172589_40_9162.wav,S,ENGLISH,Kannada,0.9778487086296082
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11315915_JKJCO_126820_35_8218.wav,S,ENGLISH,Telugu,0.2177998274564743
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11310986_MRACS_143591_48_13120.wav,S,ENGLISH,Sinhala,0.5139562487602234
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10124569_IMG20220914122734_20_13994.wav,S,ENGLISH,Kannada,0.9993114471435547
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12550144_UPEOTHER_355867_272_9494.wav,S,ENGLISH,Hindi,0.9941199421882629
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11315078_JKJHEC_131524_17_13400.wav,S,ENGLISH,Telugu,0.5689482092857361
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12927452_BHBSBC_124341_11324_19316.wav,S,ENGLISH,Marathi,0.4551314115524292
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12456730_BHGGFM_363781_0_8424.wav,S,ENGLISH,English,0.09687739610671997
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9675927_TGNLBC_51261_16925_18927.wav,S,ENGLISH,English,0.04921574890613556
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12285376_IMG_20220912_094406_683_9445.wav,S,ENGLISH,Kannada,0.9893879890441895
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10595042_BHGGCH_363617_9180_16955.wav,S,ENGLISH,Telugu,0.9857183694839478
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9674546_TGKDA_83029_55_5201.wav,S,ENGLISH,Kannada,0.46901771426200867
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10520063_UPHAMP_372979_9317_15139.wav,S,ENGLISH,Marathi,0.29030755162239075
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10520063_UPHAMP_372979_74_9183.wav,S,ENGLISH,Hindi,0.41669318079948425
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9749583_RJCHGT_68794_10220_20403.wav,S,ENGLISH,Hindi,0.6837087273597717
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12281170_IMG_20220911_140348_32_7253.wav,S,ENGLISH,Kannada,0.9971826076507568
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12564331_UPETNT_355968_134_7137.wav,S,ENGLISH,Hindi,0.9929682612419128
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10595079_BHGGCH_363625_50_14041.wav,S,ENGLISH,Telugu,0.9888141751289368
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12933059_BHBSVEM_302877_5752_14987.wav,S,ENGLISH,Panjabi,0.5788594484329224
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431902_UPJPNOTHER_225257_15_8231.wav,S,ENGLISH,Telugu,0.5771481990814209
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9674758_TGKFM_8016_2_10274.wav,S,ENGLISH,Kannada,0.34134986996650696
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862867_TGKSC_8003_5946_12791.wav,S,ENGLISH,Telugu,0.9781163930892944
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12457269_BHGGGY_364059_9456_18672.wav,S,ENGLISH,Marathi,0.5335120558738708
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12930806_CGBTSH_28932_0_8355.wav,S,ENGLISH,Hindi,0.7226961255073547
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10123961_IMG20220914105244_8022_20542.wav,S,ENGLISH,Kannada,0.9988850951194763
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12437654_BHJHAUR_118058_7717_13557.wav,S,ENGLISH,Marathi,0.6767423152923584
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10610623_TGKCG_92898_0_9084.wav,S,ENGLISH,Telugu,0.9908375144004822
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10501054_BHGJPL_169463_502_3643.wav,S,ENGLISH,Urdu,0.45561814308166504
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123062_KTBEAC_136548_9796_18293.wav,S,ENGLISH,Kannada,0.9990118741989136
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12529485_BHGJLK_208940_0_7497.wav,S,ENGLISH,Kannada,0.994189977645874
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123413_IMG20220913115538_9922_17752.wav,S,ENGLISH,Kannada,0.9990167617797852
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12566011_UPEWAF_233619_10386_16027.wav,S,ENGLISH,Hindi,0.9875087141990662
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431972_UPJPNOTHER_309059_0_2669.wav,S,ENGLISH,Telugu,0.4004264771938324
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10519858_OC2JSB225419_8411_15643.wav,S,ENGLISH,Hindi,0.3698115348815918
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12566011_UPEWAF_233619_57_10385.wav,S,ENGLISH,Hindi,0.850735604763031
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_119014_11965129_BHGGFN_363933_8_9038.wav,S,ENGLISH,Telugu,0.4211353659629822
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10122950_IMG20220914121740_0_7524.wav,S,ENGLISH,Kannada,0.9983323216438293
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_119014_11965129_BHGGFN_363933_9361_15261.wav,S,ENGLISH,Telugu,0.43374353647232056
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12456964_BHGGFIM_363863_0_9275.wav,S,ENGLISH,Panjabi,0.5553324222564697
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12562133_UPEWAF_35318_0_8200.wav,S,ENGLISH,Hindi,0.9847699403762817
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11318368_TGKAC_186235_21_4266.wav,S,ENGLISH,Telugu,0.37542638182640076
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123171_IMG20220914124413_0_5915.wav,S,ENGLISH,Kannada,0.9911148548126221
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431857_UPJPNMR_155318_0_12676.wav,S,ENGLISH,Sinhala,0.459231436252594
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10105804_KTBEDM_340827_8106_14102.wav,S,ENGLISH,Kannada,0.9990288019180298
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316301_KTCMBU_32396_7837_15346.wav,S,ENGLISH,Sinhala,0.6633947491645813
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9748999_RJCHGT_329599_11778_20082.wav,S,ENGLISH,Urdu,0.7577391862869263
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10121578_IMG20220913122038_0_11762.wav,S,ENGLISH,Kannada,0.9990135431289673
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10107288_BHVSFE_338577_8968_17700.wav,S,ENGLISH,Kannada,0.9992864727973938
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_119014_11969349_BHGGCO_150326_3227_10885.wav,S,ENGLISH,Telugu,0.4304906129837036
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12253886_IMG_20220911_172755_6925_18821.wav,S,ENGLISH,Telugu,0.47976723313331604
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10110805_CGBMEX_346481_15_10120.wav,S,ENGLISH,Kannada,0.9992788434028625
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12547654_UPEWAF_233572_480_4286.wav,S,ENGLISH,Urdu,0.5136573910713196
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12454170_BHVSAC_337891_9300_18357.wav,S,ENGLISH,Marathi,0.1169736459851265
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319456_TGKBR_69989_10260_13820.wav,S,ENGLISH,Sinhala,0.6298595666885376
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12279167_IMG_20220911_141144_11955_19361.wav,S,ENGLISH,Kannada,0.9990680813789368
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10107065_BHVSFE_338596_7643_19736.wav,S,ENGLISH,Kannada,0.9990754127502441
