File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1327160000_CGSGREI_86416_20170_22272.wav,M,KURUKH,Wolof,0.1912398636341095
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0520530000_OTHER_264454_14432_21504.wav,M,KURUKH,Kurukh,0.9955646991729736
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0307270000_BHGJDOA_155715_17658_22528.wav,M,KURUKH,Kurukh,0.9839751720428467
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rosh35789_1038100000_MRADAF_323699_13397_23808.wav,M,KURUKH,Marathi,0.8589257597923279
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rosh35789_0803010000_BHJHMQ_113418_12863_22784.wav,M,KURUKH,Bengali,0.9620371460914612
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_1310540000_CGJPBU_33431_6496_16437.wav,M,KURUKH,Kurukh,0.6943889856338501
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1320120000_CGSGBU_27898_12650_15872.wav,M,KURUKH,Panjabi,0.9770958423614502
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1204310000_CGSGOTHER_106218_4224_5930.wav,M,KURUKH,Marathi,0.10012279450893402
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0104150000_TGKVEM_8382_15146_23765.wav,M,KURUKH,Kannada,0.7664965391159058
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_0946440000_BHECHCH_356553_1625_3204.wav,M,KURUKH,Sadri,0.1160692498087883
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1249350000_BHARBO_351966_18005_19264.wav,M,KURUKH,Bengali,0.9176155924797058
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_0744380000_CGSGFL_88461_22784_24576.wav,M,KURUKH,Bengali,0.8709373474121094
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0910260000_CGJPHE_222026_12132_15545.wav,M,KURUKH,Aheri Gondi,0.16089628636837006
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0944420000_BHGGCH_363619_2043_3134.wav,M,KURUKH,Uzbek,0.11757217347621918
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1202080000_KTCMGS_145490_21327_23684.wav,M,KURUKH,Marathi,0.2953573763370514
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0713230000_CGJPUN_23912_2298_15685.wav,M,KURUKH,Sindhi,0.6672386527061462
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1307290000_CGBTBIS_207924_18041_23614.wav,M,KURUKH,Hindi,0.22275401651859283
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1043060000_CGJPME_174082_510_6269.wav,M,KURUKH,Urdu,0.27814966440200806
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1414500000_CGJPOTHER_366022_12678_24576.wav,M,KURUKH,Telugu,0.9388089179992676
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1211090000_DAF_251821_14656_16544.wav,M,KURUKH,Sora,0.09898640960454941
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1202480000_CGSGRI_93763_18181_24576.wav,M,KURUKH,Telugu,0.08263413608074188
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1051230000_CGJPHC_366334_10425_23808.wav,M,KURUKH,Kannada,0.180545374751091
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0737540000_CGJPOTHER_366193_1621_3402.wav,M,KURUKH,Hindi,0.6741217970848083
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1404560000_CGSGBIS_55340_12266_13329.wav,M,KURUKH,Hindi,0.828092634677887
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0107170000_BHGGFIM_363844_12394_15701.wav,M,KURUKH,Urdu,0.6022067666053772
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0135540000_CGSGOTHER_100633_18901_24085.wav,M,KURUKH,Hindi,0.7959436178207397
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_0901200000_CGJPBIS_89056_2113_13606.wav,M,KURUKH,Kannada,0.6737045049667358
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1305590000_CGSGOTHER_293338_10890_12373.wav,M,KURUKH,Indonesian,0.8084527254104614
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0341040000_TGNLBO_192315_4512_9568.wav,M,KURUKH,Nepali (individual language),0.900694727897644
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0148350000_BHBSVEM_302877_149_4245.wav,M,KURUKH,Telugu,0.9715052843093872
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_0846250000_UPVNMA_43863_1787_21014.wav,M,KURUKH,Kurukh,0.9497722387313843
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1313110000_CGJPOTHER_366229_1194_6058.wav,M,KURUKH,Sora,0.16016258299350739
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0755460000_CGBTEV_96537_1764_4876.wav,M,KURUKH,Kurukh,0.5970404148101807
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0053490000_CGSGOTHER_293436_5546_6954.wav,M,KURUKH,Marathi,0.395099401473999
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0128090000_TGNLRMS_203879_2965_10304.wav,M,KURUKH,Panjabi,0.9130719900131226
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1302100000_BHDM_142182_12426_14250.wav,M,KURUKH,Kurukh,0.2854519486427307
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1214040000_CGSGOTHER_195835_9962_17578.wav,M,KURUKH,Hindi,0.31125006079673767
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1419340000_CGBMEX_346508_22500_24576.wav,M,KURUKH,Hindi,0.4171947240829468
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Durg22069_0620220000_CGJPCH_159186_13909_19818.wav,M,KURUKH,Ghera,0.08637810498476028
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1222020000_CGSGWAS_89255_640_6506.wav,M,KURUKH,Hindi,0.6562319397926331
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mano97523_1301340000_CGSGIM_88468_149_11043.wav,M,KURUKH,Telugu,0.7126842141151428
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1058150000_CGJPMEC_370924_325_7012.wav,M,KURUKH,Kurukh,0.11332041025161743
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_lila78954_0754270000_TGKTNT_211650_13246_23719.wav,M,KURUKH,Hindi,0.2780179977416992
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0121070000_CGBTGS_96820_8042_12042.wav,M,KURUKH,Hindi,0.963341474533081
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0137120000_BHARCA_352136_21258_23808.wav,M,KURUKH,Hindi,0.5264183282852173
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0731240000_BHBSGA_130692_21898_24320.wav,M,KURUKH,Sinhala,0.6653675436973572
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1203450000_CGSGTES_56050_21629_24832.wav,M,KURUKH,Sirmauri,0.14083656668663025
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0056150000_CGSGBUPS_89421_13674_16213.wav,M,KURUKH,Bengali,0.7777152061462402
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0110290000_CGSGST_54604_17237_24234.wav,M,KURUKH,Kannada,0.47122690081596375
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0049160000_DAF_251820_5013_8533.wav,M,KURUKH,Marathi,0.9928227663040161
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0451260000_KTCMICC_300370_11714_22407.wav,M,KURUKH,Kurukh,0.9418115615844727
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1321400000_CGSGAUR_85779_16160_20992.wav,M,KURUKH,Hindi,0.8138539791107178
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1345030000_CGSGAUR_53106_18016_22720.wav,M,KURUKH,Marathi,0.9497373104095459
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0755460000_CGBTEV_96537_6385_12794.wav,M,KURUKH,Kurukh,0.9671003222465515
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1150280000_TGKBU_77514_1600_7125.wav,M,KURUKH,Telugu,0.2769249975681305
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0055320000_CGSGDAF_81247_19093_22314.wav,M,KURUKH,Kannada,0.9980887770652771
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1259240000_WBPLOTHER_1902_3626_11242.wav,M,KURUKH,Nepali (individual language),0.6151561737060547
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1221370000_BHARCH_352226_8426_13226.wav,M,KURUKH,Marathi,0.9074189066886902
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0304080000_CGSGGOB_76522_8789_14464.wav,M,KURUKH,Marathi,0.9939935803413391
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1348400000_CGSGAC_130110_19050_24064.wav,M,KURUKH,Hindi,0.9519360661506653
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0346440000_CGSGFT_85835_19011_23040.wav,M,KURUKH,Telugu,0.9502615928649902
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1304300000_KTDKAOTHER_277435_18880_21536.wav,M,KURUKH,Kurukh,0.4906249940395355
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0738570000_TGKCOS_186281_10709_13418.wav,M,KURUKH,Sinhala,0.33869752287864685
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0747250000_BHARS_135235_1386_4341.wav,M,KURUKH,Hindi,0.4723544120788574
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0643590000_CGSGDM_86033_6922_14346.wav,M,KURUKH,Hindi,0.5170543193817139
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0301450000_KTDHVEM_416_19818_24576.wav,M,KURUKH,Telugu,0.5921823978424072
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0142010000_BHVSBO_338111_2240_14432.wav,M,KURUKH,Hindi,0.13647674024105072
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_0839230000_BHARCH_352225_17182_21037.wav,M,KURUKH,Sanskrit,0.607740581035614
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0707160000_MRACO_323682_2136_15301.wav,M,KURUKH,Kurukh,0.4374658465385437
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1308350000_BHECHCO_356612_18069_19093.wav,M,KURUKH,Bengali,0.507674515247345
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0750170000_CGJPFA_366267_13152_14944.wav,M,KURUKH,Bengali,0.5973169207572937
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0636500000_CGSGST_87926_10389_16352.wav,M,KURUKH,Hindi,0.49712345004081726
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0119490000_CGSGOTHER_293126_22080_23808.wav,M,KURUKH,Hindi,0.8823093175888062
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1254060000_BHGGGOB_149094_11477_14005.wav,M,KURUKH,Kurukh,0.8425082564353943
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_0937080000_KTBBU_320410_18158_23800.wav,M,KURUKH,Marathi,0.7635192275047302
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0132310000_BHGGCO_150326_1984_8405.wav,M,KURUKH,Telugu,0.5124498605728149
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1329080000_APCTFLM_226630_4864_9685.wav,M,KURUKH,Hindi,0.5369284749031067
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0929330000_CGJPOTHER_366171_17995_21757.wav,M,KURUKH,Jangshung,0.016281791031360626
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1313110000_CGJPOTHER_366229_6549_10208.wav,M,KURUKH,Santali,0.249446839094162
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1159550000_BHECHDAF_145001_20398_24148.wav,M,KURUKH,Garhwali,0.10088738799095154
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1214190000_CGSGGOB_19609_6474_7872.wav,M,KURUKH,Hindi,0.7375704050064087
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0134180000_CGSGOTHER_292989_2442_13013.wav,M,KURUKH,Hindi,0.92912358045578
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0805560000_CGJPMEC_363164_15690_20000.wav,M,KURUKH,Sindhi,0.3930310606956482
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0336120000_CGSGHE_27817_8042_14656.wav,M,KURUKH,Kannada,0.3544790744781494
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Durg22069_0620220000_CGJPCH_159186_1600_12629.wav,M,KURUKH,Rana Tharu,0.06451626121997833
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1303210000_BHJHEV_132964_12810_14848.wav,M,KURUKH,Kurukh,0.07831500470638275
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1247150000_BHJHFLM_119179_14720_16832.wav,M,KURUKH,Mundari,0.11178839206695557
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0056130000_CGBMEX_346505_9685_15061.wav,M,KURUKH,Hindi,0.9786167740821838
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0054480000_CGSGEC_293225_9493_18005.wav,M,KURUKH,Hindi,0.8609821200370789
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1204310000_CGSGOTHER_106218_18826_20480.wav,M,KURUKH,Blagar,0.0890548825263977
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0751430000_MRAFE_323746_6848_10976.wav,M,KURUKH,Telugu,0.6974264979362488
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_0755490000_BHMQ_155525_20131_21803.wav,M,KURUKH,Somali,0.12813758850097656
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_0940320000_APVBO_57741_1555_4527.wav,M,KURUKH,Hindi,0.1958736926317215
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0119230000_CGSGEV_54566_296_8271.wav,M,KURUKH,Kannada,0.3027193546295166
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1357160000_CGJPSP_280202_15963_24576.wav,M,KURUKH,Telugu,0.6322730183601379
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0643590000_CGSGDM_86033_15370_23477.wav,M,KURUKH,Hindi,0.9553762078285217
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1253050000_CGSGRI_93732_14378_19424.wav,M,KURUKH,Telugu,0.4131106734275818
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1048190000_CGJPRI_1571_290_12736.wav,M,KURUKH,Telugu,0.7169912457466125
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0303190000_CGSGPP_194519_341_3114.wav,M,KURUKH,Hindi,0.9489447474479675
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1339010000_CGSGOTHER_293098_406_3436.wav,M,KURUKH,Somali,0.10705246776342392
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_1533260000_CGJPCH_159214_12585_22674.wav,M,KURUKH,Kurukh,0.9811027646064758
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1206200000_BHGJBU_4737_426_9408.wav,M,KURUKH,Kannada,0.6319818496704102
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1220400000_CGSGBE_80823_6762_14037.wav,M,KURUKH,Kannada,0.21248435974121094
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1042180000_CGJPOTHER_370007_7592_23336.wav,M,KURUKH,Kannada,0.36112868785858154
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1250270000_KTCMMQ_181102_6805_13034.wav,M,KURUKH,Telugu,0.5204290747642517
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1319410000_BHECHDM_356632_13316_16846.wav,M,KURUKH,Bengali,0.963241696357727
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_0750180000_CGSGBA_293365_19872_21258.wav,M,KURUKH,Gujarati,0.0814802348613739
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0752340000_CGJPOTHER_366176_20863_23173.wav,M,KURUKH,Urdu,0.04304246976971626
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1255510000_CGJPJAT_54391_9920_12661.wav,M,KURUKH,Kurukh,0.15365613996982574
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1316360000_CGSGWAS_93978_17322_18837.wav,M,KURUKH,Hindi,0.15254853665828705
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1303510000_CGSGPP_187135_15829_17365.wav,M,KURUKH,Marathi,0.9918140172958374
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0922200000_CGJPBS_166673_15394_19411.wav,M,KURUKH,Southern Balochi,0.0505538210272789
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_lila78954_0810220000_TGNLBC_149852_13061_23986.wav,M,KURUKH,Hindi,0.8299852609634399
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_1544120000_CGKDOTHER_301475_708_14849.wav,M,KURUKH,Kurukh,0.9909392595291138
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_0305590000_MRDBIS_298866_8821_16096.wav,M,KURUKH,Marathi,0.5510308742523193
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0128090000_TGNLRMS_203879_10773_14528.wav,M,KURUKH,Kannada,0.8333635330200195
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0104150000_TGKVEM_8382_6741_14528.wav,M,KURUKH,Hindi,0.9500188827514648
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0727290000_CGJPBO_124522_19904_21066.wav,M,KURUKH,Xavánte,0.12296480685472488
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1027100000_BHGJMU_178876_789_5955.wav,M,KURUKH,Hindi,0.34721532464027405
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1222230000_CGSGCS_130138_15018_16533.wav,M,KURUKH,Bengali,0.10889691114425659
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1251200000_BHVSFE_338598_20714_21973.wav,M,KURUKH,Bengali,0.43482890725135803
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0259420000_CGJPAUR_166670_534_10855.wav,M,KURUKH,Kurukh,0.7940181493759155
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1257290000_CGSGGS_62105_11242_20832.wav,M,KURUKH,Kannada,0.9786888957023621
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1224440000_CGSGSH_19736_405_5376.wav,M,KURUKH,Sinhala,0.6894434094429016
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1301440000_CGSGEC_293242_21632_23040.wav,M,KURUKH,Hindi,0.6673951745033264
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0128280000_CGSGFOS_54557_11840_17130.wav,M,KURUKH,Hindi,0.9945042133331299
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1222020000_CGSGWAS_89255_21162_23829.wav,M,KURUKH,Telugu,0.16545560956001282
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0302270000_FA_264983_17024_23530.wav,M,KURUKH,Kannada,0.3895024061203003
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0113250000_CGSGLK_85109_19712_22528.wav,M,KURUKH,Hindi,0.7797204256057739
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0751430000_MRAFE_323746_1738_6346.wav,M,KURUKH,Hindi,0.9658186435699463
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1306490000_CGSGTNT_126880_608_6080.wav,M,KURUKH,Telugu,0.3925136625766754
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1214190000_CGSGGOB_19609_12106_16288.wav,M,KURUKH,Urdu,0.6126217246055603
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0346000000_CGSGST_54603_15693_18170.wav,M,KURUKH,Nepali (individual language),0.9926204681396484
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1325170000_CGSGEV_54582_10677_14250.wav,M,KURUKH,Hindi,0.9673148989677429
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1322190000_CGSGMQ_20652_9920_18048.wav,M,KURUKH,Sanskrit,0.22124788165092468
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_1008190000_BHVSAUR_219544_2112_8247.wav,M,KURUKH,Pushto,0.8660056591033936
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0125590000_CGSGWAS_89503_13824_19904.wav,M,KURUKH,Telugu,0.5412083268165588
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1236280000_UPVNAT_190065_1770_3029.wav,M,KURUKH,Hindi,0.049321241676807404
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0141570000_CGSGLK_93700_2496_8501.wav,M,KURUKH,Sindhi,0.22783315181732178
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0047120000_CGSGML_293065_15530_16874.wav,M,KURUKH,Urdu,0.3511728048324585
