File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1148460000_TGKGY_20328_768_5866.wav,M,TAMIL,Tamil,0.999583899974823
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0732260000_KTCMOTHER_109018_746_1834.wav,M,TAMIL,Tamil,0.3505624234676361
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11837900_KTSMGZO_337847_10268_20043.wav,S,TAMIL,Hindi,0.9974206686019897
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1035220000_BHJHAUR_118058_14802_18688.wav,M,TAMIL,Irula,0.24563102424144745
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12498707_RMS_294263_14_9241.wav,S,TAMIL,Hindi,0.9328871369361877
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_111666_11582170_APKRCH_81388_9576_17284.wav,S,TAMIL,Hindi,0.9940792322158813
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11156207_CGKDMT_32219_8_11261.wav,S,TAMIL,Hindi,0.9971635937690735
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12533038_APATSR_190325_430_9306.wav,S,TAMIL,Hindi,0.6935639381408691
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1445280000_KTCMOTHER_300412_16320_22613.wav,M,TAMIL,Tamil,0.9991661310195923
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13713170_CGBTDAF_201626_8_10980.wav,S,TAMIL,Hindi,0.9458093047142029
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12544421_BHARCA_352138_8_10286.wav,S,TAMIL,Hindi,0.9835706949234009
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1403150000_TGKOTHER_211718_19242_23552.wav,M,TAMIL,Tamil,0.5149000287055969
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_121274_12377802_APATRE_46427_8424_16242.wav,S,TAMIL,Hindi,0.9894720911979675
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_29431922_0307000000_KTCMOTHER_300324_7291_20480.wav,M,TAMIL,Tamil,0.9985783100128174
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11116069_CGBMEX_346486_9749_17830.wav,S,TAMIL,Hindi,0.9988154172897339
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1720000000_APVAUR_9740_352_8490.wav,M,TAMIL,Tamil,0.9349514842033386
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11106263_APVSEP_57773_12055_20419.wav,S,TAMIL,Hindi,0.9939853549003601
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1350230000_KTCMBA_198844_917_6496.wav,M,TAMIL,Tamil,0.799440860748291
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1708090000_KTCMRMS_181074_1429_8746.wav,M,TAMIL,Kannada,0.6542767286300659
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1429130000_KTCMOTHER_109009_9429_17066.wav,M,TAMIL,Tamil,0.9426878690719604
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11126117_TGKSR_101728_7213_12876.wav,S,TAMIL,Hindi,0.9944998025894165
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1029510000_BHJHAT_310041_16021_23594.wav,M,TAMIL,Tamil,0.9992972612380981
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11375870_APATKUM_156499_14202_20482.wav,S,TAMIL,Hindi,0.9908637404441833
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0738020000_CGBMEX_346516_9909_22528.wav,M,TAMIL,Telugu,0.0709737241268158
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12832973_BK_294444_0_8212.wav,S,TAMIL,Marathi,0.9313024282455444
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12562877_APGUME_213007_0_7279.wav,S,TAMIL,Hindi,0.4327335059642792
https://vaani.iisc.ac.in/Audios/Jamui/IISc_VaaniProject_S_Bihar_Jamui_137944_12925421_MRAFAR_264071_0_11096.wav,S,TAMIL,Hindi,0.9943585991859436
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12685067_KTBEOTHER_341619_10935_18309.wav,S,TAMIL,Telugu,0.985161542892456
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12579272_APCTBE_83230_768_8276.wav,S,TAMIL,Hindi,0.9878636598587036
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0954400000_KTCMCA_300850_341_3786.wav,M,TAMIL,Tamil,0.9990936517715454
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12689140_KTBEOTHER_341378_12364_17964.wav,S,TAMIL,Telugu,0.9756077527999878
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12389612_CGBTFS_100859_85_10756.wav,S,TAMIL,Hindi,0.9652621746063232
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12586083_APCTBA_82436_9037_12985.wav,S,TAMIL,Hindi,0.678659200668335
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11376324_APATKUM_156504_0_5530.wav,S,TAMIL,Urdu,0.8447806239128113
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0953320000_KTCMTHP_299868_18730_20224.wav,M,TAMIL,Kannada,0.20761440694332123
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1400440000_KTCMCOHW_300755_5248_8981.wav,M,TAMIL,Irula,0.3730918765068054
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0710480000_BHGGCO_150326_810_2154.wav,M,TAMIL,Koya,0.12134496867656708
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10139627_KTBEHT_150566_5709_15109.wav,S,TAMIL,Kannada,0.9775075316429138
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_1415180000_KTCMRI_28462_9949_21455.wav,M,TAMIL,Irula,0.46652480959892273
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11120574_MRACOHW_323675_11207_18258.wav,S,TAMIL,Hindi,0.9986264705657959
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12554765_APGUME_213010_5653_12876.wav,S,TAMIL,Hindi,0.9978182315826416
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11124017_TGKTE_8018_8022_18386.wav,S,TAMIL,Hindi,0.9980372786521912
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1321270000_BHVSCOHW_338399_19402_23296.wav,M,TAMIL,Telugu,0.5583032369613647
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1349140000_UPVNSU_55595_19893_23210.wav,M,TAMIL,Tamil,0.474103718996048
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1421350000_CGBTHC_84967_13990_22976.wav,M,TAMIL,Kannada,0.732822060585022
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11841624_BHGJCG_162645_8_14939.wav,S,TAMIL,Hindi,0.9920217394828796
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1023040000_CGKDFM_26989_1194_14826.wav,M,TAMIL,Tamil,0.9979320764541626
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11182272_APKROTHER_66298_11300_17072.wav,S,TAMIL,Hindi,0.9927616715431213
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0829150000_KTDKACO_299432_13363_17136.wav,M,TAMIL,Malayalam,0.5649843811988831
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1644170000_KTCMHIS_180871_13472_20224.wav,M,TAMIL,Tamil,0.9989180564880371
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13710163_BHVSFA_338523_498_11402.wav,S,TAMIL,Hindi,0.9967553019523621
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_123956_12043217_KTSC_151324_2_11249.wav,S,TAMIL,Kannada,0.9992138147354126
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1600440000_APCTRAS_60013_15488_22496.wav,M,TAMIL,Tamil,0.9994090795516968
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1011340000_APCTAT_173656_234_4138.wav,M,TAMIL,Tamil,0.9909845590591431
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12258021_APATARS_81481_0_13394.wav,S,TAMIL,Hindi,0.9929397106170654
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11313847_BHJHTE_133071_8_10579.wav,S,TAMIL,Hindi,0.9526312947273254
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1737440000_APCTDOA_163139_325_13978.wav,M,TAMIL,Tamil,0.9979813694953918
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_111666_11578905_APKRCH_80396_7391_18952.wav,S,TAMIL,Hindi,0.9969678521156311
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_121274_12361152_APATSP_80173_11906_18946.wav,S,TAMIL,Hindi,0.8473845720291138
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12516625_BHSMCOHW_343909_11307_14935.wav,S,TAMIL,Urdu,0.9120083451271057
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12658600_KTBEEV_340855_0_11198.wav,S,TAMIL,Telugu,0.99080491065979
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_0943430000_KTDHVEM_416_15765_19712.wav,M,TAMIL,Malayalam,0.9072283506393433
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11185000_APKRPG_109990_7891_17201.wav,S,TAMIL,Hindi,0.9962550401687622
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1638040000_KTCMDM_300684_821_7360.wav,M,TAMIL,Sinhala,0.9944111704826355
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13712543_CGBTCG_279898_12542_19962.wav,S,TAMIL,Hindi,0.3857136070728302
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_121274_12359947_APATSR_190320_0_12477.wav,S,TAMIL,Hindi,0.9907033443450928
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12540005_BHARBU_352068_270_15077.wav,S,TAMIL,Hindi,0.9528509378433228
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12832911_BO_294395_8_7707.wav,S,TAMIL,Kannada,0.4636325240135193
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0709170000_TGNLBK_206068_11075_15313.wav,M,TAMIL,Telugu,0.3744668662548065
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11184891_APKRPC_171668_7462_21037.wav,S,TAMIL,Hindi,0.7916340231895447
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1439230000_BHJMBA_17871_757_7936.wav,M,TAMIL,Tamil,0.9993516802787781
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1401520000_KTCMZO_49488_11818_15296.wav,M,TAMIL,Tamil,0.9993000030517578
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1226210000_KTCMHEC_142726_5504_18176.wav,M,TAMIL,Tamil,0.9823474884033203
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12583872_KTDKARAS_237696_60_9849.wav,S,TAMIL,Hindi,0.9969395399093628
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1714490000_KTCMRMS_181075_9898_14698.wav,M,TAMIL,Tamil,0.8349598050117493
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0836380000_KTCMFM_30775_5770_15267.wav,M,TAMIL,Tamil,0.6581766605377197
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12565581_APGUMOT_60255_5346_7200.wav,S,TAMIL,Hindi,0.991908848285675
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_12004470_APCTOTHER_107747_0_8558.wav,S,TAMIL,Telugu,0.9642572402954102
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12689763_KTBEOTHER_341329_9214_16638.wav,S,TAMIL,Telugu,0.9815225601196289
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12203937_TGKDA_83029_2_9157.wav,S,TAMIL,Hindi,0.9965595602989197
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1640100000_BHARBU_352077_11317_16704.wav,M,TAMIL,Bengali,0.315914511680603
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1439540000_APCTHT_265378_19637_24458.wav,M,TAMIL,Tamil,0.9993910789489746
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11125958_TGKREI_84034_0_9799.wav,S,TAMIL,Hindi,0.9977734684944153
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11106050_APVSC_165067_9054_13824.wav,S,TAMIL,Urdu,0.5677104592323303
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_12002776_APCTOTHER_252693_10700_15737.wav,S,TAMIL,Tamil,0.9990546107292175
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_1006140000_JKJCYR_370315_1354_7722.wav,M,TAMIL,Tamil,0.8449246287345886
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1034160000_TGNLMO_203968_1439_4400.wav,M,TAMIL,Irula,0.3997025191783905
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12197908_DDIAUR_238820_10739_15751.wav,S,TAMIL,Hindi,0.9684813618659973
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12562877_APGUME_213007_8013_14543.wav,S,TAMIL,Hindi,0.9606419801712036
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_1428090000_KTCMTE_299907_6060_8870.wav,M,TAMIL,Tamil,0.991779625415802
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0719510000_KTCMML_198922_12629_21248.wav,M,TAMIL,Tamil,0.977266252040863
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12538695_APATTE_19918_12472_18562.wav,S,TAMIL,Marathi,0.4866040349006653
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12520969_BHSMCH_343899_2_7359.wav,S,TAMIL,Hindi,0.9789334535598755
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12688414_KTBEOTHER_341413_0_12828.wav,S,TAMIL,Telugu,0.3191518485546112
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11186739_APKRPG_77799_8884_19274.wav,S,TAMIL,Hindi,0.9980165958404541
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0859270000_KTCMFN_248831_4405_8469.wav,M,TAMIL,Tamil,0.7784942388534546
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13715154_CGBTAT_252762_9386_20562.wav,S,TAMIL,Hindi,0.9823564291000366
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_1443280000_APVCOS_115849_603_8730.wav,M,TAMIL,Tamil,0.5983424782752991
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12531231_BHSMCYR_332955_9669_17074.wav,S,TAMIL,Hindi,0.9619166851043701
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_121274_12368075_APATTES_93478_59_12185.wav,S,TAMIL,Hindi,0.995069146156311
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11182368_APKROTHER_77778_260_8325.wav,S,TAMIL,Hindi,0.9094215631484985
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11417925_UPGZCH_286453_0_6939.wav,S,TAMIL,Hindi,0.9364842176437378
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12579272_APCTBE_83230_8849_13679.wav,S,TAMIL,Hindi,0.9927962422370911
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1452500000_APVFIM_9778_1440_4928.wav,M,TAMIL,Kannada,0.9205817580223083
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12695077_KTBEOTHER_341383_262_13049.wav,S,TAMIL,Telugu,0.9910790324211121
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1718470000_KTCMFN_248858_12544_20650.wav,M,TAMIL,Kannada,0.49291667342185974
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1403150000_TGKOTHER_211718_768_13098.wav,M,TAMIL,Alu Kurumba,0.2576478123664856
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11190698_BHGJFR_4818_0_5273.wav,S,TAMIL,Hindi,0.9979144930839539
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1632320000_KTCMTE_299906_6687_13792.wav,M,TAMIL,Tamil,0.9651904106140137
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0728350000_APATRI_67501_2752_6186.wav,M,TAMIL,Tamil,0.9975330829620361
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1722270000_KTCMBUPS_300890_11594_15509.wav,M,TAMIL,Tamil,0.9874058365821838
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0501290000_BHBSVEM_302877_13699_19456.wav,M,TAMIL,Tamil,0.9993841648101807
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12599191_APCTCG_93347_4132_10081.wav,S,TAMIL,Hindi,0.9915899634361267
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1416040000_KTCMOTHER_248912_18485_20629.wav,M,TAMIL,Korean,0.18474465608596802
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0857060000_CGKDSH_79202_11466_20224.wav,M,TAMIL,Kannada,0.9392815232276917
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1719240000_WBN24PNAP_156285_1536_7466.wav,M,TAMIL,Kannada,0.8960906267166138
https://vaani.iisc.ac.in/Audios/Jamui/IISc_VaaniProject_S_Bihar_Jamui_137944_12990102_BHJMBU_147555_8050_15194.wav,S,TAMIL,Hindi,0.986122727394104
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1349080000_KTBCA_320604_7552_13952.wav,M,TAMIL,Tamil,0.9931429624557495
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10137845_KTBEBUPS_340492_22_8840.wav,S,TAMIL,Telugu,0.5423426628112793
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13715195_CGBTBK_182088_11144_19238.wav,S,TAMIL,Hindi,0.9864224791526794
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_29431922_0308500000_WBPLOTHER_1902_673_6199.wav,M,TAMIL,Tamil,0.9969045519828796
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0731350000_KTBCH_320352_21205_23040.wav,M,TAMIL,Irula,0.10837330669164658
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1359020000_UPVNFN_199967_11861_15786.wav,M,TAMIL,Tamil,0.608431339263916
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1320000000_KTCMDM_300701_16992_20938.wav,M,TAMIL,Telugu,0.5330309867858887
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_86607522_0849200000_KTCMOF_266648_10538_19712.wav,M,TAMIL,Tamil,0.9824038743972778
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1327480000_KTCMFM_300613_19586_22767.wav,M,TAMIL,Tamil,0.9989868998527527
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1330530000_BHARBC_352000_16346_19957.wav,M,TAMIL,Telugu,0.9930942058563232
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_20435574_1313100000_MRPZO_30994_278_17809.wav,M,TAMIL,Tamil,0.9982689619064331
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_12002724_APCTOTHER_264378_10348_19893.wav,S,TAMIL,Tamil,0.9991508722305298
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11185495_APKRPG_109529_9072_20350.wav,S,TAMIL,Hindi,0.939755380153656
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11842323_BHGJGT_4791_162_9810.wav,S,TAMIL,Hindi,0.9853760600090027
https://vaani.iisc.ac.in/Audios/Jamui/IISc_VaaniProject_S_Bihar_Jamui_137944_12985533_BHJMBC_214439_8_12952.wav,S,TAMIL,Hindi,0.7545346617698669
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12526629_APATSR_190318_8_10288.wav,S,TAMIL,Hindi,0.9949626922607422
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12592788_KTDKAFR_4541_4155_7157.wav,S,TAMIL,Hindi,0.5085963010787964
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12523850_BHSMBA_332700_467_4982.wav,S,TAMIL,Urdu,0.8501921892166138
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_12003688_APCTOTHER_265858_6069_17179.wav,S,TAMIL,Tamil,0.9989387392997742
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0715150000_KTCMGS_145489_8650_11349.wav,M,TAMIL,Kannada,0.9090215563774109
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1320000000_KTCMDM_300701_1984_8789.wav,M,TAMIL,Telugu,0.8456434607505798
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_123956_12035687_WBMLHIS_296095_5985_19699.wav,S,TAMIL,Tamil,0.9889976382255554
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1011020000_BHGGCH_363617_13630_19712.wav,M,TAMIL,Irula,0.26137134432792664
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_12006414_APCTOTHER_107707_22_10941.wav,S,TAMIL,Tamil,0.9953159093856812
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_1421040000_KTCMMAO_300197_545_5050.wav,M,TAMIL,Irula,0.6197292804718018
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12657398_KTBECS_340593_3762_15481.wav,S,TAMIL,Telugu,0.996166467666626
