File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10466759_UPJLMA_327842_10191_20486.wav,S,BUNDELI,Hindi,0.44391539692878723
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430318_APCTEC_187975_498_9187.wav,S,BUNDELI,Panjabi,0.7861150503158569
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9540007_UPVNFN_199962_10960_20048.wav,S,BUNDELI,Hindi,0.844986081123352
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554602_UPJLARS_287852_7131_14715.wav,S,BUNDELI,Urdu,0.9597246646881104
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747676_UPJLOTHER_313164_0_7130.wav,S,BUNDELI,Hindi,0.9502399563789368
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9416847_APVEV_115991_16_13807.wav,S,BUNDELI,Urdu,0.15441955626010895
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419940_BHVSAUR_228366_7011_15267.wav,S,BUNDELI,Pangwali,0.0925120860338211
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0446340000_UPHGOB_377259_473_4935.wav,M,BUNDELI,Hindi,0.6144096851348877
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60331_9430091_MRPZO_30994_4339_11898.wav,S,BUNDELI,Hindi,0.42655718326568604
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0406450000_UPVNFL_203466_616_3473.wav,M,BUNDELI,Sindhi,0.9458756446838379
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504707_KTCMFLM_300562_5348_10823.wav,S,BUNDELI,Sindhi,0.36179912090301514
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_67872_9746032_UPJLEV_247854_11062_19813.wav,S,BUNDELI,Urdu,0.6036520600318909
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0451300000_UPHFT_223017_494_3351.wav,M,BUNDELI,Hindi,0.22087988257408142
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60814_9520696_TGNLBUPS_203806_8_12974.wav,S,BUNDELI,Panjabi,0.4390062987804413
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9456012_UPVNCO_147755_10218_18942.wav,S,BUNDELI,Urdu,0.7643716335296631
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9515066_BHARCH_352226_9011_15367.wav,S,BUNDELI,Hindi,0.2235962301492691
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0409540000_UPHMT_373312_4008_7373.wav,M,BUNDELI,Panjabi,0.7851471304893494
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430452_BHARBC_352000_127_12094.wav,S,BUNDELI,Panjabi,0.853334903717041
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673651_CGBMEX_346506_12041_19044.wav,S,BUNDELI,Urdu,0.8094925880432129
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10467108_UPJLMA_312949_8058_19019.wav,S,BUNDELI,Hindi,0.06421373784542084
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495724_TGKWOHS_81008_0_7526.wav,S,BUNDELI,Nepali (individual language),0.7861335873603821
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84458_10506299_WBN24PLK_35378_0_8420.wav,S,BUNDELI,Ghera,0.04516667500138283
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9415682_BHBSMR_176702_768_15675.wav,S,BUNDELI,Hindi,0.9749723076820374
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495635_TGKSEP_83873_12689_18640.wav,S,BUNDELI,Nepali (individual language),0.39607736468315125
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60057_9414929_TGKARS_71830_5179_15409.wav,S,BUNDELI,Hindi,0.9242610335350037
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10465883_UPJLLK_313318_0_6526.wav,S,BUNDELI,Hindi,0.7090767621994019
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9418997_BHJMBC_214442_320_9041.wav,S,BUNDELI,Hindi,0.8606776595115662
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84426_10516042_APVDA_74648_3586_12295.wav,S,BUNDELI,Mahasu Pahari,0.03082168474793434
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84519_10526425_BHGGCH_363615_17175_20298.wav,S,BUNDELI,Hindi,0.6397954225540161
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61017_9463248_BHGGCH_363619_0_8556.wav,S,BUNDELI,Hindi,0.7559375762939453
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455182_TGNLSK_212139_0_8755.wav,S,BUNDELI,Panjabi,0.8892736434936523
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9496195_UPVNCH_9577_13860_19340.wav,S,BUNDELI,Nepali (individual language),0.2971431016921997
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10710245_UPJLLK_223548_1_6727.wav,S,BUNDELI,Urdu,0.7671709060668945
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9417729_APVBU_57647_5476_13503.wav,S,BUNDELI,Bagheli,0.1069730818271637
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9445256_BHGGGOB_364034_5471_19436.wav,S,BUNDELI,Hindi,0.9771355390548706
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9423119_UPVNGA_1188_0_6914.wav,S,BUNDELI,Hindi,0.4542386531829834
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10726432_UPJLOF_235204_9518_18029.wav,S,BUNDELI,Hindi,0.21144458651542664
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9496447_UPVNFLM_1201_150_9689.wav,S,BUNDELI,Gujarati,0.4485768973827362
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747673_UPJLOTHER_313212_16_6321.wav,S,BUNDELI,Hindi,0.5266536474227905
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84521_10520497_BHARCH_352228_12919_18964.wav,S,BUNDELI,Panjabi,0.9860057830810547
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495639_TGKSK_217933_18_5562.wav,S,BUNDELI,Hindi,0.19109907746315002
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10450345_UPJLLA_312960_10258_16451.wav,S,BUNDELI,Urdu,0.6441897749900818
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455126_TGNLSH_14874_70_9092.wav,S,BUNDELI,Urdu,0.5337182879447937
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522484_CGBMEX_346505_6850_16510.wav,S,BUNDELI,Sindhi,0.0369882732629776
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_67872_9746074_UPJLFA_42655_22_10927.wav,S,BUNDELI,Urdu,0.5411748290061951
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_88952_10631604_UPJLFM_264245_7192_18299.wav,S,BUNDELI,Hindi,0.27625763416290283
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0414390000_UPHCA_222876_14455_17739.wav,M,BUNDELI,Hinduri,0.24419806897640228
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0437160000_TGNLWOHS_203844_16229_19840.wav,M,BUNDELI,Panjabi,0.6367926001548767
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64337_9626605_TGKTR_53570_8879_16518.wav,S,BUNDELI,Hindi,0.9593411087989807
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504367_CGKDNAP_79347_0_5974.wav,S,BUNDELI,Sindhi,0.444915235042572
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507175_BHGJSTF_4797_903_9569.wav,S,BUNDELI,Hindi,0.9950451850891113
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84452_10539710_BHVSEV_338449_12695_18411.wav,S,BUNDELI,Sinhala,0.9987930059432983
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747546_UPJLOTHER_313000_2_6210.wav,S,BUNDELI,Hindi,0.8852559328079224
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0406060000_BHGGFA_363765_609_4109.wav,M,BUNDELI,Hindi,0.9095394015312195
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0431450000_UPVNTO_55428_4055_7244.wav,M,BUNDELI,Hindi,0.43886661529541016
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10522806_TGNLMO_203968_498_9569.wav,S,BUNDELI,Sindhi,0.9900623559951782
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507175_BHGJSTF_4797_9770_21318.wav,S,BUNDELI,Hindi,0.9864882826805115
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522409_BHECHBR_356393_11560_19344.wav,S,BUNDELI,Hindi,0.9447633028030396
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0428430000_BR_251856_372_3310.wav,M,BUNDELI,Hindi,0.7188300490379333
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0443190000_MRADOA_323703_12580_14719.wav,M,BUNDELI,Mewati,0.032590102404356
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0409160000_UPHBIS_234709_15478_17082.wav,M,BUNDELI,Hinduri,0.14116661250591278
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504464_KTCMOTHER_300418_7_7194.wav,S,BUNDELI,Urdu,0.15963155031204224
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9521154_TGKPP_101758_5757_15500.wav,S,BUNDELI,Hindi,0.6026617288589478
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60356_9419829_BHPG_107310_37_6518.wav,S,BUNDELI,Panjabi,0.7185400128364563
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9521165_BHBSLI_135637_7282_15289.wav,S,BUNDELI,Hindi,0.8626117706298828
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64088_9579856_DOA_251829_9350_19060.wav,S,BUNDELI,Hindi,0.9918138980865479
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9608582_KTCMFLM_300562_5728_19351.wav,S,BUNDELI,Hindi,0.9138510227203369
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9422918_BHJHFLM_119179_11712_17587.wav,S,BUNDELI,Hindi,0.7063448429107666
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514954_BHARCH_352225_7852_15450.wav,S,BUNDELI,Hindi,0.7804928421974182
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507141_BHGJHIC_155646_8891_16411.wav,S,BUNDELI,Hindi,0.857311487197876
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507135_BHGJMT_186015_8631_18959.wav,S,BUNDELI,Hindi,0.873939573764801
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673125_BHVSCS_338248_6880_17685.wav,S,BUNDELI,Hindi,0.6943768858909607
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9445636_BHGGGT_364000_12632_19647.wav,S,BUNDELI,Hindi,0.9776747822761536
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84452_10539506_BHVSBA_338052_12189_17366.wav,S,BUNDELI,Hindi,0.8283461928367615
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9506975_BHGJINCG_169510_114_9993.wav,S,BUNDELI,Hindi,0.971359133720398
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10466240_UPJLMA_327859_9780_17000.wav,S,BUNDELI,Urdu,0.5848127007484436
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9507296_TGKREI_84034_11373_18765.wav,S,BUNDELI,Hindi,0.9822856187820435
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64088_9575727_CH_265003_9032_19667.wav,S,BUNDELI,Hindi,0.9425173401832581
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84426_10516068_APVEV_115990_20_4527.wav,S,BUNDELI,Panjabi,0.7536800503730774
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_67872_9744821_UPJLFA_339271_1322_13342.wav,S,BUNDELI,Urdu,0.6154430508613586
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507254_TGKHC_53685_0_8439.wav,S,BUNDELI,Urdu,0.7915245294570923
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0403390000_UPHDAF_373091_4258_5443.wav,M,BUNDELI,Malvi,0.10311540216207504
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514990_BHECHBU_356424_86_9223.wav,S,BUNDELI,Hindi,0.9908902049064636
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61023_9462246_APCTFE_28699_0_8336.wav,S,BUNDELI,Hindi,0.9714577794075012
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90304_10842989_UPJLTE_260006_0_6761.wav,S,BUNDELI,Urdu,0.3188072144985199
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10457704_UPJLINA_313293_616_2995.wav,S,BUNDELI,Awadhi,0.03397492691874504
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10533134_UPHAMP_377185_72_7871.wav,S,BUNDELI,Urdu,0.5540140271186829
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10519252_BHECHBA_356299_8722_18307.wav,S,BUNDELI,Hindi,0.9814189672470093
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455255_TGNLTE_14997_37_12025.wav,S,BUNDELI,Urdu,0.7138147950172424
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495725_TGKTR_53570_6034_20462.wav,S,BUNDELI,Hindi,0.37053731083869934
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60320_9505061_BHGGFE_363811_10540_18359.wav,S,BUNDELI,Urdu,0.6223637461662292
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61023_9462200_APCTEC_187975_45_8585.wav,S,BUNDELI,Panjabi,0.9970773458480835
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9426722_KTDKAFO_299281_902_9827.wav,S,BUNDELI,Hindi,0.8831183910369873
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84519_10526636_APVFIM_180017_8459_13259.wav,S,BUNDELI,Assamese,0.2897561192512512
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84426_10515730_APVCO_74587_6692_9482.wav,S,BUNDELI,Wagdi,0.04897009953856468
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9416799_APVCYR_74609_0_10648.wav,S,BUNDELI,Hindi,0.09469921886920929
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514492_APVAT_191340_28_8821.wav,S,BUNDELI,Hindi,0.03519252687692642
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64337_9626598_TGKTR_211532_11518_18268.wav,S,BUNDELI,Hindi,0.7924563884735107
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10539401_UPVNSU_55604_11356_19405.wav,S,BUNDELI,Hindi,0.9884153604507446
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10748254_UPJLOTHER_339550_7022_17875.wav,S,BUNDELI,Hindi,0.9190303087234497
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9445784_TGKVEM_8382_5840_19022.wav,S,BUNDELI,Hindi,0.9122100472450256
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9521414_CGKDSH_130300_9889_14516.wav,S,BUNDELI,Hindi,0.946253776550293
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9417533_APCTEC_187975_8303_11138.wav,S,BUNDELI,Hindi,0.71082603931427
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9672873_CGBTCH_207521_7199_14681.wav,S,BUNDELI,Urdu,0.6354402899742126
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430495_BHECHBA_356320_7952_15357.wav,S,BUNDELI,Sindhi,0.67559814453125
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9456041_UPVNFL_203476_12411_19785.wav,S,BUNDELI,Sindhi,0.7054042220115662
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9418213_UPVNFN_199973_115_7660.wav,S,BUNDELI,Hindi,0.994596540927887
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10532766_APCTFAR_265925_498_5884.wav,S,BUNDELI,Sindhi,0.3210860788822174
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9427339_CGBTCS_45717_11320_16350.wav,S,BUNDELI,Kannada,0.9737781286239624
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84519_10531073_BHJHAT_310011_7332_10251.wav,S,BUNDELI,Hindi,0.39644354581832886
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60057_9414929_TGKARS_71830_68_4670.wav,S,BUNDELI,Odia,0.3585396409034729
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673621_CGBMEX_346482_14161_20596.wav,S,BUNDELI,Hindi,0.9373798966407776
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60356_9419744_APATFE_93457_12918_15579.wav,S,BUNDELI,Hindi,0.4390079081058502
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64088_9579856_DOA_251829_78_9182.wav,S,BUNDELI,Hindi,0.9838916659355164
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9608369_CGKDOTHER_301479_5069_19447.wav,S,BUNDELI,Hindi,0.7094902396202087
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9425949_TGNLRI_178035_0_1401.wav,S,BUNDELI,Gujarati,0.4754583537578583
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0434330000_UPHARS_234763_250_4204.wav,M,BUNDELI,Hindi,0.103556789457798
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10532395_TGKIR_71930_13405_20061.wav,S,BUNDELI,Sindhi,0.9223189353942871
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9506969_BHGJDOA_155715_0_11020.wav,S,BUNDELI,Hindi,0.9908334612846375
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9416410_UPVNMT_222607_3480_17275.wav,S,BUNDELI,Hindi,0.9379624128341675
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10558037_TGKOF_203064_66_8630.wav,S,BUNDELI,Urdu,0.9204955697059631
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10709733_UPJLINA_312882_13143_18923.wav,S,BUNDELI,Hindi,0.954439640045166
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419469_BHGGFE_150418_7295_15095.wav,S,BUNDELI,Hindi,0.9969473481178284
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9506973_BHGJDAF_192351_11127_17805.wav,S,BUNDELI,Hindi,0.9959369897842407
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9417818_APVFIM_180006_48_4299.wav,S,BUNDELI,Hindi,0.5138546824455261
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522708_BHECHCH_356553_67_11668.wav,S,BUNDELI,Sindhi,0.7483106851577759
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419529_BHJHAT_310362_5529_15863.wav,S,BUNDELI,Hindi,0.995364785194397
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9416672_APVBC_255283_7340_11120.wav,S,BUNDELI,Panjabi,0.02637549676001072
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9558983_KTCMOTHER_248790_0_5382.wav,S,BUNDELI,Hindi,0.9770894646644592
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430043_KTDKARE_4576_8626_11474.wav,S,BUNDELI,Hindi,0.44581717252731323
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84458_10506263_MRDGOB_84817_8421_13632.wav,S,BUNDELI,Hindi,0.03969144821166992
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9418834_BHGGEV_363756_8_13153.wav,S,BUNDELI,Hindi,0.7287817597389221
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9442794_BHECHCOHW_358416_0_9014.wav,S,BUNDELI,Hindi,0.7894571423530579
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504167_BHBSMR_176702_7508_13941.wav,S,BUNDELI,Panjabi,0.9101247787475586
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0413550000_TGNLBC_149852_7298_8835.wav,M,BUNDELI,Garhwali,0.14862442016601562
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0402580000_BHVSCH_338296_8673_12160.wav,M,BUNDELI,Hindi,0.10334127396345139
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9416254_BHJMCYR_142248_14164_17963.wav,S,BUNDELI,Hindi,0.9490928053855896
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84416_10508356_APCTBO_227204_532_3362.wav,S,BUNDELI,Sindhi,0.7783474922180176
