File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88644_10556998_BHGJMU_178876_6419_19606.wav,S,HALBI,Halbi,0.4579556882381439
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rata58119_0649190000_CGBTTA_201230_6592_11690.wav,M,HALBI,Telugu,0.239822655916214
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87137_10517978_CGBTOTHER_195131_9741_19990.wav,S,HALBI,Hindi,0.8594955801963806
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89015_10575022_TGNLML_192147_77_6756.wav,S,HALBI,Gujarati,0.7297568917274475
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82977_10395586_KTCMCOS_145454_735_11431.wav,S,HALBI,Gujarati,0.9686426520347595
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87483_10526128_CGBTTES_195179_52_9637.wav,S,HALBI,Marathi,0.03319011256098747
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Heer51371_0609090000_CGBTRAS_301773_14517_23328.wav,M,HALBI,Pushto,0.5510874390602112
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89017_10577375_CGKDOTHER_301477_3114_9257.wav,S,HALBI,Panjabi,0.4111541211605072
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Modi89126_1235400000_CGBTFOS_252022_14890_19114.wav,M,HALBI,Nepali (individual language),0.24261006712913513
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87084_10516895_CGBTMEC_83616_0_4704.wav,S,HALBI,Sylheti,0.22687265276908875
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rink07651_0900460000_CGBTGS_195503_13845_16330.wav,M,HALBI,Turkish,0.03703443333506584
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_102695_11203698_CGBTPP_101219_9260_19961.wav,S,HALBI,Nepali (individual language),0.31979814171791077
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87534_10528800_BHVSDAF_338418_10996_19963.wav,S,HALBI,Gujarati,0.7975371479988098
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Samr65914_0820510000_CGBTMO_255761_1044_16277.wav,M,HALBI,Marathi,0.45890113711357117
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_69133023_1120580000_BHGJFR_4822_13376_15168.wav,M,HALBI,Gujarati,0.37986627221107483
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_85858_10473909_APATOTHER_272942_0_7964.wav,S,HALBI,Gujarati,0.37885165214538574
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81104_10342999_CGBTFLM_89254_36_10565.wav,S,HALBI,Halbi,0.9897463321685791
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87821_10535164_BHJHMQ_113415_10611_14395.wav,S,HALBI,Nepali (individual language),0.09800603985786438
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80798_10330695_KTDKAEV_62647_202_9086.wav,S,HALBI,Assamese,0.3878691792488098
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_81004_0934060000_UPVNTNT_168534_4821_20992.wav,M,HALBI,Hindi,0.5022714734077454
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89062_10583274_CGBTHIC_80596_260_6098.wav,S,HALBI,Mahasu Pahari,0.04394372180104256
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81023_10339699_CGBTFA_181803_11588_19541.wav,S,HALBI,Hindi,0.9645325541496277
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89020_10578106_KTCMICC_300336_0_11177.wav,S,HALBI,Bengali,0.568881094455719
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89017_10574560_UPVNTEP_234491_7791_19475.wav,S,HALBI,Gujarati,0.2774789333343506
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84112_10423245_TGKOF_203066_8009_18760.wav,S,HALBI,Odia,0.884691059589386
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_SUKH57038_1211140000_CGBTBR_270990_341_8501.wav,M,HALBI,Marathi,0.3104061484336853
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_17942918_0926060000_CGBTFS_100865_874_14293.wav,M,HALBI,Hindi,0.5014820098876953
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10556292_CGBMEX_346509_6486_18386.wav,S,HALBI,Gujarati,0.5471705198287964
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rink07651_0846480000_CGBTGY_45819_9834_13664.wav,M,HALBI,Urdu,0.5062546133995056
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87182_10520131_CGBTRE_52060_34_11164.wav,S,HALBI,Marathi,0.8498243689537048
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Pram90791_0700540000_CGBTPL_181804_10332_24746.wav,M,HALBI,Marathi,0.2876725196838379
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_28180090_0539160000_APVEV_115977_992_7189.wav,M,HALBI,Kannada,0.9181190729141235
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87902_10536880_CGBTCG_279891_10093_19638.wav,S,HALBI,Gujarati,0.8704301714897156
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_74925_0729230000_BHGGGY_364075_2837_6421.wav,M,HALBI,Bhatri,0.388369083404541
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89020_10576592_CGBTAT_255803_5777_7734.wav,S,HALBI,Gujarati,0.575796902179718
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_92301_10787377_CGBTBIS_207924_9340_12479.wav,S,HALBI,Bengali,0.2724253237247467
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89584_10621422_BHECHDM_356632_6761_16998.wav,S,HALBI,Gujarati,0.8571068048477173
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88122_10540960_CGBTSC_88413_0_13485.wav,S,HALBI,Hindi,0.9219638705253601
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10556301_CGBMEX_346523_2_8666.wav,S,HALBI,Hindi,0.09060709923505783
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87821_10534765_MRAFE_207068_7408_15153.wav,S,HALBI,Sonha,0.0782792717218399
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82874_10393494_BHGGGY_364075_0_3037.wav,S,HALBI,Marathi,0.12926387786865234
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_SUKH57038_1244100000_BHARCH_352231_8277_14229.wav,M,HALBI,Hindi,0.9218683838844299
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80597_10325970_CGKDAMP_128259_498_11249.wav,S,HALBI,Halbi,0.41581007838249207
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_96664_10916919_CGBTFM_56364_498_8328.wav,S,HALBI,Marathi,0.5862839818000793
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_03968980_0759440000_CGBTZO_169944_352_1376.wav,M,HALBI,Gujarati,0.48433423042297363
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rata58119_0642520000_CGBTRI_20195_6421_11882.wav,M,HALBI,Gujarati,0.49423709511756897
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82874_10393215_APVEV_115995_70_9912.wav,S,HALBI,Nepali (individual language),0.9677331447601318
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88357_10550284_BHGGAT_363426_11710_12723.wav,S,HALBI,Kullu Pahari,0.0905880481004715
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rain08339_1542150000_CGBTOTHER_301876_17066_20629.wav,M,HALBI,Kashmiri,0.030892450362443924
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82977_10395787_KTCMMQ_181101_16614_19878.wav,S,HALBI,Gujarati,0.8819587826728821
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88365_10547211_BHECHCOS_356590_7876_20461.wav,S,HALBI,Hindi,0.5953037142753601
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_29098512_1452370000_CGBTOTHER_82729_714_8032.wav,M,HALBI,Surgujia,0.13821730017662048
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rink07651_0900460000_CGBTGS_195503_458_2805.wav,M,HALBI,Malay (individual language),0.8404805660247803
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89266_10603427_CGBTOF_264884_20_5311.wav,S,HALBI,Halbi,0.09919684380292892
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Budh80321_0743470000_CGBTOTHER_200956_7733_14112.wav,M,HALBI,Gujarati,0.3877418339252472
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dipe11068_0820350000_BHECHBR_356400_13664_20256.wav,M,HALBI,Gujarati,0.35971227288246155
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_136362_13014697_CGBTHT_116650_8630_18445.wav,S,HALBI,Hindi,0.6385135650634766
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84089_10423002_TGNLBK_185035_289_11783.wav,S,HALBI,Nepali (individual language),0.09298338741064072
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80832_10332742_CGBTBO_206819_102_10145.wav,S,HALBI,Gujarati,0.13250413537025452
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80798_10331275_CGBTARS_56881_7248_20015.wav,S,HALBI,Odia,0.6474875807762146
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88617_10556069_BHVSBC_338156_9042_18851.wav,S,HALBI,Bhatri,0.22771482169628143
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_92301_10840371_CGBTBU_200789_11962_17182.wav,S,HALBI,Bengali,0.7190573811531067
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88329_10546368_CGBTZO_169945_100_9244.wav,S,HALBI,Byangsi,0.15921270847320557
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84112_10424856_UPVNFIM_155142_66_10009.wav,S,HALBI,Gujarati,0.9467695355415344
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87137_10518037_CGBTOTHER_264904_5231_18157.wav,S,HALBI,Gujarati,0.9303392767906189
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82553_10386271_CGBTRAS_301780_10539_16299.wav,S,HALBI,Panjabi,0.5281835794448853
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_145893_13414693_UPVNBA_185221_11440_20461.wav,S,HALBI,Marathi,0.9897205233573914
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80798_10330901_KTDKARAS_237696_0_7498.wav,S,HALBI,Bengali,0.34071779251098633
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_81004_0936050000_TGNLFOS_158051_288_11882.wav,M,HALBI,Hindi,0.2592178285121918
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81104_10342854_CGBTFM_101061_8052_18910.wav,S,HALBI,Hindi,0.3935471475124359
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_86249_10489752_CGBTCA_79592_62_8218.wav,S,HALBI,Marathi,0.24182577431201935
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88329_10546951_CGBTCA_196140_9085_14377.wav,S,HALBI,Pushto,0.7283802032470703
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shya78549_1447250000_BHGGCH_363617_1184_4585.wav,M,HALBI,Sindhi,0.5779553055763245
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88365_10547461_BHGGFIM_150481_6981_17491.wav,S,HALBI,Gujarati,0.5210686922073364
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82544_10386805_CGBTRE_181788_136_9364.wav,S,HALBI,Gujarati,0.8897470235824585
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Bhee42697_1310450000_APVEV_115982_3398_8246.wav,M,HALBI,Northern Gondi,0.10935148596763611
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87852_10535241_TGKUN_203038_12799_16933.wav,S,HALBI,Nepali (individual language),0.13722708821296692
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rain08339_1530380000_CGBTCA_196138_19584_24320.wav,M,HALBI,Panjabi,0.17777922749519348
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_24982_0534120000_CGBTMOT_167298_1173_9024.wav,M,HALBI,Gujarati,0.9236264228820801
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89251_10601164_CGBTFR_176420_10036_13512.wav,S,HALBI,Marathi,0.10504014045000076
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84910_10446599_KTCMSTF_300005_48_6145.wav,S,HALBI,Kannada,0.9976859092712402
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88122_10541757_CGBTMOT_46011_8076_18399.wav,S,HALBI,Gujarati,0.49308761954307556
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80832_10333465_CGBTBU_91010_10439_20326.wav,S,HALBI,Gujarati,0.20057837665081024
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89111_10587573_CGBTJAT_83498_17_7472.wav,S,HALBI,Gujarati,0.7054428458213806
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89581_10620868_CGBTMR_45910_7188_13282.wav,S,HALBI,Gujarati,0.49638161063194275
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89026_10578029_CGBTCO_85928_14245_18677.wav,S,HALBI,Bengali,0.9217078685760498
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84908_10446622_KTDHTHP_172663_12424_19195.wav,S,HALBI,Marathi,0.4245237112045288
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87820_10535174_BHLI_113833_0_5771.wav,S,HALBI,Marathi,0.7384654879570007
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10534752_CGBTAMP_91205_11787_16597.wav,S,HALBI,Hindi,0.7307945489883423
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89010_10574926_TGNLRI_44357_6552_12788.wav,S,HALBI,Marathi,0.5342336893081665
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87518_10527351_APVBOR_12385_0_6639.wav,S,HALBI,Marathi,0.7946441769599915
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_79196_10307919_UPVNGT_44000_14115_20461.wav,S,HALBI,Hindi,0.34244289994239807
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89015_10577132_UPVNHIC_11389_13663_19045.wav,S,HALBI,Gujarati,0.8701682090759277
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89011_10573803_TGKMR_8252_0_8610.wav,S,HALBI,Bengali,0.06683053821325302
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88331_10545872_CGBTTES_195171_717_11279.wav,S,HALBI,Hindi,0.3754619061946869
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82840_10392583_CGBTWAS_45936_9173_16049.wav,S,HALBI,Gujarati,0.4487331211566925
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Prem82415_0838380000_BHGJDOA_155690_1393_15406.wav,M,HALBI,Sindhi,0.4255361258983612
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88331_10546465_CGBTZO_169936_46_8770.wav,S,HALBI,Marathi,0.08729055523872375
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89111_10588630_CGBTFR_252004_9886_16107.wav,S,HALBI,Marathi,0.532715916633606
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_86764_1117380000_CGBTCO_181811_20138_22272.wav,M,HALBI,Assamese,0.1671288013458252
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84912_10447747_KTTHP_158110_12462_16151.wav,S,HALBI,Hindi,0.907622754573822
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81104_10342944_CGBTFM_76618_182_9572.wav,S,HALBI,Bhatri,0.5261754393577576
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rink07651_0834010000_CGBTAC_140466_9770_12010.wav,M,HALBI,Gujarati,0.31805142760276794
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_79196_10308313_UPVNHIC_11389_920_5003.wav,S,HALBI,Hindi,0.8456771373748779
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87181_10519638_CGBTPO_264916_3301_10572.wav,S,HALBI,Marathi,0.5851497650146484
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82981_10395788_KTCMHEC_136326_13652_17512.wav,S,HALBI,Nepali (individual language),0.35880157351493835
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_108322_11437066_BHARBR_352036_6797_16990.wav,S,HALBI,Gujarati,0.8695636987686157
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Sukh40847_1020280000_TGKBC_186252_1525_19029.wav,M,HALBI,Mahasu Pahari,0.21195976436138153
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89010_10574022_BHECHEV_121001_20_13320.wav,S,HALBI,Marathi,0.6635124683380127
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89108_10587623_CGBTMA_32912_0_9130.wav,S,HALBI,Bhatri,0.29543641209602356
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Avon88115_0551250000_BHGJFT_155653_17514_23466.wav,M,HALBI,Bhatri,0.1313350349664688
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_116307_12009003_CGBTMEC_83616_8_2371.wav,S,HALBI,Telugu,0.27837780117988586
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82838_10392915_APCTCA_163064_0_6359.wav,S,HALBI,Nepali (individual language),0.3468984365463257
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_86378_10494982_CGBTCP_196237_13732_20368.wav,S,HALBI,Pushto,0.18868856132030487
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89108_10591928_CGBTBK_181819_183_6547.wav,S,HALBI,Nepali (individual language),0.8923006653785706
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rata58119_0644470000_CGBTUN_90991_1088_6165.wav,M,HALBI,Pushto,0.42152389883995056
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_66564007_0653130000_CGBTTA_301764_15402_19968.wav,M,HALBI,Turkmen,0.44028788805007935
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88365_10546396_BHGGBU_363578_498_11431.wav,S,HALBI,Sindhi,0.5891764163970947
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87892_10536230_CGBTAT_52164_2379_9920.wav,S,HALBI,Nepali (individual language),0.8054354190826416
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shya78549_1424500000_CGBTTD_116678_15336_22140.wav,M,HALBI,Sindhi,0.892584502696991
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88825_10561160_CGBTRAS_85666_9179_16013.wav,S,HALBI,Hindi,0.3785673677921295
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rata58119_0650310000_CGBTHEC_104801_15786_19989.wav,M,HALBI,Kashmiri,0.0636233240365982
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10535039_BHJHTE_133071_42_11523.wav,S,HALBI,Marathi,0.7010936141014099
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87860_10535839_BHJMUN_302010_6276_11855.wav,S,HALBI,Telugu,0.5326218008995056
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Samr65914_0817550000_UPVNFLM_1201_232_13482.wav,M,HALBI,Marathi,0.35445836186408997
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80800_10332516_CGBTAT_52179_11838_20558.wav,S,HALBI,Hindi,0.8551701903343201
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80597_10325146_CGKDMU_179823_6874_9034.wav,S,HALBI,Marathi,0.2701941430568695
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_99411218_0939400000_KTCMMA_300230_576_7296.wav,M,HALBI,Marathi,0.3002963066101074
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_SUKH57038_1141040000_CGBTOTHER_195498_11008_18976.wav,M,HALBI,Hindi,0.14957530796527863
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_KANT94765_1424470000_CGBTFR_45882_8394_11840.wav,M,HALBI,Gujarati,0.6822711229324341
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89011_10576174_CGBTOTHER_301901_79_11449.wav,S,HALBI,Bengali,0.09529385715723038
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82562_10386534_CGBTRI_251729_20_9384.wav,S,HALBI,Bhatri,0.4048697054386139
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84089_10424046_TGNLHC_212070_7456_18767.wav,S,HALBI,Northern Hindko,0.07796613872051239
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87821_10535051_TGKIR_226056_3_3957.wav,S,HALBI,Bhatri,0.3568553328514099
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87488_10526882_CGBTUN_90991_14_4460.wav,S,HALBI,Gujarati,0.31985509395599365
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_SHAD10307_0520360000_CGBTFA_181803_14698_22528.wav,M,HALBI,Hindi,0.9746301770210266
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88118_10540977_CGBTOTHER_301877_8_13649.wav,S,HALBI,Nepali (individual language),0.9893624186515808
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87111_10516938_CGBTMT_52114_9562_11002.wav,S,HALBI,Marwari (Pakistan),0.11233258992433548
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_60978845_1420220000_CGBTPP_200976_1358_12544.wav,M,HALBI,Gujarati,0.9506043195724487
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Bhee42697_1317250000_CGBTST_174106_12187_16927.wav,M,HALBI,Mahasu Pahari,0.04567072167992592
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83541_10407518_TGKMEC_80455_0_11342.wav,S,HALBI,Marathi,0.9788560271263123
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89114_10588483_CGBTMEC_176167_5871_14537.wav,S,HALBI,Nepali (individual language),0.9820743203163147
