File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Padm39341_2051160000_APATAMP_78220_1665_5998.wav,M,URDU,Hindi,0.6678797602653503
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_150262_13557548_UPGZCH_286457_0_13172.wav,S,URDU,Hindi,0.9960798621177673
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153673_13773797_BHJHAT_311276_0_11306.wav,S,URDU,Hindi,0.9154776930809021
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_95836_10954992_APATSP_80649_1198_2969.wav,S,URDU,Hindi,0.9321718811988831
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115750_11850273_WBPLOTHER_2026_7381_14202.wav,S,URDU,Urdu,0.5018768906593323
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Jaya43689_0545580000_BHECHDAF_356638_4311_11776.wav,M,URDU,Hindi,0.9931967258453369
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153584_13801143_BHGGFA_363765_0_9592.wav,S,URDU,Hindi,0.9753878712654114
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Mast21456_1335050000_GY_110105_1360_6709.wav,M,URDU,Urdu,0.959820032119751
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Sadh02295_1302390000_BHVSCYR_228343_13067_16263.wav,M,URDU,Urdu,0.5478968620300293
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Jyot98032_1123360000_OTHER_294332_6175_10806.wav,M,URDU,Hindi,0.7084689736366272
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Musk50166_0649400000_APCTDOA_73233_21784_24098.wav,M,URDU,Hindi,0.5461249351501465
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Mdil40344_1140240000_UPBUGT_324079_9898_11936.wav,M,URDU,Urdu,0.5369839668273926
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_76425515_1916300000_APVCO_74599_15029_23808.wav,M,URDU,Kannada,0.5044199228286743
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Pavi82856_1214560000_APGUFAR_204348_12512_15200.wav,M,URDU,Hindi,0.3741273581981659
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shan52688_1823210000_APCTDOA_73233_13609_18237.wav,M,URDU,Hindi,0.9523171186447144
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_97561024_0817300000_UPVNGS_161131_13504_17184.wav,M,URDU,Javanese,0.8203306198120117
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Bhag64755_0822220000_APATLK_46559_9506_12248.wav,M,URDU,Panjabi,0.980199933052063
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_53190028_0538460000_TGKREI_80332_11072_18656.wav,M,URDU,Hindi,0.9911577105522156
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vais68220_1446370000_APGUINCG_10144_1652_6080.wav,M,URDU,Urdu,0.519473135471344
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Sham41758_0130430000_UPBUOTHER_313328_18720_20640.wav,M,URDU,Urdu,0.4133741855621338
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Jony98236_1226330000_TGNLRI_51732_7204_12939.wav,M,URDU,Urdu,0.6163262128829956
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Deep61432_2229140000_APATSTF_97552_15207_17353.wav,M,URDU,Hindi,0.9907830357551575
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153776_13793685_KTDKAAT_299768_8714_10406.wav,S,URDU,Sindhi,0.9100810885429382
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Ayaa74032_0913000000_KTMPL_158448_812_2606.wav,M,URDU,Hindi,0.9941638112068176
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Radh18273_1948200000_APGUHEC_103735_12972_17401.wav,M,URDU,Urdu,0.9255401492118835
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153473_13763086_KTDKAOTHER_229445_303_13757.wav,S,URDU,Hindi,0.9915066361427307
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Abdu83211_0309590000_APGUFR_70518_487_2417.wav,M,URDU,Fiji Hindi,0.8801959753036499
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shif94314_0539410000_APGUUN_3537_3134_5186.wav,M,URDU,Hindi,0.6115930676460266
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shai80841_0759510000_APGUCO_164888_758_2126.wav,M,URDU,Hindi,0.8425227999687195
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_Sham58446_0603460000_TGKGT_8099_8288_21045.wav,M,URDU,Hindi,0.9553265571594238
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Viha36547_0419460000_GUOTHER_292178_7989_10873.wav,M,URDU,Urdu,0.7584073543548584
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Nara80906_1718280000_APGUTA_172145_1075_2741.wav,M,URDU,Caribbean Hindustani,0.01963772065937519
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_114873_11784725_KTCMMQ_181101_346_14909.wav,S,URDU,Hindi,0.9927708506584167
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_LMoh05681_1621330000_KTBEAMP_340133_3989_8106.wav,M,URDU,Bengali,0.9880520105361938
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_152847_13723177_TGKRE_15545_10786_20635.wav,S,URDU,Hindi,0.9804593324661255
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115003_11783066_CGBMEX_346500_245_11682.wav,S,URDU,Panjabi,0.6746596693992615
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Savi29345_0049300000_BHJHAUR_118058_14523_15823.wav,M,URDU,Hindi,0.06956212222576141
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Kaly22482_2356400000_CGBTMR_41604_717_2566.wav,M,URDU,Northern Hindko,0.34627580642700195
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153147_13769569_APVBO_57741_8_9230.wav,S,URDU,Hindi,0.9736431837081909
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Anam48526_0704020000_APGUSW_72593_14428_16053.wav,M,URDU,Hindi,0.598193883895874
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115750_11871095_APATMUA_64178_27_11284.wav,S,URDU,Urdu,0.4287763833999634
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arti79850_0339080000_APGUPG_39129_1481_3345.wav,M,URDU,Hindi,0.9717982411384583
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Mdil40344_1007430000_UPBUOTHER_311870_12708_17407.wav,M,URDU,Hindi,0.7258126139640808
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Srin36521_1624180000_APGUMT_3566_8118_13304.wav,M,URDU,Hindi,0.7174496054649353
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shai80841_0722270000_APGUBU_60730_13582_16033.wav,M,URDU,Hindi,0.8572641015052795
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shan52688_0632330000_BHECHBA_356300_7752_12573.wav,M,URDU,Hindi,0.9886696338653564
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_M_BR_Begusarai_Nand87806_1401290000_BHJHBR_310302_8869_13033.wav,M,URDU,Urdu,0.6876710057258606
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_BSAN23995_1419460000_BHGGBU_363578_576_15125.wav,M,URDU,Hindi,0.9929754734039307
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Shir27240_1514510000_KTMME_5957_14672_16558.wav,M,URDU,Gujarati,0.5163490176200867
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Maiy24567_0953500000_UPVNIM_16546_12289_17428.wav,M,URDU,Northern Hindko,0.4439692795276642
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Aami43765_1740340000_CGKDMT_32143_16087_20420.wav,M,URDU,Hindi,0.9277685880661011
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_154023_13800966_KTMBA_304247_9524_19207.wav,S,URDU,Urdu,0.8818259835243225
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_M_UP_JyotibaPhuleNagar_Mdil97778_0659310000_UPJPNOTHER_310162_6301_12882.wav,M,URDU,Urdu,0.9541682004928589
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_152991_13772838_TGNLPG_140202_211_9315.wav,S,URDU,Urdu,0.8782402873039246
https://vaani.iisc.ac.in/Audios/Samastip/IISc_VaaniProject_M_BR_Samastip_Ashr74527_0556260000_BHSPAC_362108_6400_12480.wav,M,URDU,Hindi,0.98270583152771
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Zoya77799_1829530000_MRDBIS_298865_10589_13616.wav,M,URDU,Hindi,0.6173827648162842
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_ABRE02896_1607050000_IMG20220911143356_768_12032.wav,M,URDU,Hindi,0.9925306439399719
https://vaani.iisc.ac.in/Audios/EastChamparan/IISc_VaaniProject_M_BR_EastChamparan_Yasm49467_0638090000_BHECHTES_357389_13805_17468.wav,M,URDU,Hindi,0.7200326919555664
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Naze88217_0721370000_KTCMHEC_136326_8298_10197.wav,M,URDU,Hindi,0.4250737130641937
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Hema36475_1305130000_BHJHBA_9401_4672_11629.wav,M,URDU,Urdu,0.8886373043060303
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Megh75619_0912190000_HEC_294331_12948_19109.wav,M,URDU,Urdu,0.5555915832519531
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Koya83388_0923110000_APATRI_46523_1421_5037.wav,M,URDU,Hindi,0.8735104203224182
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Naze88217_0651200000_UPBUBR_118069_13098_15306.wav,M,URDU,Haryanvi,0.31222888827323914
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_70864_9991154_KTMOTHER_307810_310_10113.wav,S,URDU,Hindi,0.8937880992889404
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sant87456_0629200000_KTCMGY_300467_859_7251.wav,M,URDU,Hindi,0.540661096572876
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arch51388_0240330000_APGUSP_164766_1259_4184.wav,M,URDU,Hindi,0.956824779510498
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Zoya77799_1759150000_UPMNRE_2013_7915_9628.wav,M,URDU,Sanskrit,0.6612780094146729
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Musk50166_0705470000_APCTBA_173787_19146_20760.wav,M,URDU,Hindi,0.9352931976318359
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Farh12537_1326580000_BHVSCG_212916_3087_4746.wav,M,URDU,Sadri,0.10389575362205505
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shai80841_0715310000_APVEV_115977_1117_4360.wav,M,URDU,Hindi,0.991753339767456
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_114873_11780632_JKJHE_313452_8965_16462.wav,S,URDU,Hindi,0.9700626730918884
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Rukm35351_2109190000_APGUNAP_39346_2240_11747.wav,M,URDU,Hindi,0.728411853313446
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vaib25350_1049480000_APGULA_72660_1679_5836.wav,M,URDU,Urdu,0.9336711764335632
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_M_KA_Raichur_Yasm52671_1352110000_APVCOS_115850_9920_11072.wav,M,URDU,Hindi,0.9803948998451233
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Bhag64755_0720540000_CGBMEX_346505_426_5240.wav,M,URDU,Urdu,0.8535078763961792
https://vaani.iisc.ac.in/Audios/Kishanga/IISc_VaaniProject_M_BR_Kishanga_27733989_1517070000_BHGJMU_6916_373_3274.wav,M,URDU,Hindi,0.9525710940361023
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Bhuv36457_1027070000_CGBTSC_181686_7141_11187.wav,M,URDU,Hindi,0.9675575494766235
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Leel46281_0941420000_TGNLST_11812_7298_14882.wav,M,URDU,Hindi,0.9492847323417664
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115764_11864117_APATGOB_245907_0_8760.wav,S,URDU,Hindi,0.9716501235961914
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Shir27240_1623040000_IMG20220911070734_15234_16859.wav,M,URDU,Hindi,0.11688198894262314
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Prem96547_1156200000_BHGGEV_363750_10081_18890.wav,M,URDU,Urdu,0.874236524105072
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Deep98632_1725460000_APGUHEC_171147_12377_14239.wav,M,URDU,Hindi,0.5745353698730469
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153703_13777417_KTCMWP_15921_8119_11117.wav,S,URDU,Urdu,0.4091523587703705
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shif94314_0403330000_BHVSCOHW_338405_2545_5701.wav,M,URDU,Hindi,0.8371964693069458
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sude21356_1224260000_BHECHFE_144976_8510_14022.wav,M,URDU,Urdu,0.9714598059654236
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_M_KA_Shimoga_Dani81745_1551010000_KTSMGSC_337524_15464_20569.wav,M,URDU,Hindi,0.9973965883255005
https://vaani.iisc.ac.in/Audios/Begusarai/IISc_VaaniProject_M_BR_Begusarai_Nand87806_1329550000_BHBSFR_130834_13155_15437.wav,M,URDU,Hindi,0.9393137097358704
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_154023_13798861_IMG20220911152454_6578_18709.wav,S,URDU,Urdu,0.9451565146446228
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_M_KA_Shimoga_Dani81745_1049360000_WBPLOTHER_2026_17225_21368.wav,M,URDU,Hindi,0.8277186155319214
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sude21356_2324430000_KTCMDM_300711_19344_22777.wav,M,URDU,Urdu,0.8514209389686584
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Rudr85476_1452490000_BHVSBA_338025_1297_3817.wav,M,URDU,Northern Hindko,0.4529404640197754
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sund14523_0446290000_APGURE_164256_9756_12864.wav,M,URDU,Urdu,0.9279549717903137
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Hima20698_1523400000_TA_294461_541_5633.wav,M,URDU,Hindi,0.4909403920173645
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Radh18273_2011450000_APGUFO_72643_7786_11551.wav,M,URDU,Hindi,0.7165772914886475
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_M_KA_Dharwad_Shaj54321_0745340000_KTDHCS_12048_5328_10995.wav,M,URDU,Hindi,0.9878759384155273
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Pavi82856_1203280000_APGUSK_220096_4996_10122.wav,M,URDU,Urdu,0.6905462741851807
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_59739480_1740230000_IMG20220911144029_266_10304.wav,M,URDU,Kannada,0.5849215388298035
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Sneh33065_2111580000_CGBTIM_301828_17267_18888.wav,M,URDU,Sanskrit,0.21302393078804016
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sude21356_2316160000_JKJGY_131507_2525_5430.wav,M,URDU,Hindi,0.8475775122642517
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_Sham58446_0601200000_TGKSR_101710_618_3541.wav,M,URDU,Hindi,0.8735879063606262
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Rudr85476_1532180000_BHARCA_352139_15955_18026.wav,M,URDU,Urdu,0.7942529320716858
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153212_13754411_KTDKABR_219888_498_11040.wav,S,URDU,Sindhi,0.6268134117126465
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Anja63975_1219580000_APATRAS_97789_15146_17136.wav,M,URDU,Urdu,0.5738214254379272
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Madh91818_1152500000_TGKGY_20328_3964_8467.wav,M,URDU,Sindhi,0.9790230393409729
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153144_13777072_BHJHMEC_115766_10138_19616.wav,S,URDU,Hindi,0.6202237606048584
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_ABRE02896_1621270000_KTMLIH_304210_565_9642.wav,M,URDU,Hindi,0.9820479154586792
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_M_KA_Gulbarga_Musk16543_1302570000_KTGGA_6990_9032_13365.wav,M,URDU,Hindi,0.9876843690872192
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Savi29345_0546130000_KTCMMAO_300177_13406_14780.wav,M,URDU,Marathi,0.19133490324020386
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Sneh33065_2120160000_BHARCH_352202_13486_17996.wav,M,URDU,Urdu,0.9855833053588867
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Aami43765_1725210000_UPVNGA_1188_731_5430.wav,M,URDU,Hindi,0.8456345200538635
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153602_13805415_KTDKASC_277563_0_10546.wav,S,URDU,Hindi,0.9539670348167419
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_97561024_0812290000_TGKOF_203063_1578_7882.wav,M,URDU,Hindi,0.0544414296746254
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Koya83388_0844350000_HEC_143647_11334_13487.wav,M,URDU,Hindi,0.206564798951149
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Leel46281_0315430000_APGUSWB_72666_6560_11002.wav,M,URDU,Hindi,0.6333206295967102
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arti79850_0340250000_APGUOF_193971_16272_19720.wav,M,URDU,Hindi,0.821209728717804
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_M_KA_Dharwad_Shaj54321_0822250000_BHGJINA_185989_6709_13473.wav,M,URDU,Hindi,0.9779510498046875
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Musk50166_0701210000_IMG_20220912_171225_2969_6750.wav,M,URDU,Urdu,0.5533332824707031
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Deep98632_1935520000_APGUSC_10124_6269_9601.wav,M,URDU,Urdu,0.6452563405036926
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Hima20698_1404110000_APATRAS_163975_4204_7556.wav,M,URDU,Urdu,0.7605659365653992
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153700_13813515_BHGJDOA_155714_174_6748.wav,S,URDU,Hindi,0.5891593098640442
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_M_KA_Gulbarga_Uzma60257_1404540000_KTGLA_326511_13226_16640.wav,M,URDU,Hindi,0.9738067388534546
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sude21356_2328220000_BHBSGA_130692_3791_6080.wav,M,URDU,Hindi,0.9297606945037842
https://vaani.iisc.ac.in/Audios/Araria/IISc_VaaniProject_M_BR_Araria_61752146_0717080000_CGKDOTHER_100301_9077_12405.wav,M,URDU,Hindi,0.26111337542533875
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Nara80906_1704540000_APGULK_60360_11673_17237.wav,M,URDU,Urdu,0.9408143162727356
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Moha99522_0816250000_KTBEOTHER_341382_2901_5386.wav,M,URDU,Javanese,0.6223143935203552
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Farh12537_1200070000_IMG20220911102114_16102_17348.wav,M,URDU,Panjabi,0.2359604686498642
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arju56620_1249560000_TGNLHC_212070_8964_12377.wav,M,URDU,Urdu,0.5188998579978943
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Jann06887_1254160000_BHVSBA_338033_266_10880.wav,M,URDU,Panjabi,0.28030019998550415
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Rudr85476_1531000000_APGUHEC_103751_1356_6197.wav,M,URDU,Urdu,0.792161226272583
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153719_13811248_KTDKAHO_128907_3083_10598.wav,S,URDU,Panjabi,0.7155172824859619
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_93269814_1200030000_KTDKASH_139248_7941_12933.wav,M,URDU,Hindi,0.9728087782859802
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shan52688_0624400000_APGUTES_164197_589_6441.wav,M,URDU,Panjabi,0.785213828086853
https://vaani.iisc.ac.in/Audios/Samastip/IISc_VaaniProject_M_BR_Samastip_Ashr74527_0603050000_BHSPMT_369209_7061_12149.wav,M,URDU,Hindi,0.9918863773345947
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shan52688_0620420000_APGUBR_164132_5342_12056.wav,M,URDU,Hindi,0.47231951355934143
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Aami43765_1734380000_UPMNOTHER_332145_12350_15268.wav,M,URDU,Hindi,0.9490441679954529
https://vaani.iisc.ac.in/Audios/Darbhanga/IISc_VaaniProject_M_BR_Darbhanga_Mohd90838_1655030000_APVFIM_180018_7341_8413.wav,M,URDU,Hindi,0.7055858373641968
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vaib25350_1252040000_GUOTHER_292075_6906_15218.wav,M,URDU,Urdu,0.5106006264686584
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_95799_10984290_BHSMFM_348954_8182_14501.wav,S,URDU,Hindi,0.993543267250061
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Farh12537_1412350000_TGKMEC_81800_13921_17981.wav,M,URDU,Hindi,0.7572744488716125
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Kaly22482_0437510000_TGNLNAP_212191_3927_7292.wav,M,URDU,Northern Hindko,0.08224613219499588
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_76425515_1917450000_KTMMAO_153351_618_7893.wav,M,URDU,Gujarati,0.6262160539627075
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shif94314_0553020000_APGUBO_60369_419_5545.wav,M,URDU,Hindi,0.9734477400779724
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Ayaa74032_0925520000_BHARBO_351948_12654_19540.wav,M,URDU,Hindi,0.89958655834198
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Hima20698_1641260000_BHBSFM_235008_4150_8104.wav,M,URDU,Urdu,0.9530481696128845
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153703_13777003_CGKDSH_62435_498_8798.wav,S,URDU,Urdu,0.8793074488639832
