Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_MH_Dhule_Rame05277_0027110000_KTCMCOHW_300758_9834_12501.wav,BHILI,Nepali (individual language),0.12412187457084656
IISc_VaaniProject_M_MH_Dhule_Mina02966_0445430000_TGNLWOHS_203844_11840_14112.wav,BHILI,Gurung,0.038554057478904724
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0429200000_KTBCH_320336_3392_5216.wav,BHILI,Yagua,0.1442692130804062
IISc_VaaniProject_M_MH_Dhule_Anja30898_0607010000_BHVSDA_338414_11850_23413.wav,BHILI,Marathi,0.5084846019744873
IISc_VaaniProject_M_MH_Dhule_Kama98332_0934110000_UPVNST_1155_16106_19114.wav,BHILI,Nepali (individual language),0.43059995770454407
IISc_VaaniProject_M_MH_Dhule_Vant29324_0701560000_MRDWP_140498_5482_8016.wav,BHILI,Maori,0.1907903254032135
IISc_VaaniProject_M_MH_Dhule_Grun60648_0849230000_MRDTA_93114_13696_16800.wav,BHILI,Assamese,0.4953259825706482
IISc_VaaniProject_M_MH_Dhule_Kama98332_1024510000_MRDAMP_88322_20874_22912.wav,BHILI,Shona,0.2517021596431732
IISc_VaaniProject_M_MH_Dhule_Mina02966_0359460000_APVEV_115978_12330_14922.wav,BHILI,Sinhala,0.9715653657913208
IISc_VaaniProject_M_MH_Dhule_Rame05277_1555130000_MRDOTHER_298264_11050_14069.wav,BHILI,Santali,0.4294862151145935
IISc_VaaniProject_M_MH_Dhule_Lata59446_0825190000_KTCMFE_266845_7808_11328.wav,BHILI,Bulgarian,0.042138032615184784
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0441380000_BHARBO_351966_1717_12394.wav,BHILI,Marathi,0.3121742308139801
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0409470000_TGKCS_56237_3626_10421.wav,BHILI,Pushto,0.20156879723072052
IISc_VaaniProject_M_MH_Dhule_Rame05277_0014540000_MRDFT_75304_16970_19306.wav,BHILI,Marathi,0.13675840198993683
IISc_VaaniProject_M_MH_Dhule_Lata59446_0738140000_MRDCA_298768_9077_12757.wav,BHILI,Nepali (individual language),0.06317500025033951
IISc_VaaniProject_M_MH_Dhule_Kalp26729_1501060000_MRDMU_298317_16128_24160.wav,BHILI,Marathi,0.9990488886833191
IISc_VaaniProject_M_MH_Dhule_Mina02966_0407090000_MRDAC_93036_4810_6901.wav,BHILI,Kok Borok,0.052387598901987076
IISc_VaaniProject_M_MH_Dhule_Navs72601_0530220000_MRDHT_143532_11349_12544.wav,BHILI,Turkish,0.17266051471233368
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0437570000_MRDSC_28702_12000_13429.wav,BHILI,Pushto,0.6208142042160034
IISc_VaaniProject_M_MH_Dhule_Navs72601_0601170000_MRDEC_276852_10752_12736.wav,BHILI,Assamese,0.9835281372070312
IISc_VaaniProject_M_MH_Dhule_Vank30965_0534070000_MRDWAF_198224_14474_21397.wav,BHILI,Bhili,0.1194748729467392
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1416030000_APCTBA_80230_12256_19168.wav,BHILI,Marathi,0.7343549728393555
IISc_VaaniProject_M_MH_Dhule_Grun60648_0828250000_MRDTE_29368_4394_9312.wav,BHILI,Marathi,0.18756525218486786
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0450340000_MRDHC_298493_1365_8704.wav,BHILI,Kurukh,0.25298500061035156
IISc_VaaniProject_M_MH_Dhule_Deva15969_1536580000_MRDRE_298249_1386_8085.wav,BHILI,Marathi,0.23289428651332855
IISc_VaaniProject_M_MH_Dhule_Arch58544_1458340000_MRDOF_298302_8202_11157.wav,BHILI,Marathi,0.9991207718849182
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1419130000_MRDVEM_298106_2186_7797.wav,BHILI,Maori,0.05207040533423424
IISc_VaaniProject_M_MH_Dhule_Mina02966_0444290000_MRDLK_298427_4778_6154.wav,BHILI,Gumatj,0.04481244832277298
IISc_VaaniProject_M_MH_Dhule_Vant29324_0649380000_APATGT_163652_1536_2648.wav,BHILI,Sindhi,0.03292934596538544
IISc_VaaniProject_M_MH_Dhule_Kama98332_0941560000_BHEC_135936_800_7936.wav,BHILI,Nepali (individual language),0.9823631048202515
IISc_VaaniProject_M_MH_Dhule_Navs72601_0547550000_JKJEV_370365_10965_14250.wav,BHILI,Hajong,0.06697537750005722
IISc_VaaniProject_M_MH_Dhule_Grun60648_0758330000_BHJMAC_302660_9984_14389.wav,BHILI,Suruí,0.04073832184076309
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1313330000_MRDMA_85665_2581_15018.wav,BHILI,Marathi,0.6879428625106812
IISc_VaaniProject_M_MH_Dhule_Rame05277_0028410000_MRDRE_88845_7146_8181.wav,BHILI,Angal Heneng,0.013984747231006622
IISc_VaaniProject_M_MH_Dhule_Rame05277_2352430000_MRDMU_298315_11370_12960.wav,BHILI,Kurukh,0.028854459524154663
IISc_VaaniProject_M_MH_Dhule_Arch58544_1508440000_MRDFN_298526_13408_19925.wav,BHILI,Marathi,0.6358450055122375
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1416030000_APCTBA_80230_1994_12064.wav,BHILI,Gujarati,0.5141720175743103
IISc_VaaniProject_M_MH_Dhule_Navs72601_0538390000_MRDBA_75343_1770_3861.wav,BHILI,Assamese,0.543280839920044
IISc_VaaniProject_M_MH_Dhule_Lata59446_0743510000_KTCMICC_300336_12757_16672.wav,BHILI,Maori,0.07015854120254517
IISc_VaaniProject_M_MH_Dhule_Teju15392_0850380000_MRDTA_298157_13610_17280.wav,BHILI,Marathi,0.9175581336021423
IISc_VaaniProject_M_MH_Dhule_Navs72601_0526300000_TGNLREI_203835_8394_10656.wav,BHILI,Welsh,0.29475298523902893
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1316540000_APVAT_191330_8810_11978.wav,BHILI,Marathi,0.6467773914337158
IISc_VaaniProject_M_MH_Dhule_Deva15969_1518230000_MRDUN_75535_5738_9066.wav,BHILI,Nepali (individual language),0.14923207461833954
IISc_VaaniProject_M_MH_Dhule_Kama98332_1007440000_MRDPP_93146_362_3904.wav,BHILI,Gujarati,0.8751074075698853
IISc_VaaniProject_M_MH_Dhule_Navs72601_0528430000_MRDDOA_75285_18858_20704.wav,BHILI,Odia,0.1395852267742157
IISc_VaaniProject_M_MH_Dhule_Ravi64830_0739550000_BHARBA_351899_1770_14592.wav,BHILI,Gujarati,0.29994872212409973
IISc_VaaniProject_M_MH_Dhule_Teju15392_0909450000_MRDJAT_75570_15872_20608.wav,BHILI,Marathi,0.9068840742111206
IISc_VaaniProject_M_MH_Dhule_Kalp26729_1454390000_MRDPP_276883_10954_24320.wav,BHILI,Marathi,0.9948101043701172
IISc_VaaniProject_M_MH_Dhule_Teju15392_0852460000_MRDSU_64665_14634_18752.wav,BHILI,Marathi,0.9993891716003418
IISc_VaaniProject_M_MH_Dhule_Navs72601_0534320000_BHARBC_351991_1834_5600.wav,BHILI,Nepali (individual language),0.050238318741321564
IISc_VaaniProject_M_MH_Dhule_Navs72601_0544150000_KTBCH_320336_1365_4330.wav,BHILI,Marathi,0.49188005924224854
IISc_VaaniProject_M_MH_Dhule_Lata59446_0819490000_MRDEV_149568_13205_21205.wav,BHILI,Pushto,0.07209233194589615
IISc_VaaniProject_M_MH_Dhule_Teju15392_0947370000_MRDOTHER_298762_17408_20736.wav,BHILI,Assamese,0.7819843292236328
IISc_VaaniProject_M_MH_Dhule_Suni152493_1008300000_BHECHCOS_356595_1824_12490.wav,BHILI,Marathi,0.9906377792358398
IISc_VaaniProject_M_MH_Dhule_Navs72601_0522520000_MRDCG_150500_3754_6272.wav,BHILI,Marathi,0.9183491468429565
IISc_VaaniProject_M_MH_Dhule_Vant29324_0703390000_KTCMOTHER_300091_14645_15932.wav,BHILI,Panjabi,0.2817663848400116
IISc_VaaniProject_M_MH_Dhule_Kris68987_1021320000_MRDSP_276820_1621_10133.wav,BHILI,Marathi,0.9822224378585815
IISc_VaaniProject_M_MH_Dhule_Rame05277_0033010000_MRDGOB_93016_4608_7552.wav,BHILI,Gurung,0.1977107971906662
IISc_VaaniProject_M_MH_Dhule_Rame05277_0024500000_MRDHO_181194_15765_17216.wav,BHILI,Nepali (individual language),0.03224344179034233
IISc_VaaniProject_M_MH_Dhule_Suni152493_1016230000_MRDSC_92995_1514_11274.wav,BHILI,Marathi,0.9775664210319519
IISc_VaaniProject_M_MH_Dhule_Suni152493_1022540000_APVCO_74587_9888_24234.wav,BHILI,Marathi,0.9993588328361511
IISc_VaaniProject_M_MH_Dhule_Navs72601_0536180000_MRDEV_86518_9034_10432.wav,BHILI,English,0.011732188984751701
IISc_VaaniProject_M_MH_Dhule_Deva15969_1522460000_MRDAUR_153062_20714_22848.wav,BHILI,Nepali (individual language),0.9612299799919128
IISc_VaaniProject_M_MH_Dhule_Navs72601_0539400000_BHJMBUPS_214727_12864_14293.wav,BHILI,Pushto,0.9979367256164551
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0453160000_MRDSC_298235_5056_6709.wav,BHILI,Panjabi,0.2903558015823364
IISc_VaaniProject_M_MH_Dhule_Vant29324_0701140000_MRDPP_276894_19114_21018.wav,BHILI,Fulah,0.06876548379659653
IISc_VaaniProject_M_MH_Dhule_Navs72601_0536180000_MRDEV_86518_15680_16832.wav,BHILI,Albanian,0.13625532388687134
IISc_VaaniProject_M_MH_Dhule_Rame05277_0025410000_MRDARS_75422_15274_16853.wav,BHILI,Sanskrit,0.019929716363549232
IISc_VaaniProject_M_MH_Dhule_Mina02966_0407090000_MRDAC_93036_9130_10741.wav,BHILI,Irula,0.07474205642938614
IISc_VaaniProject_M_MH_Dhule_Kama98332_0949050000_BHBSCO_303407_2944_8032.wav,BHILI,Marathi,0.9986141920089722
IISc_VaaniProject_M_MH_Dhule_Navs72601_0552110000_MRDAT_205179_970_4117.wav,BHILI,Hindi,0.3253856301307678
IISc_VaaniProject_M_MH_Dhule_Utta27537_1329450000_MRDBA_75363_603_6838.wav,BHILI,Marathi,0.9962595701217651
IISc_VaaniProject_M_MH_Dhule_Kama98332_1006320000_MRDCH_298728_9088_14976.wav,BHILI,Nepali (individual language),0.6491837501525879
IISc_VaaniProject_M_MH_Dhule_Deva15969_1445190000_MRDML_298386_1322_5642.wav,BHILI,Sinhala,0.22046341001987457
IISc_VaaniProject_M_MH_Dhule_Kalp26729_1451540000_MRDAT_205177_8970_24352.wav,BHILI,Marathi,0.6868772506713867
IISc_VaaniProject_M_MH_Dhule_Navs72601_0524490000_MRDMU_298326_8981_10421.wav,BHILI,Assamese,0.30019688606262207
IISc_VaaniProject_M_MH_Dhule_Rame05277_0033470000_TGNLWOHS_203844_6229_9322.wav,BHILI,Marathi,0.934827983379364
IISc_VaaniProject_M_MH_Dhule_Kalp26729_1451540000_MRDAT_205177_1322_8288.wav,BHILI,Hindi,0.49786341190338135
IISc_VaaniProject_M_MH_Dhule_Mina02966_0416110000_MRDOTHER_298370_11456_12725.wav,BHILI,Wik-Mungkan,0.05064452812075615
IISc_VaaniProject_M_MH_Dhule_Mina02966_0456120000_MRDFR_70015_22442_24320.wav,BHILI,Marathi,0.06805502623319626
IISc_VaaniProject_M_MH_Dhule_Suni152493_1011100000_MRDFW_298615_12672_24320.wav,BHILI,Marathi,0.9986268281936646
IISc_VaaniProject_M_MH_Dhule_Navs72601_0534320000_BHARBC_351991_14336_17408.wav,BHILI,Kurukh,0.01875951886177063
IISc_VaaniProject_M_MH_Dhule_Suni152493_1003480000_MRDAT_205178_1568_19082.wav,BHILI,Marathi,0.9986088871955872
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1400060000_APCTFA_53496_14496_17162.wav,BHILI,Sindhi,0.2666322588920593
IISc_VaaniProject_M_MH_Dhule_Arch58544_1336190000_MRDSU_77054_14005_20117.wav,BHILI,Marathi,0.9491576552391052
IISc_VaaniProject_M_MH_Dhule_Anja30898_0613260000_MRDMQ_198267_1888_8544.wav,BHILI,Marathi,0.7192540764808655
IISc_VaaniProject_M_MH_Dhule_Arch58544_1654010000_MRDRE_298245_12896_19914.wav,BHILI,Gujarati,0.5814012289047241
IISc_VaaniProject_M_MH_Dhule_Navs72601_0542310000_JKJCYR_370327_4352_6208.wav,BHILI,Armenian,0.9203368425369263
IISc_VaaniProject_M_MH_Dhule_Mina02966_0401480000_MRDLK_277023_4458_6976.wav,BHILI,Kashmiri,0.05424237251281738
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1214080000_MRDSH_140509_3605_12309.wav,BHILI,Marathi,0.7962628602981567
IISc_VaaniProject_M_MH_Dhule_Teju15392_0946430000_MRDOTHER_298453_1536_6720.wav,BHILI,Marathi,0.735720694065094
IISc_VaaniProject_M_MH_Dhule_Anja30898_0627510000_TGNLWAF_188060_8938_14432.wav,BHILI,Marathi,0.9833592176437378
IISc_VaaniProject_M_MH_Dhule_Vant29324_0655000000_MRDMT_257176_5034_6493.wav,BHILI,Amharic,0.8091557025909424
IISc_VaaniProject_M_MH_Dhule_Grun60648_0828250000_MRDTE_29368_9770_15264.wav,BHILI,Mundari,0.06336312741041183
IISc_VaaniProject_M_MH_Dhule_Navs72601_0530220000_MRDHT_143532_7434_10122.wav,BHILI,Churahi,0.32910749316215515
IISc_VaaniProject_M_MH_Dhule_Navs72601_0530220000_MRDHT_143532_2410_5066.wav,BHILI,Gaddi,0.05292462557554245
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1429590000_MRDGS_298495_800_7808.wav,BHILI,Panjabi,0.4224945902824402
IISc_VaaniProject_M_MH_Dhule_Lata59446_0808410000_TGNLMO_203968_10592_12608.wav,BHILI,Tawr Chin,0.017792530357837677
IISc_VaaniProject_M_MH_Dhule_Kama98332_0924370000_MRDRAS_205078_6816_11722.wav,BHILI,Marathi,0.9765665531158447
IISc_VaaniProject_M_MH_Dhule_Mina02966_0438180000_MRDSTF_298176_2592_3818.wav,BHILI,Ramoaaina,0.026829220354557037
IISc_VaaniProject_M_MH_Dhule_Vank30965_0524120000_MRDJAT_75539_13248_18272.wav,BHILI,Naga Pidgin,0.06306029856204987
IISc_VaaniProject_M_MH_Dhule_Navs72601_0548520000_MRDBC_180718_3434_6933.wav,BHILI,Gujarati,0.5759729743003845
IISc_VaaniProject_M_MH_Dhule_Lata59446_0807280000_MRDAT_294910_1088_4704.wav,BHILI,Tanimuca-Retuarã,0.03784739226102829
IISc_VaaniProject_M_MH_Dhule_Lata59446_0753580000_MRAFE_256201_16842_18944.wav,BHILI,Spanish,0.7073819637298584
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1325400000_MRDHE_86041_1450_11050.wav,BHILI,Marathi,0.9813081622123718
IISc_VaaniProject_M_MH_Dhule_Lata59446_0753580000_MRAFE_256201_11808_15200.wav,BHILI,Javanese,0.32241392135620117
IISc_VaaniProject_M_MH_Dhule_Deva15969_1533370000_MRDTES_153093_17877_20096.wav,BHILI,Aweer,0.07573114335536957
IISc_VaaniProject_M_MH_Dhule_Kama98332_1039290000_APATLI_272768_565_6496.wav,BHILI,Nepali (individual language),0.9973753690719604
IISc_VaaniProject_M_MH_Dhule_Mina02966_0446460000_MRDHO_45650_1834_3136.wav,BHILI,Nyishi,0.04389388859272003
IISc_VaaniProject_M_MH_Dhule_Suni152493_1009090000_CGBMEX_346509_12352_24576.wav,BHILI,Marathi,0.9993797540664673
IISc_VaaniProject_M_MH_Dhule_Grun60648_0842250000_MRDOTHER_298704_8128_15680.wav,BHILI,Marathi,0.9250795841217041
IISc_VaaniProject_M_MH_Dhule_Kama98332_1012310000_TGNLRAS_14689_8608_15200.wav,BHILI,Nepali (individual language),0.9970460534095764
IISc_VaaniProject_M_MH_Dhule_Grun60648_0856470000_MRDOTHER_66036_2816_4202.wav,BHILI,Fulah,0.058229003101587296
IISc_VaaniProject_M_MH_Dhule_Grun60648_0826240000_MRDFAR_89960_10944_15904.wav,BHILI,Kurukh,0.036413565278053284
IISc_VaaniProject_M_MH_Dhule_Ravi64830_0723050000_MRDBE_205171_1578_17386.wav,BHILI,Marathi,0.7850399613380432
IISc_VaaniProject_M_MH_Dhule_Teju15392_0908170000_APATKUM_156499_16192_20117.wav,BHILI,Sinhala,0.5519319772720337
IISc_VaaniProject_M_MH_Dhule_Navs72601_0552110000_MRDAT_205179_12608_16352.wav,BHILI,Pushto,0.17311199009418488
IISc_VaaniProject_M_MH_Dhule_Lata59446_0807280000_MRDAT_294910_5525_16960.wav,BHILI,Marathi,0.462827205657959
IISc_VaaniProject_M_MH_Dhule_Rame05277_0029390000_BHGGFA_363766_7637_9760.wav,BHILI,Northern Khmer,0.052067141979932785
IISc_VaaniProject_M_MH_Dhule_Kama98332_1023070000_TGKEV_134649_160_6378.wav,BHILI,Marathi,0.9807441830635071
IISc_VaaniProject_M_MH_Dhule_Rame05277_2352430000_MRDMU_298315_20512_22090.wav,BHILI,Telugu,0.3253551125526428
IISc_VaaniProject_M_MH_Dhule_Deva15969_1509410000_MRDCS_180733_2133_11434.wav,BHILI,Mahasu Pahari,0.25114956498146057
IISc_VaaniProject_M_MH_Dhule_Kris68987_1011140000_BHJMOTHER_302164_16298_23552.wav,BHILI,Goan Konkani,0.3416151702404022
IISc_VaaniProject_M_MH_Dhule_Arch58544_1512190000_MRDLK_67374_544_7573.wav,BHILI,Marathi,0.7314836978912354
IISc_VaaniProject_M_MH_Dhule_Mina02966_0417070000_MRDPG_181154_11882_14122.wav,BHILI,Mising,0.02022634819149971
IISc_VaaniProject_M_MH_Dhule_Lata59446_0816420000_BHGGFM_363788_15829_17152.wav,BHILI,Norwegian Nynorsk,0.02572774700820446
IISc_VaaniProject_M_MH_Dhule_Grun60648_0837540000_MRDSC_92995_864_6122.wav,BHILI,Kurukh,0.1436651349067688
IISc_VaaniProject_M_MH_Dhule_Kama98332_1027300000_MRDTNT_294888_8405_11840.wav,BHILI,Marathi,0.9359737634658813
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1108300000_MRDPP_298271_1621_11178.wav,BHILI,Nepali (individual language),0.07079000771045685
IISc_VaaniProject_M_MH_Dhule_Kama98332_1036280000_CGBMEX_346517_15637_18517.wav,BHILI,Marathi,0.9498122930526733
IISc_VaaniProject_M_MH_Dhule_Navs72601_0528430000_MRDDOA_75285_11466_13738.wav,BHILI,Assamese,0.1629410684108734
IISc_VaaniProject_M_MH_Dhule_Rame05277_0023400000_MRDPP_150294_1205_2389.wav,BHILI,Marathi,0.44679147005081177
IISc_VaaniProject_M_MH_Dhule_Arch58544_1509290000_MRDBU_205248_6720_11413.wav,BHILI,Gujarati,0.36170315742492676
IISc_VaaniProject_M_MH_Dhule_Navs72601_0545500000_MRDSR_150308_3018_5088.wav,BHILI,Assamese,0.7358310222625732
IISc_VaaniProject_M_MH_Dhule_Mina02966_0442410000_MRDSC_298239_11136_13770.wav,BHILI,Goan Konkani,0.044335972517728806
IISc_VaaniProject_M_MH_Dhule_Mina02966_0457180000_JKJGOB_370634_1386_3114.wav,BHILI,Kija,0.016100605949759483
IISc_VaaniProject_M_MH_Dhule_Teju15392_0933570000_UPVNBUPS_42221_12416_16554.wav,BHILI,Marathi,0.8716269135475159
IISc_VaaniProject_M_MH_Dhule_Lata59446_0803250000_MRDRE_88698_1568_11210.wav,BHILI,Gurung,0.09564132988452911
IISc_VaaniProject_M_MH_Dhule_Lata59446_0820590000_MRDFOS_298577_0_5269.wav,BHILI,Pushto,0.3540803790092468
IISc_VaaniProject_M_MH_Dhule_Lata59446_0753580000_MRAFE_256201_1376_11008.wav,BHILI,Marathi,0.5401137471199036
IISc_VaaniProject_M_MH_Dhule_Mina02966_0440340000_TGKHC_53685_6357_8309.wav,BHILI,Aheri Gondi,0.1070576161146164
IISc_VaaniProject_M_MH_Dhule_Rame05277_0034380000_MRDIR_298432_16469_18976.wav,BHILI,Marathi,0.11400410532951355
IISc_VaaniProject_M_MH_Dhule_Rame05277_0022530000_MRDAT_298966_12565_15029.wav,BHILI,Panjabi,0.42176058888435364
IISc_VaaniProject_M_MH_Dhule_Navs72601_0602010000_KTCMPG_114344_10688_12768.wav,BHILI,Gujarati,0.40574148297309875
IISc_VaaniProject_M_MH_Dhule_Vank30965_0534070000_MRDWAF_198224_8405_13706.wav,BHILI,Bhili,0.06733264774084091
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1141280000_MRDSC_88426_13056_15168.wav,BHILI,Bengali,0.5100317001342773
IISc_VaaniProject_M_MH_Dhule_Mina02966_0443340000_MRDEC_198137_10890_12906.wav,BHILI,Goan Konkani,0.04413668438792229
IISc_VaaniProject_M_MH_Dhule_Kris68987_1006170000_TGKOTHER_7711_22016_23552.wav,BHILI,Marathi,0.7460339665412903
IISc_VaaniProject_M_MH_Dhule_Vant29324_0712560000_BHVSCH_338296_4501_6026.wav,BHILI,Pushto,0.10025326907634735
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0500410000_MRDCG_276867_5568_8341.wav,BHILI,Telugu,0.1799994260072708
IISc_VaaniProject_M_MH_Dhule_Teju15392_0927020000_MRDBE_205160_16554_20501.wav,BHILI,Marathi,0.5721839070320129
IISc_VaaniProject_M_MH_Dhule_Arch58544_1321300000_MRDMU_67863_576_5557.wav,BHILI,Kannada,0.8019266128540039
IISc_VaaniProject_M_MH_Dhule_Arch58544_1320250000_UPVNSU_55595_266_7338.wav,BHILI,Burmese,0.20253735780715942
IISc_VaaniProject_M_MH_Dhule_Navs72601_0524490000_MRDMU_298326_14826_17002.wav,BHILI,Uzbek,0.07621770352125168
IISc_VaaniProject_M_MH_Dhule_Rame05277_0041430000_MRDHIC_75316_18869_21333.wav,BHILI,Marathi,0.9869689345359802
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1212570000_CGBTBR_176163_1674_10922.wav,BHILI,Marathi,0.8407135605812073
IISc_VaaniProject_M_MH_Dhule_Teju15392_0901540000_MRDMOT_86252_11349_15573.wav,BHILI,Marathi,0.9934874773025513
IISc_VaaniProject_M_MH_Dhule_Mina02966_0425360000_MRDTHP_89472_12032_15253.wav,BHILI,Gogodala,0.009762408211827278
IISc_VaaniProject_M_MH_Dhule_Kris68987_0952430000_MRDCH_75248_14944_20437.wav,BHILI,Bhili,0.10018360614776611
IISc_VaaniProject_M_MH_Dhule_Teju15392_0946430000_MRDOTHER_298453_12010_16490.wav,BHILI,Telugu,0.8337162137031555
IISc_VaaniProject_M_MH_Dhule_Kris68987_1009500000_MRDPP_276894_19861_24064.wav,BHILI,Nepali (individual language),0.6741985082626343
IISc_VaaniProject_M_MH_Dhule_Navs72601_0552570000_CGKDOTHER_301475_2666_5514.wav,BHILI,Sindhi,0.38644346594810486
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1426500000_BHARCH_352214_10026_15242.wav,BHILI,Marathi,0.34330102801322937
IISc_VaaniProject_M_MH_Dhule_Navs72601_0549440000_MRDOTHER_298485_11626_14581.wav,BHILI,Kashmiri,0.1298506110906601
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1132290000_MRDCLT_298720_17706_23637.wav,BHILI,Marathi,0.9935626983642578
IISc_VaaniProject_M_MH_Dhule_Vant29324_0703390000_KTCMOTHER_300091_4431_7398.wav,BHILI,Assamese,0.33845505118370056
IISc_VaaniProject_M_MH_Dhule_Navs72601_0519190000_BHARCH_352235_6069_8106.wav,BHILI,Assamese,0.9676680564880371
IISc_VaaniProject_M_MH_Dhule_Navs72601_0552570000_CGKDOTHER_301475_7786_8864.wav,BHILI,Tamil,0.10129546374082565
IISc_VaaniProject_M_MH_Dhule_Lata59446_0743510000_KTCMICC_300336_1034_8768.wav,BHILI,Kashmiri,0.15934212505817413
IISc_VaaniProject_M_MH_Dhule_Vant29324_0649380000_APATGT_163652_4533_6168.wav,BHILI,Marathi,0.3099227249622345
IISc_VaaniProject_M_MH_Dhule_Rame05277_0022030000_MRDOTHER_298356_10528_12480.wav,BHILI,Kalasha,0.028252240270376205
IISc_VaaniProject_M_MH_Dhule_Rame05277_1558050000_MRDTEP_205099_2208_4309.wav,BHILI,Marathi,0.5032355785369873
IISc_VaaniProject_M_MH_Dhule_Rame05277_0037470000_BHARBA_351884_6293_7808.wav,BHILI,Marathi,0.179380401968956
IISc_VaaniProject_M_MH_Dhule_Utta27537_1228070000_CGKDTE_183_325_3819.wav,BHILI,Marathi,0.9861493110656738
IISc_VaaniProject_M_MH_Dhule_Kris68987_1012150000_MRABC_323376_19498_23808.wav,BHILI,Bengali,0.8751975893974304
IISc_VaaniProject_M_MH_Dhule_Kama98332_1007440000_MRDPP_93146_11072_15050.wav,BHILI,Sindhi,0.05859667435288429
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1400060000_APCTFA_53496_2154_13152.wav,BHILI,Marathi,0.9293188452720642
IISc_VaaniProject_M_MH_Dhule_Mina02966_0456120000_MRDFR_70015_14762_16138.wav,BHILI,Western Parbate Kham,0.021078605204820633
IISc_VaaniProject_M_MH_Dhule_Utta27537_1218560000_MRDEV_88597_16880_22035.wav,BHILI,Marathi,0.32216688990592957
IISc_VaaniProject_M_MH_Dhule_Rame05277_0038360000_MRDFA_298654_5909_9024.wav,BHILI,Kashmiri,0.1518828570842743
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0439180000_MRDARS_75445_5525_6549.wav,BHILI,Malayalam,0.3849928379058838
IISc_VaaniProject_M_MH_Dhule_Arch58544_1428120000_BHGGFIM_363862_5354_11733.wav,BHILI,Marathi,0.9991725087165833
IISc_VaaniProject_M_MH_Dhule_Kris68987_1017130000_MRDRE_257056_14464_19072.wav,BHILI,Marathi,0.6843382120132446
IISc_VaaniProject_M_MH_Dhule_Suni152493_0957080000_MRDFAR_89960_1930_3338.wav,BHILI,Gurung,0.44115665555000305
IISc_VaaniProject_M_MH_Dhule_Teju15392_0931500000_MRDSP_276818_1429_6058.wav,BHILI,Marathi,0.9953811168670654
IISc_VaaniProject_M_MH_Dhule_Mina02966_0445430000_TGNLWOHS_203844_9248_11072.wav,BHILI,Wakhi,0.11570340394973755
IISc_VaaniProject_M_MH_Dhule_Kalp26729_1502290000_MRDTA_298170_7509_22794.wav,BHILI,Marathi,0.8101550340652466
IISc_VaaniProject_M_MH_Dhule_Arch58544_1513010000_MRDHC_198346_1088_4896.wav,BHILI,Gujarati,0.06592963635921478
IISc_VaaniProject_M_MH_Dhule_Teju15392_0901540000_MRDMOT_86252_1536_6165.wav,BHILI,Nepali (individual language),0.4883286952972412
IISc_VaaniProject_M_MH_Dhule_Arch58544_1656090000_UPVNMO_145096_437_12917.wav,BHILI,Marathi,0.9989542961120605
IISc_VaaniProject_M_MH_Dhule_Navs72601_0556160000_MRDLI_198212_11125_13034.wav,BHILI,Marathi,0.16569246351718903
IISc_VaaniProject_M_MH_Dhule_Arch58544_1328140000_MRDVEM_150665_576_7296.wav,BHILI,Marathi,0.9643989205360413
IISc_VaaniProject_M_MH_Dhule_Rame05277_0027570000_MRDFW_298620_2240_4352.wav,BHILI,Mahasu Pahari,0.5135982632637024
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0453160000_MRDSC_298235_15648_17706.wav,BHILI,Urdu,0.2160809189081192
IISc_VaaniProject_M_MH_Dhule_Mina02966_0444290000_MRDLK_298427_14965_16928.wav,BHILI,Sampang,0.01271266583353281
IISc_VaaniProject_M_MH_Dhule_Kama98332_1009570000_MRDEC_276851_6218_12544.wav,BHILI,Nepali (individual language),0.9332618117332458
IISc_VaaniProject_M_MH_Dhule_Kama98332_1037480000_APVCO_74599_14560_19925.wav,BHILI,Pushto,0.09804582595825195
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1304450000_TGKTES_53640_2389_10624.wav,BHILI,Marathi,0.38492342829704285
