Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Bihar_Begusarai_68638_9760740_BHBSBUPS_168196_2_10738.wav,ANGIKA,Hindi,0.8494316935539246
IISc_VaaniProject_M_BR_Bhagalpur_Aaro19625_0631470000_BHBPOTHER_275184_17635_22640.wav,ANGIKA,Pangwali,0.11050063371658325
IISc_VaaniProject_S_Bihar_Samastipur_66587_9667793_JKJHEC_131524_12510_18460.wav,ANGIKA,Hindi,0.4488552510738373
IISc_VaaniProject_S_Bihar_Begusarai_112231_12085688_TGNLHE_15321_0_6559.wav,ANGIKA,Sindhi,0.5012686848640442
IISc_VaaniProject_S_Bihar_Sitamarhi_91029_10698679_CGKDAMP_128261_13_8969.wav,ANGIKA,Marathi,0.9980491399765015
IISc_VaaniProject_M_BR_Purnia_61563137_1701360000_APVCO_254963_14048_17472.wav,ANGIKA,Gujarati,0.46322953701019287
IISc_VaaniProject_S_Bihar_Bhagalpur_85220_10528342_BHGJSWB_178760_10925_19093.wav,ANGIKA,Nepali (individual language),0.10073656588792801
IISc_VaaniProject_S_Bihar_Begusarai_64252_9590362_MRABC_323380_7309_15746.wav,ANGIKA,Sindhi,0.516578733921051
IISc_VaaniProject_S_Bihar_Bhagalpur_82540_10478173_KTBCH_320336_57_3342.wav,ANGIKA,Marathi,0.9893490076065063
IISc_VaaniProject_M_BR_Purnia_46186730_0531080000_KTDKAMT_33307_638_3413.wav,ANGIKA,Sindhi,0.6740948557853699
IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0855250000_APATHE_97674_4252_9404.wav,ANGIKA,Hindi,0.8322363495826721
IISc_VaaniProject_M_BR_Purnia_08371039_0157050000_WBN24PFO_295584_13897_16091.wav,ANGIKA,Sindhi,0.5136829614639282
IISc_VaaniProject_S_Bihar_Begusarai_66988_9764855_BHBSGOB_130820_8_8896.wav,ANGIKA,Hindi,0.8294497132301331
IISc_VaaniProject_M_BR_Bhagalpu_Suru83690_1011520000_BHBPME_109995_810_4362.wav,ANGIKA,Pushto,0.19718581438064575
IISc_VaaniProject_S_Bihar_Begusarai_67808_9744887_MRAFE_207068_8_8259.wav,ANGIKA,Hindi,0.11502828449010849
IISc_VaaniProject_S_Bihar_Begusarai_61530_9445889_BHBSDM_225613_10990_17550.wav,ANGIKA,Hindi,0.8095617890357971
IISc_VaaniProject_S_Bihar_Bhagalpur_78723_10240828_TGKMR_8303_548_5109.wav,ANGIKA,Gujarati,0.09471394121646881
IISc_VaaniProject_S_Bihar_Begusarai_62569_9509397_APVEV_115986_0_12696.wav,ANGIKA,Hindi,0.21297186613082886
IISc_VaaniProject_M_BR_Bhagalpur_Rema95854_0701330000_BHBPFR_4214_16839_19175.wav,ANGIKA,Hindi,0.9607624411582947
IISc_VaaniProject_M_BR_Bhagalpur_Tina53786_1101140000_BHBPTEP_136460_8890_16913.wav,ANGIKA,Bengali,0.9905699491500854
IISc_VaaniProject_M_BR_Bhagalpur_Rubi98620_1049220000_BHBPHA_238157_20418_22286.wav,ANGIKA,Kannada,0.32399725914001465
IISc_VaaniProject_S_Bihar_Bhagalpur_104284_11226801_BHBPBU_13816_5368_9732.wav,ANGIKA,Hindi,0.49334898591041565
IISc_VaaniProject_M_BR_Bhagalpu_Guri33560_0917120000_BHBPMT_249965_9763_21118.wav,ANGIKA,Panjabi,0.6986417770385742
IISc_VaaniProject_M_BR_Bhagalpu_Sumi25009_1324330000_BHBPHEC_142018_2194_14570.wav,ANGIKA,Nimadi,0.05071389302611351
IISc_VaaniProject_S_Bihar_Saharsa_72742_9964277_BHSHCG_168057_13722_18641.wav,ANGIKA,Hindi,0.8777634501457214
IISc_VaaniProject_S_Bihar_Madhepura_110030_11488959_BHMPGT_367460_7875_19136.wav,ANGIKA,Hindi,0.905595600605011
IISc_VaaniProject_S_Bihar_Saharsa_68540_9757359_TGKBK_92824_8802_15168.wav,ANGIKA,Wagdi,0.14800651371479034
IISc_VaaniProject_M_BR_Purnia_61563137_1647430000_BHVSAUR_219544_3360_11712.wav,ANGIKA,Hindi,0.9058411121368408
IISc_VaaniProject_M_BR_Purnia_82958561_1558100000_BHGGEV_363756_7360_12448.wav,ANGIKA,Hindi,0.593140721321106
IISc_VaaniProject_S_Bihar_Begusarai_68407_9769734_BHBSJAT_216051_5864_13392.wav,ANGIKA,Hindi,0.9878163933753967
IISc_VaaniProject_S_Bihar_Samastipur_71860_9914718_BHECHCOS_356590_6229_16870.wav,ANGIKA,Nepali (individual language),0.994532585144043
IISc_VaaniProject_M_BR_Purnia_34673144_1018260000_KTCMCS_142670_2784_18869.wav,ANGIKA,Urdu,0.6386550068855286
IISc_VaaniProject_S_Bihar_Begusarai_61353_9445720_BHBSWAF_152366_6682_13533.wav,ANGIKA,Gujarati,0.963801920413971
IISc_VaaniProject_S_Bihar_Bhagalpur_86602_10519988_BHBPBK_161910_8270_11156.wav,ANGIKA,Mahasu Pahari,0.1931816190481186
IISc_VaaniProject_S_Bihar_Bhagalpur_80566_10344778_BHBPOTHER_193005_7682_14482.wav,ANGIKA,Garhwali,0.13956613838672638
IISc_VaaniProject_M_BR_Purnia_72453191_1249590000_APVBOR_12385_2999_4108.wav,ANGIKA,Hindi,0.9078905582427979
IISc_VaaniProject_S_Bihar_Samastipur_109755_11483470_BHSPRE_4332_12786_20516.wav,ANGIKA,Hindi,0.9824672341346741
IISc_VaaniProject_S_Bihar_Samastipur_112562_11832915_BHVSCOHW_338404_5882_11301.wav,ANGIKA,Hindi,0.9906721115112305
IISc_VaaniProject_S_Bihar_Bhagalpur_78430_10234708_CGBMEX_346480_22_8942.wav,ANGIKA,Hindi,0.10535885393619537
IISc_VaaniProject_M_BR_Purnia_96012696_1532560000_KTCMMAO_300177_16682_20576.wav,ANGIKA,Urdu,0.783672571182251
IISc_VaaniProject_S_Bihar_Begusarai_65447_9652165_BHBSVEM_149981_34_12821.wav,ANGIKA,Hindi,0.993511974811554
IISc_VaaniProject_S_Bihar_Bhagalpur_79093_10269208_BHGGBO_149763_6521_14918.wav,ANGIKA,Hindi,0.532737135887146
IISc_VaaniProject_S_Bihar_Bhagalpur_79871_10297378_BHJHME_115733_10341_12199.wav,ANGIKA,Nepali (individual language),0.7342278957366943
IISc_VaaniProject_S_Bihar_Bhagalpur_80555_10331725_BHVSCOS_338352_738_14433.wav,ANGIKA,Bagheli,0.07858823984861374
IISc_VaaniProject_S_Bihar_Bhagalpur_84722_10454722_BHBPSC_13873_7014_16283.wav,ANGIKA,Gujarati,0.18767063319683075
IISc_VaaniProject_S_Jharkhand_Sahebganj_88985_10710857_JKSBMR_328488_8619_13927.wav,ANGIKA,Bundeli,0.030430257320404053
IISc_VaaniProject_S_Bihar_Saharsa_70784_9869942_CGBMEV_192612_0_9180.wav,ANGIKA,Hindi,0.4022596776485443
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0852110000_BHBPMR_115130_230_5443.wav,ANGIKA,Hindi,0.8134739995002747
IISc_VaaniProject_M_BR_Purnia_72453191_1255030000_UPVNLA_222757_428_5731.wav,ANGIKA,Hindi,0.9891610741615295
IISc_VaaniProject_M_BR_Purnia_65456149_1714330000_TGKCOS_186281_352_1760.wav,ANGIKA,Hindi,0.959805965423584
IISc_VaaniProject_M_BR_Bhagalpur_Viki57857_1102360000_KTCMFOS_300517_14577_19039.wav,ANGIKA,Hindi,0.6781643629074097
IISc_VaaniProject_M_BR_Bhagalpu_Joty81436_0719540000_KTBCA_320305_10576_23296.wav,ANGIKA,Hindi,0.3053162395954132
IISc_VaaniProject_S_Bihar_Begusarai_62144_9478546_BHBSBU_155621_32_12291.wav,ANGIKA,Rana Tharu,0.07413098961114883
IISc_VaaniProject_M_BR_Bhagalpur_Deep86588_1723150000_BHBPOTHER_230340_6676_8267.wav,ANGIKA,Gujarati,0.9961672425270081
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0813430000_BHBPRI_4189_17597_20217.wav,ANGIKA,Armenian,0.25733351707458496
IISc_VaaniProject_S_Bihar_Bhagalpur_71093_9887519_BHBPGY_132735_21_8871.wav,ANGIKA,Hindi,0.9853644967079163
IISc_VaaniProject_S_Bihar_Bhagalpur_86602_10520161_BHBPBK_221429_91_4529.wav,ANGIKA,Gujarati,0.08454491943120956
IISc_VaaniProject_M_BR_Purnia_05661836_1059160000_KTDHGA_184704_405_2912.wav,ANGIKA,Hindi,0.5199741125106812
IISc_VaaniProject_M_BR_Bhagalpu_Puja77132_0829350000_BHBPMUA_193027_1354_9130.wav,ANGIKA,Bagheli,0.3214834928512573
IISc_VaaniProject_S_Jharkhand_Sahebganj_90766_10692239_JKSBBO_328096_8265_17375.wav,ANGIKA,Gujarati,0.10518552362918854
IISc_VaaniProject_M_BR_Bhagalpu_hima40697_1004380000_BHVSFA_338512_603_12225.wav,ANGIKA,Kashmiri,0.20223768055438995
IISc_VaaniProject_S_Bihar_Madhepura_143130_13120756_BHMPOTHER_368223_11291_20978.wav,ANGIKA,Marwari (Pakistan),0.10821831226348877
IISc_VaaniProject_S_Bihar_Bhagalpur_70647_9852117_TGNLRMS_203879_0_8083.wav,ANGIKA,Nimadi,0.035975825041532516
IISc_VaaniProject_S_Bihar_Bhagalpur_79055_10253298_BHBPFR_145700_15830_18564.wav,ANGIKA,Sindhi,0.8112723231315613
IISc_VaaniProject_M_BR_Bhagalpu_Kaml672318_1335510000_BHBPBA_14150_11644_23510.wav,ANGIKA,Sindhi,0.438445121049881
IISc_VaaniProject_M_BR_Purnia_08922805_1739350000_CGBTAT_252762_14570_18304.wav,ANGIKA,Hindi,0.9167004823684692
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0832300000_BHGGGY_364075_243_4428.wav,ANGIKA,Hindi,0.8071919083595276
IISc_VaaniProject_S_Bihar_Begusarai_62391_9614321_BHBSHO_132701_198_12362.wav,ANGIKA,Sindhi,0.12823368608951569
IISc_VaaniProject_S_Bihar_Saharsa_70552_9848548_BHJMBC_214442_15_6002.wav,ANGIKA,Gujarati,0.9965389966964722
IISc_VaaniProject_S_Bihar_Begusarai_65972_9683476_BHCO_134944_16_7773.wav,ANGIKA,Sindhi,0.42882058024406433
IISc_VaaniProject_S_Bihar_Begusarai_61435_9450395_BHGGGY_364061_10069_19368.wav,ANGIKA,Hindi,0.7413100600242615
IISc_VaaniProject_S_Bihar_Araria_66526_9676024_BHARCH_352202_7_8215.wav,ANGIKA,Hindi,0.9934816360473633
IISc_VaaniProject_S_Bihar_Bhagalpur_81618_10377413_BHBPHEC_207599_40_12510.wav,ANGIKA,Bhojpuri,0.5872530341148376
IISc_VaaniProject_S_Bihar_Saharsa_70002_9892400_DDIAUR_238820_5701_15754.wav,ANGIKA,Gujarati,0.7509534955024719
IISc_VaaniProject_S_Bihar_Bhagalpur_80869_10346676_UPVNFLM_1201_7487_13850.wav,ANGIKA,Hindi,0.08349832147359848
IISc_VaaniProject_S_Bihar_Madhepura_111813_11611126_BHMPRI_368384_5989_20635.wav,ANGIKA,Hindi,0.9908056855201721
IISc_VaaniProject_S_Bihar_Begusarai_68408_9774544_BHBSMQ_127407_0_8947.wav,ANGIKA,Urdu,0.17463378608226776
IISc_VaaniProject_S_Bihar_Madhepura_110030_11491023_BHMPGY_367557_0_5884.wav,ANGIKA,Hindi,0.9209375381469727
IISc_VaaniProject_S_Bihar_Supaul_72435_10249994_BHJHMR_113367_0_8349.wav,ANGIKA,Hindi,0.9212621450424194
IISc_VaaniProject_M_BR_Bhagalpu_Guri33560_0858360000_BHBPFAR_192972_13943_23808.wav,ANGIKA,Hindi,0.4815812110900879
IISc_VaaniProject_S_Bihar_Begusarai_61252_9432750_BHBSGA_130693_7659_10248.wav,ANGIKA,Sindhi,0.7908895015716553
IISc_VaaniProject_M_BR_Purnia_70461081_0552150000_BHGGGY_364042_7523_12074.wav,ANGIKA,Sanskrit,0.08650670945644379
IISc_VaaniProject_S_Bihar_Begusarai_68849_9774926_BHBSSU_145718_9413_13008.wav,ANGIKA,Pushto,0.15136991441249847
IISc_VaaniProject_S_Bihar_Supaul_108617_11502248_BHSUCH_342536_5497_18111.wav,ANGIKA,Hindi,0.7953137755393982
IISc_VaaniProject_M_BR_Purnia_22153292_1618390000_BHECHDAF_144992_11552_20480.wav,ANGIKA,Nepali (individual language),0.9937082529067993
IISc_VaaniProject_S_Bihar_Saharsa_70552_9857282_BHVSCOHW_338398_9409_17182.wav,ANGIKA,Gujarati,0.8488938808441162
IISc_VaaniProject_S_Bihar_Begusarai_112237_12089050_KTCMWP_15921_7078_17678.wav,ANGIKA,Hindi,0.5807970762252808
IISc_VaaniProject_S_Bihar_Begusarai_70355_9846248_BHBSGOB_130822_498_14352.wav,ANGIKA,Bagri,0.04410015046596527
IISc_VaaniProject_S_Bihar_Bhagalpur_79083_10288578_BHJHMEC_115766_2617_7744.wav,ANGIKA,Nepali (individual language),0.25260260701179504
IISc_VaaniProject_S_Bihar_Supaul_72435_10249484_BHVSAUR_219535_9764_17730.wav,ANGIKA,Hindi,0.4549567997455597
IISc_VaaniProject_S_Bihar_Begusarai_68638_9762125_BHBSBOR_235082_0_14473.wav,ANGIKA,Hindi,0.8943346738815308
IISc_VaaniProject_M_BR_Purnia_87256755_1619400000_APATHEC_134335_704_1845.wav,ANGIKA,Portuguese,0.061556342989206314
IISc_VaaniProject_S_Bihar_Bhagalpur_87540_10531524_BHBPFM_120505_9419_16530.wav,ANGIKA,Gujarati,0.4987890422344208
IISc_VaaniProject_S_Bihar_Sitamarhi_91029_10698679_CGKDAMP_128261_9107_20331.wav,ANGIKA,Marathi,0.9994655251502991
IISc_VaaniProject_S_Bihar_Jamui_133184_12758825_BHJMGY_214543_0_12807.wav,ANGIKA,Hindi,0.9499585628509521
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0820030000_BHBPFW_142123_13683_15525.wav,ANGIKA,Gujarati,0.9620261192321777
IISc_VaaniProject_S_Bihar_Saharsa_70002_9894261_CGBTDAF_206402_11696_16403.wav,ANGIKA,Wagdi,0.08740608394145966
IISc_VaaniProject_M_BR_Bhagalpur_Deep86588_1731110000_BHBPCH_235785_8673_11551.wav,ANGIKA,Sindhi,0.995790421962738
IISc_VaaniProject_S_Bihar_Begusarai_66988_9766277_BHBSGA_168354_48_12772.wav,ANGIKA,Hindi,0.354434996843338
IISc_VaaniProject_S_Bihar_Begusarai_65090_9629603_BHBSOTHER_303600_0_9953.wav,ANGIKA,Hindi,0.3410956859588623
IISc_VaaniProject_M_BR_Purnia_03917211_0717530000_CGBMEX_346485_6474_9909.wav,ANGIKA,Urdu,0.5743221044540405
IISc_VaaniProject_S_Bihar_Begusarai_69067_9783984_BHBSRMS_276673_7383_14154.wav,ANGIKA,Gujarati,0.475536584854126
IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0751030000_BHBPMO_2310_2058_3385.wav,ANGIKA,Telugu,0.7446193099021912
IISc_VaaniProject_S_Bihar_Begusarai_66269_9801893_BHBSBA_114036_54_4948.wav,ANGIKA,Bagheli,0.07372264564037323
IISc_VaaniProject_M_BR_Bhagalpur_Rubi98620_1346100000_BHBPSC_13720_20024_22507.wav,ANGIKA,Kurukh,0.08231989294290543
IISc_VaaniProject_S_Bihar_Samastipur_109712_11497825_BHSPZO_369881_6594_14642.wav,ANGIKA,Hindi,0.9810885190963745
IISc_VaaniProject_S_Bihar_Sitamarhi_91146_10724359_BHSMGOB_333266_38_8762.wav,ANGIKA,Marathi,0.9995135068893433
IISc_VaaniProject_S_Bihar_Saharsa_70784_9859666_BHVSFE_338573_0_5495.wav,ANGIKA,Hindi,0.5417572855949402
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0833030000_BHPA_135260_3270_9404.wav,ANGIKA,Gujarati,0.9509749412536621
IISc_VaaniProject_S_Bihar_Bhagalpur_70124_9927273_BHBPREI_114398_0_7330.wav,ANGIKA,Hindi,0.9193315505981445
IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0803240000_BHVSCOHW_338399_17942_19540.wav,ANGIKA,Sindhi,0.9543073773384094
IISc_VaaniProject_M_BR_Bhagalpur_Aaro19625_0643070000_BHBPRMS_250607_528_7651.wav,ANGIKA,Maithili,0.10478948801755905
IISc_VaaniProject_S_Bihar_Bhagalpur_78902_10255499_BHBPMO_2304_9321_17455.wav,ANGIKA,Gujarati,0.8871410489082336
IISc_VaaniProject_M_BR_Purnia_09770590_0840220000_TGKARS_71830_5479_6675.wav,ANGIKA,Panjabi,0.5791105628013611
IISc_VaaniProject_M_BR_Purnia_06863006_0944210000_BHJHAMP_194317_10170_21760.wav,ANGIKA,Pushto,0.4814251959323883
IISc_VaaniProject_S_Jharkhand_Sahebganj_90766_10692219_JKSBBO_138897_11_9967.wav,ANGIKA,Gujarati,0.33751365542411804
IISc_VaaniProject_S_Bihar_Bhagalpur_86602_10530537_BHBPFI_136153_0_8167.wav,ANGIKA,Pushto,0.08321952819824219
IISc_VaaniProject_M_BR_Purnia_06863006_0955490000_CGBTDAF_206391_7952_22784.wav,ANGIKA,Pushto,0.6409227252006531
IISc_VaaniProject_M_BR_Bhagalpur_Deep86588_1714240000_BHBPRI_4198_7684_10460.wav,ANGIKA,Bengali,0.556867778301239
IISc_VaaniProject_S_Bihar_Supaul_73223_10320624_TGKSTF_15547_7120_14460.wav,ANGIKA,Sindhi,0.23064318299293518
IISc_VaaniProject_M_BR_Purnia_39978088_1633230000_BHPUSR_177519_15786_17962.wav,ANGIKA,Bengali,0.9768874645233154
IISc_VaaniProject_S_Bihar_Madhepura_106623_11342118_BHMPRE_2342_0_6078.wav,ANGIKA,Urdu,0.9588848948478699
IISc_VaaniProject_S_Bihar_Bhagalpur_87508_10529497_BHDM_142163_26_5430.wav,ANGIKA,Gujarati,0.787047803401947
IISc_VaaniProject_M_BR_Purnia_09770590_0742050000_TGNLFM_15486_5027_6083.wav,ANGIKA,Javanese,0.842332124710083
IISc_VaaniProject_M_BR_Purnia_04629411_0054350000_BHARCA_352138_16904_20224.wav,ANGIKA,Tamil,0.3659144937992096
IISc_VaaniProject_S_Bihar_Begusarai_66269_9801323_BHECHCOS_356590_8463_12125.wav,ANGIKA,Santali,0.025095591321587563
IISc_VaaniProject_S_Bihar_Bhagalpur_75472_10164552_BHBPFM_13786_9792_18764.wav,ANGIKA,Gujarati,0.6496137976646423
IISc_VaaniProject_S_Bihar_Araria_67486_9707296_BHARHO_282569_10918_19438.wav,ANGIKA,Urdu,0.7860112190246582
IISc_VaaniProject_M_BR_Purnia_73208248_0130410000_BHGJSWB_178760_6323_10864.wav,ANGIKA,Hindi,0.2929527759552002
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0849120000_BHGGGY_364043_10596_12993.wav,ANGIKA,Sindhi,0.9837437272071838
IISc_VaaniProject_M_BR_Purnia_61563137_1702420000_BHGJME_185464_8202_9429.wav,ANGIKA,Marathi,0.936278223991394
IISc_VaaniProject_S_Bihar_Begusarai_90362_10814471_BHBSMEC_168333_12179_19435.wav,ANGIKA,Nimadi,0.05517623946070671
IISc_VaaniProject_M_BR_Bhagalpu_Surb25344_0118460000_BHBPEV_132761_1322_12842.wav,ANGIKA,Gujarati,0.5156542658805847
IISc_VaaniProject_M_BR_Bhagalpu_Guri33560_0927590000_BHBPSC_1674_162_6733.wav,ANGIKA,Sindhi,0.967857837677002
IISc_VaaniProject_S_Bihar_Bhagalpur_78911_10250682_BHBPCG_161984_11104_14496.wav,ANGIKA,Sadri,0.055550940334796906
IISc_VaaniProject_M_BR_Bhagalpu_Priy54995_1550010000_BHBPBIS_161888_960_12480.wav,ANGIKA,Gujarati,0.8879712224006653
IISc_VaaniProject_M_BR_Purnia_08867649_0903250000_BHVSBC_338142_9113_12910.wav,ANGIKA,Sindhi,0.4641963839530945
IISc_VaaniProject_S_Bihar_Begusarai_66988_9766894_BHBSGY_104673_25_13838.wav,ANGIKA,Gujarati,0.9588965177536011
IISc_VaaniProject_S_Bihar_Bhagalpur_87508_10533069_BHBPFLM_185747_0_11544.wav,ANGIKA,Gujarati,0.16707894206047058
IISc_VaaniProject_S_Bihar_Bhagalpur_79083_10289194_TGKMEC_80455_0_6166.wav,ANGIKA,Marwari (Pakistan),0.08511510491371155
IISc_VaaniProject_M_BR_Bhagalpur_Viki57857_1058320000_UPVNBOR_147374_11138_15451.wav,ANGIKA,Sindhi,0.8807886242866516
IISc_VaaniProject_M_BR_Purnia_15915669_0125240000_TGNLBC_149852_17531_21760.wav,ANGIKA,Sindhi,0.6166840195655823
IISc_VaaniProject_S_Bihar_Begusarai_89393_10668514_BHBSGT_168215_7163_10876.wav,ANGIKA,Hindi,0.3157387971878052
IISc_VaaniProject_M_BR_Bhagalpur_Tina53786_1108360000_BHBPFAR_249680_18179_20320.wav,ANGIKA,Marathi,0.32937073707580566
IISc_VaaniProject_M_BR_Bhagalpur_Babi22675_1022180000_BHBPBU_13816_74_2403.wav,ANGIKA,Tajik,0.5410873293876648
IISc_VaaniProject_M_BR_Purnia_08922805_1740080000_CGBMEX_346493_11850_14506.wav,ANGIKA,Hindi,0.7329061031341553
IISc_VaaniProject_M_BR_Bhagalpur_Aaro19625_1301270000_KTCMHEC_136323_17231_22614.wav,ANGIKA,Fiji Hindi,0.3005942404270172
IISc_VaaniProject_S_Bihar_Bhagalpur_73433_10021802_BHBPWAF_251049_7630_12574.wav,ANGIKA,Telugu,0.2796727418899536
IISc_VaaniProject_M_BR_Purnia_09770590_0836050000_TGNLBC_149852_13444_15766.wav,ANGIKA,Hindi,0.7952405214309692
IISc_VaaniProject_S_Bihar_Bhagalpur_78430_10234837_CGBMFA_346527_11161_19224.wav,ANGIKA,Hindi,0.8824955224990845
IISc_VaaniProject_S_Bihar_Begusarai_68695_9769284_BHBSAMP_303653_0_4461.wav,ANGIKA,Dhatki,0.14102144539356232
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0816230000_BHBPBK_161904_4990_6263.wav,ANGIKA,Shona,0.20528502762317657
IISc_VaaniProject_S_Bihar_Madhepura_125442_12103015_CGKDCO_226419_32_10764.wav,ANGIKA,Urdu,0.7714086771011353
IISc_VaaniProject_M_BR_Bhagalpu_Sumi25009_1306050000_BHBPFR_207278_1404_14442.wav,ANGIKA,Bhili,0.10108674317598343
IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0645170000_BHBPOTHER_193067_18897_19913.wav,ANGIKA,Nepali (individual language),0.5473053455352783
IISc_VaaniProject_S_Bihar_Jamui_127891_12544235_BHJMOTHER_302395_12143_18731.wav,ANGIKA,Hindi,0.6972379684448242
IISc_VaaniProject_S_Bihar_Samastipur_112562_11831943_BHVSCOHW_338409_0_7546.wav,ANGIKA,Hindi,0.9816675186157227
IISc_VaaniProject_M_BR_Purnia_09022526_1153140000_KTDKATHP_40083_812_12248.wav,ANGIKA,Hindi,0.7944327592849731
IISc_VaaniProject_M_BR_Bhagalpur_Aaro19625_1105360000_BHBPMT_238451_7475_10447.wav,ANGIKA,Bhojpuri,0.08121003210544586
IISc_VaaniProject_S_Bihar_Bhagalpur_80561_10333718_BHECHBA_135594_54_11458.wav,ANGIKA,Marathi,0.5687685012817383
IISc_VaaniProject_S_Bihar_Begusarai_62569_9509334_APVCOHW_173311_0_5712.wav,ANGIKA,Bundeli,0.02332974411547184
IISc_VaaniProject_S_Bihar_Samastipur_108563_11409745_20220902_125053_12145_19955.wav,ANGIKA,Hindi,0.9954765439033508
IISc_VaaniProject_S_Bihar_Supaul_72435_10249932_BHGJMT_186015_11818_18552.wav,ANGIKA,Nepali (individual language),0.4114739000797272
IISc_VaaniProject_S_Bihar_Bhagalpur_84728_10481983_BHGJINCG_169510_4947_9736.wav,ANGIKA,Nepali (individual language),0.9397546648979187
IISc_VaaniProject_S_Bihar_Saharsa_70552_9855246_BHVSBUPS_338183_0_13003.wav,ANGIKA,Nepali (individual language),0.5695258975028992
IISc_VaaniProject_M_BR_Purnia_06182666_0513190000_MRACOHW_323675_12298_20736.wav,ANGIKA,Hindi,0.9814659357070923
IISc_VaaniProject_S_Bihar_Muzaffarpur_137688_12868508_TGKMR_8171_0_6753.wav,ANGIKA,Sindhi,0.4557548463344574
IISc_VaaniProject_S_Bihar_Madhepura_125102_12083073_TGKME_83083_14017_18321.wav,ANGIKA,Hindi,0.9844352602958679
IISc_VaaniProject_M_BR_Purnia_54662784_1043560000_CGKDOTHER_301477_3498_7232.wav,ANGIKA,Goan Konkani,0.06535117328166962
IISc_VaaniProject_M_BR_Purnia_23254339_1428460000_CGKDCO_226435_5141_14922.wav,ANGIKA,Nepali (individual language),0.578842043876648
IISc_VaaniProject_S_Bihar_Begusarai_61372_9434680_BHBSGY_201596_4307_13587.wav,ANGIKA,Hindi,0.04702705144882202
IISc_VaaniProject_S_Bihar_Begusarai_112237_12088543_KTDKACO_299432_0_7475.wav,ANGIKA,Hindi,0.8577885627746582
IISc_VaaniProject_S_Bihar_Madhepura_111813_11607036_BHMPREI_368327_76_13865.wav,ANGIKA,Hindi,0.9675235152244568
IISc_VaaniProject_S_Bihar_Bhagalpur_71254_9905223_BHBPOTHER_104489_61_9603.wav,ANGIKA,Bagri,0.13878050446510315
IISc_VaaniProject_S_Bihar_Bhagalpur_72691_10089449_BHJHTE_133071_4977_16815.wav,ANGIKA,Gujarati,0.05853930860757828
IISc_VaaniProject_S_Bihar_Bhagalpur_83994_10422728_BHBPRAS_113030_1541_3770.wav,ANGIKA,Bagheli,0.08717755973339081
IISc_VaaniProject_S_Bihar_Araria_67120_9706939_BHARGT_352844_7712_19400.wav,ANGIKA,Hindi,0.9978508949279785
IISc_VaaniProject_S_Bihar_Bhagalpur_80561_10333103_BHVSCYR_228343_0_8600.wav,ANGIKA,Marathi,0.503136396408081
IISc_VaaniProject_S_Bihar_Bhagalpur_78424_10232738_BHECHCO_356612_0_9113.wav,ANGIKA,Maithili,0.057314224541187286
IISc_VaaniProject_S_Bihar_Bhagalpur_84728_10495464_BHDM_142165_28_6424.wav,ANGIKA,Hindi,0.07783596962690353
IISc_VaaniProject_S_Bihar_Madhepura_106623_11391828_JKJEV_370373_2489_13399.wav,ANGIKA,Urdu,0.6365995407104492
IISc_VaaniProject_S_Bihar_Begusarai_68638_9760376_BHBSBC_303549_11_11057.wav,ANGIKA,Hindi,0.8961053490638733
IISc_VaaniProject_M_BR_Purnia_31945651_1635130000_BHGGFA_363766_4400_14431.wav,ANGIKA,Hindi,0.9745647311210632
IISc_VaaniProject_M_BR_Purnia_87256755_1623030000_BHVSCS_338248_576_2666.wav,ANGIKA,Hindi,0.9637399911880493
IISc_VaaniProject_M_BR_Purnia_09455691_2049000000_BHPUTE_21827_8324_20305.wav,ANGIKA,Hindi,0.9934391379356384
IISc_VaaniProject_S_Bihar_Begusarai_63518_9555439_BHBSGY_104696_280_5367.wav,ANGIKA,Bagheli,0.134366974234581
IISc_VaaniProject_M_BR_Bhagalpu_Suru83690_1005500000_BHBPHT_104557_8128_22069.wav,ANGIKA,Maithili,0.36243653297424316
IISc_VaaniProject_S_Bihar_Bhagalpur_84618_10440731_BHBPVEM_113044_400_8025.wav,ANGIKA,Northern Hindko,0.07582838833332062
IISc_VaaniProject_M_BR_Purnia_61563137_1619370000_BHPUCP_194734_9088_14389.wav,ANGIKA,Gujarati,0.9955546259880066
IISc_VaaniProject_S_Bihar_Bhagalpur_70124_9926061_BHBPOTHER_220821_12192_16467.wav,ANGIKA,Gujarati,0.1701652705669403
IISc_VaaniProject_M_BR_Bhagalpu_Rani54443_0048400000_APVFIM_180018_16757_24064.wav,ANGIKA,Hindi,0.3953720033168793
IISc_VaaniProject_S_Bihar_Samastipur_65892_9644655_BHVSEV_338449_9112_15629.wav,ANGIKA,Bengali,0.6921764612197876
